"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-01-15 14:00:00,"KF1",8.69999999998026,15.8999999999746,NA,"4","1","2","2017","4",8.69999999998894,15.8999999999858,6.5825,1014.81,94.7925,19.96,"SW",8.69999999998297,15.8999999999781
2017-01-15 15:00:00,"KF1",8.6999999999802,15.8999999999745,NA,"5","1","2","2017","4",8.69999999998888,15.8999999999857,7.2,1014.61,93.9325,23.34,"SW",8.69999999998291,15.899999999978
2017-01-15 16:00:00,"KF1",8.69999999998015,15.8999999999744,NA,"6","1","2","2017","4",8.69999999998883,15.8999999999857,7.09,1015.21,94.775,20.3275,"SW",8.69999999998286,15.899999999978
2017-01-15 17:00:00,"KF1",8.69999999998009,15.8999999999743,NA,"7","1","2","2017","4",8.69999999998877,15.8999999999856,6.9825,1015.8175,95.62,17.825,"SW",8.6999999999828,15.8999999999779
2017-01-15 18:00:00,"KF1",8.69999999998004,15.8999999999743,NA,"8","1","2","2017","4",8.69999999998872,15.8999999999855,6.8775,1016.4225,96.465,16.065,"S",8.69999999998274,15.8999999999778
2017-01-15 19:00:00,"KF1",8.69999999997998,15.8999999999742,NA,"9","1","2","2017","4",8.69999999998866,15.8999999999854,6.535,1016.9,96.96,14.205,"S",8.69999999998269,15.8999999999777
2017-01-15 20:00:00,"KF1",8.69999999997993,15.8999999999741,NA,"10","1","2","2017","4",8.6999999999886,15.8999999999854,6.195,1017.375,97.4575,12.3675,"S",8.69999999998263,15.8999999999777
2017-01-15 21:00:00,"KF1",8.69999999997987,15.899999999974,NA,"11","1","2","2017","4",8.69999999998855,15.8999999999853,5.855,1017.8525,97.955,10.5675,"S",8.69999999998258,15.8999999999776
2017-01-15 22:00:00,"KF1",8.69999999997982,15.899999999974,NA,"12","1","2","2017","4",8.69999999998849,15.8999999999852,5.6375,1018.3125,98.0025,9.52,"SW",8.69999999998252,15.8999999999775
2017-01-15 23:00:00,"KF1",8.69999999997976,15.8999999999739,NA,"13","1","2","2017","4",8.69999999998844,15.8999999999851,5.42,1018.7675,98.0575,8.67,"SW",8.69999999998246,15.8999999999774
2017-01-16 00:00:00,"KF1",8.6999999999797,15.8999999999738,NA,"14","1","2","2017","4",8.69999999998838,15.8999999999851,5.2025,1019.225,98.1075,8.0825,"SW",8.69999999998241,15.8999999999774
2017-01-16 01:00:00,"KF1",8.69999999997965,15.8999999999737,NA,"15","1","2","2017","4",8.69999999998833,15.899999999985,4.8575,1019.55,97.4875,7.3975,"SW",8.69999999998235,15.8999999999773
2017-01-16 02:00:00,"KF1",8.6999999999796,15.8999999999737,NA,"16","1","2","2017","4",8.69999999998827,15.8999999999849,4.515,1019.8775,96.8675,7.5775,"SW",8.69999999998229,15.8999999999772
2017-01-16 03:00:00,"KF1",8.69999999997954,15.8999999999736,NA,"17","1","2","2017","4",8.69999999998821,15.8999999999849,4.17,1020.2,96.2475,8.5725,"SW",8.69999999998224,15.8999999999772
2017-01-16 04:00:00,"KF1",8.69999999997949,15.8999999999735,NA,"18","1","2","2017","4",8.69999999998816,15.8999999999848,3.99,1020.43,95.505,7.51,"SW",8.69999999998218,15.8999999999771
2017-01-16 05:00:00,"KF1",8.69999999997943,15.8999999999734,NA,"19","1","2","2017","4",8.6999999999881,15.8999999999847,3.8125,1020.66,94.76,6.915,"SW",8.69999999998212,15.899999999977
2017-01-16 06:00:00,"KF1",8.69999999997937,15.8999999999734,NA,"20","1","2","2017","4",8.69999999998804,15.8999999999846,3.63,1020.89,94.015,6.91,"SW",8.69999999998207,15.8999999999769
2017-01-16 07:00:00,"KF1",8.69999999997932,15.8999999999733,NA,"21","1","2","2017","4",8.69999999998799,15.8999999999846,3.725,1021.2375,93.44,6.41,"SW",8.69999999998201,15.8999999999769
2017-01-16 08:00:00,"KF1",8.69999999997926,15.8999999999732,NA,"22","1","2","2017","4",8.69999999998793,15.8999999999845,3.825,1021.585,92.87,6.0575,"SW",8.69999999998195,15.8999999999768
2017-01-16 09:00:00,"KF1",8.69999999997921,15.8999999999731,NA,"23","1","2","2017","4",8.69999999998788,15.8999999999844,3.915,1021.93,92.2975,5.88,"SW",8.6999999999819,15.8999999999767
2017-01-16 10:00:00,"KF1",8.69999999997915,15.899999999973,NA,"0","1","3","2017","4",8.69999999998782,15.8999999999843,4.075,1022.15,91.4275,5.9175,"SW",8.69999999998184,15.8999999999766
2017-01-16 11:00:00,"KF1",8.6999999999791,15.899999999973,NA,"1","1","3","2017","4",8.69999999998776,15.8999999999843,4.2375,1022.37,90.5625,5.99,"SW",8.69999999998178,15.8999999999766
2017-01-16 12:00:00,"KF1",8.69999999997904,15.8999999999729,NA,"2","1","3","2017","4",8.69999999998771,15.8999999999842,4.4,1022.5925,89.69,6.095,"SW",8.69999999998173,15.8999999999765
2017-01-16 13:00:00,"KF1",8.69999999997899,15.8999999999728,NA,"3","1","3","2017","4",8.69999999998765,15.8999999999841,4.395,1022.5775,88.985,5.8925,"SW",8.69999999998167,15.8999999999764
2017-01-16 14:00:00,"KF1",8.69999999997893,15.8999999999727,NA,"4","1","3","2017","4",8.6999999999876,15.8999999999841,4.3925,1022.57,88.2775,5.9225,"SW",8.69999999998161,15.8999999999764
2017-01-16 15:00:00,"KF1",8.69999999997888,15.8999999999727,NA,"5","1","3","2017","4",8.69999999998754,15.899999999984,4.385,1022.5625,87.57,6.18,"SW",8.69999999998156,15.8999999999763
2017-01-16 16:00:00,"KF1",8.69999999997882,15.8999999999726,NA,"6","1","3","2017","4",8.69999999998748,15.8999999999839,3.8675,1023.1175,88.9275,6.8325,"SW",8.6999999999815,15.8999999999762
2017-01-16 17:00:00,"KF1",8.69999999997877,15.8999999999725,NA,"7","1","3","2017","4",8.69999999998743,15.8999999999838,3.3475,1023.6725,90.285,7.4875,"W",8.69999999998145,15.8999999999761
2017-01-16 18:00:00,"KF1",8.69999999997871,15.8999999999724,NA,"8","1","3","2017","4",8.69999999998737,15.8999999999838,2.8325,1024.2275,91.6425,8.145,"W",8.69999999998139,15.8999999999761
2017-01-16 19:00:00,"KF1",8.69999999997866,15.8999999999724,NA,"9","1","3","2017","4",8.69999999998732,15.8999999999837,2.32,1024.7825,92.435,8.045,"W",8.69999999998133,15.899999999976
2017-01-16 20:00:00,"KF1",8.6999999999786,15.8999999999723,NA,"10","1","3","2017","4",8.69999999998726,15.8999999999836,1.8075,1025.3375,93.225,8.015,"W",8.69999999998127,15.8999999999759
2017-01-16 21:00:00,"KF1",8.69999999997854,15.8999999999722,NA,"11","1","3","2017","4",8.6999999999872,15.8999999999835,1.295,1025.8975,94.0175,8.055,"W",8.69999999998122,15.8999999999758
2017-01-16 22:00:00,"KF1",8.69999999997849,15.8999999999721,NA,"12","1","3","2017","4",8.69999999998715,15.8999999999835,1.0775,1026.4475,94.1425,7.68,"W",8.69999999998116,15.8999999999758
2017-01-16 23:00:00,"KF1",8.69999999997843,15.899999999972,NA,"13","1","3","2017","4",8.69999999998709,15.8999999999834,0.865,1027.0025,94.26,7.315,"W",8.69999999998111,15.8999999999757
2017-01-17 00:00:00,"KF1",8.69999999997838,15.899999999972,NA,"14","1","3","2017","4",8.69999999998704,15.8999999999833,0.65,1027.5525,94.385,6.955,"W",8.69999999998105,15.8999999999756
2017-01-17 01:00:00,"KF1",8.69999999997832,15.8999999999719,NA,"15","1","3","2017","4",8.69999999998698,15.8999999999833,0.575,1027.805,94.425,7.3025,"W",8.69999999998099,15.8999999999756
2017-01-17 02:00:00,"KF1",8.69999999997827,15.8999999999718,NA,"16","1","3","2017","4",8.69999999998692,15.8999999999832,0.5,1028.0575,94.47,7.6725,"W",8.69999999998094,15.8999999999755
2017-01-17 03:00:00,"KF1",8.69999999997821,15.8999999999717,NA,"17","1","3","2017","4",8.69999999998687,15.8999999999831,0.4225,1028.3125,94.5175,8.07,"W",8.69999999998088,15.8999999999754
2017-01-17 04:00:00,"KF1",8.69999999997816,15.8999999999717,NA,"18","1","3","2017","4",8.69999999998681,15.899999999983,0.1975,1028.71,94.15,7.625,"W",8.69999999998082,15.8999999999753
2017-01-17 05:00:00,"KF1",8.6999999999781,15.8999999999716,NA,"19","1","3","2017","4",8.69999999998675,15.899999999983,-0.0275,1029.115,93.785,7.195,"W",8.69999999998077,15.8999999999752
2017-01-17 06:00:00,"KF1",8.69999999997805,15.8999999999715,NA,"20","1","3","2017","4",8.6999999999867,15.8999999999829,-0.2525,1029.5125,93.4175,6.7875,"W",8.69999999998071,15.8999999999752
2017-01-17 07:00:00,"KF1",8.69999999997799,15.8999999999714,NA,"21","1","3","2017","4",8.69999999998664,15.8999999999828,-0.02,1029.85,92.7225,7.465,"W",8.69999999998065,15.8999999999751
2017-01-17 08:00:00,"KF1",8.69999999997794,15.8999999999714,NA,"22","1","3","2017","4",8.69999999998659,15.8999999999827,0.21,1030.185,92.035,8.145,"W",8.6999999999806,15.899999999975
2017-01-17 09:00:00,"KF1",8.69999999997788,15.8999999999713,NA,"23","1","3","2017","4",8.69999999998653,15.8999999999827,0.4475,1030.5175,91.34,8.8225,"W",8.69999999998054,15.899999999975
2017-01-17 10:00:00,"KF1",8.69999999997783,15.8999999999712,NA,"0","1","4","2017","4",8.69999999998648,15.8999999999826,1.4875,1030.8525,85.65,9.035,"W",8.69999999998048,15.8999999999749
2017-01-17 11:00:00,"KF1",8.69999999997777,15.8999999999711,NA,"1","1","4","2017","4",8.69999999998642,15.8999999999825,2.5325,1031.185,79.9575,9.25,"W",8.69999999998043,15.8999999999748
2017-01-17 12:00:00,"KF1",8.69999999997772,15.8999999999711,NA,"2","1","4","2017","4",8.69999999998636,15.8999999999825,3.575,1031.5225,74.2675,9.475,"NW",8.69999999998037,15.8999999999747
2017-01-17 13:00:00,"KF1",8.69999999997766,15.899999999971,NA,"3","1","4","2017","4",8.69999999998631,15.8999999999824,3.4375,1031.48,74.8425,8.3375,"W",8.69999999998031,15.8999999999746
2017-01-17 14:00:00,"KF1",8.6999999999776,15.8999999999709,NA,"4","1","4","2017","4",8.69999999998625,15.8999999999823,3.3,1031.4375,75.4225,7.22,"W",8.69999999998026,15.8999999999746
2017-01-17 15:00:00,"KF1",8.69999999997755,15.8999999999708,NA,"5","1","4","2017","4",8.6999999999862,15.8999999999822,3.1575,1031.3975,76,6.125,"W",8.6999999999802,15.8999999999745
2017-01-17 16:00:00,"KF1",8.6999999999775,15.8999999999707,NA,"6","1","4","2017","4",8.69999999998614,15.8999999999822,2.075,1031.6175,78.275,6.9,"W",8.69999999998015,15.8999999999744
2017-01-17 17:00:00,"KF1",8.69999999997744,15.8999999999707,NA,"7","1","4","2017","4",8.69999999998608,15.8999999999821,0.9875,1031.8375,80.5575,7.6925,"W",8.69999999998009,15.8999999999743
2017-01-17 18:00:00,"KF1",8.69999999997738,15.8999999999706,NA,"8","1","4","2017","4",8.69999999998603,15.899999999982,-0.1025,1032.0575,82.8375,8.5025,"W",8.69999999998004,15.8999999999743
2017-01-17 19:00:00,"KF1",8.69999999997733,15.8999999999705,NA,"9","1","4","2017","4",8.69999999998597,15.8999999999819,-0.3175,1032.3325,81.71,8.52,"W",8.69999999997998,15.8999999999742
2017-01-17 20:00:00,"KF1",8.69999999997727,15.8999999999704,NA,"10","1","4","2017","4",8.69999999998591,15.8999999999819,-0.525,1032.6025,80.58,8.54,"SW",8.69999999997993,15.8999999999741
2017-01-17 21:00:00,"KF1",8.69999999997722,15.8999999999704,NA,"11","1","4","2017","4",8.69999999998586,15.8999999999818,-0.74,1032.8775,79.4525,8.56,"SW",8.69999999997987,15.899999999974
2017-01-17 22:00:00,"KF1",8.69999999997716,15.8999999999703,NA,"12","1","4","2017","4",8.6999999999858,15.8999999999817,-0.825,1033.0875,77.765,8.4075,"SW",8.69999999997982,15.899999999974
2017-01-17 23:00:00,"KF1",8.69999999997711,15.8999999999702,NA,"13","1","4","2017","4",8.69999999998574,15.8999999999817,-0.905,1033.295,76.0825,8.3075,"W",8.69999999997976,15.8999999999739
2017-01-18 00:00:00,"KF1",8.69999999997705,15.8999999999701,NA,"14","1","4","2017","4",8.69999999998569,15.8999999999816,-0.9925,1033.5025,74.395,8.2675,"W",8.6999999999797,15.8999999999738
2017-01-18 01:00:00,"KF1",8.699999999977,15.8999999999701,NA,"15","1","4","2017","4",8.69999999998563,15.8999999999815,-1.0075,1033.5075,73.9375,8.1875,"SW",8.69999999997965,15.8999999999737
2017-01-18 02:00:00,"KF1",8.69999999997694,15.89999999997,NA,"16","1","4","2017","4",8.69999999998558,15.8999999999814,-1.0225,1033.5075,73.4775,8.1175,"SW",8.6999999999796,15.8999999999737
2017-01-18 03:00:00,"KF1",8.69999999997689,15.8999999999699,NA,"17","1","4","2017","4",8.69999999998552,15.8999999999814,-1.0325,1033.5125,73.0225,8.055,"SW",8.69999999997954,15.8999999999736
2017-01-18 04:00:00,"KF1",8.69999999997683,15.8999999999698,NA,"18","1","4","2017","4",8.69999999998546,15.8999999999813,-1.0525,1033.535,72.265,7.5675,"SW",8.69999999997949,15.8999999999735
2017-01-18 05:00:00,"KF1",8.69999999997678,15.8999999999698,NA,"19","1","4","2017","4",8.6999999999854,15.8999999999812,-1.0725,1033.56,71.5025,7.08,"W",8.69999999997943,15.8999999999734
2017-01-18 06:00:00,"KF1",8.69999999997672,15.8999999999697,NA,"20","1","4","2017","4",8.69999999998535,15.8999999999811,-1.0875,1033.585,70.7375,6.605,"W",8.69999999997937,15.8999999999734
2017-01-18 07:00:00,"KF1",8.69999999997667,15.8999999999696,NA,"21","1","4","2017","4",8.69999999998529,15.8999999999811,-0.76,1033.7625,69.295,5.9525,"W",8.69999999997932,15.8999999999733
2017-01-18 08:00:00,"KF1",8.69999999997661,15.8999999999695,NA,"22","1","4","2017","4",8.69999999998523,15.899999999981,-0.425,1033.9425,67.85,5.3725,"W",8.69999999997926,15.8999999999732
2017-01-18 09:00:00,"KF1",8.69999999997656,15.8999999999694,NA,"23","1","4","2017","4",8.69999999998518,15.8999999999809,-0.0975,1034.1225,66.405,4.8925,"W",8.69999999997921,15.8999999999731
2017-01-18 10:00:00,"KF1",8.6999999999765,15.8999999999694,NA,"0","1","5","2017","4",8.69999999998512,15.8999999999809,0.965,1034.0675,62.5525,4.9575,"W",8.69999999997915,15.899999999973
2017-01-18 11:00:00,"KF1",8.69999999997644,15.8999999999693,NA,"1","1","5","2017","4",8.69999999998506,15.8999999999808,2.025,1034.01,58.7,5.205,"W",8.6999999999791,15.899999999973
2017-01-18 12:00:00,"KF1",8.69999999997639,15.8999999999692,NA,"2","1","5","2017","4",8.69999999998501,15.8999999999807,3.085,1033.955,54.845,5.6,"NW",8.69999999997904,15.8999999999729
2017-01-18 13:00:00,"KF1",8.69999999997633,15.8999999999691,NA,"3","1","5","2017","4",8.69999999998495,15.8999999999806,3.065,1033.7275,57.4425,5.3175,"NW",8.69999999997899,15.8999999999728
2017-01-18 14:00:00,"KF1",8.69999999997628,15.8999999999691,NA,"4","1","5","2017","4",8.69999999998489,15.8999999999806,3.045,1033.5025,60.0375,5.39,"W",8.69999999997893,15.8999999999727
2017-01-18 15:00:00,"KF1",8.69999999997622,15.899999999969,NA,"5","1","5","2017","4",8.69999999998484,15.8999999999805,3.02,1033.275,62.635,5.82,"W",8.69999999997888,15.8999999999727
2017-01-18 16:00:00,"KF1",8.69999999997617,15.8999999999689,NA,"6","1","5","2017","4",8.69999999998478,15.8999999999804,1.905,1033.275,67.1275,6.0625,"W",8.69999999997882,15.8999999999726
2017-01-18 17:00:00,"KF1",8.69999999997611,15.8999999999688,NA,"7","1","5","2017","4",8.69999999998473,15.8999999999804,0.79,1033.27,71.6175,6.355,"W",8.69999999997877,15.8999999999725
2017-01-18 18:00:00,"KF1",8.69999999997606,15.8999999999687,NA,"8","1","5","2017","4",8.69999999998467,15.8999999999803,-0.325,1033.2675,76.105,6.6925,"W",8.69999999997871,15.8999999999724
2017-01-18 19:00:00,"KF1",8.699999999976,15.8999999999687,NA,"9","1","5","2017","4",8.69999999998461,15.8999999999802,-0.3575,1033.195,75.35,6.5125,"W",8.69999999997866,15.8999999999724
2017-01-18 20:00:00,"KF1",8.69999999997595,15.8999999999686,NA,"10","1","5","2017","4",8.69999999998456,15.8999999999801,-0.39,1033.12,74.595,6.3575,"W",8.6999999999786,15.8999999999723
2017-01-18 21:00:00,"KF1",8.69999999997589,15.8999999999685,NA,"11","1","5","2017","4",8.6999999999845,15.8999999999801,-0.425,1033.0475,73.8375,6.23,"W",8.69999999997854,15.8999999999722
2017-01-18 22:00:00,"KF1",8.69999999997584,15.8999999999684,NA,"12","1","5","2017","4",8.69999999998444,15.89999999998,-0.465,1033.01,73.87,6.125,"W",8.69999999997849,15.8999999999721
2017-01-18 23:00:00,"KF1",8.69999999997578,15.8999999999684,NA,"13","1","5","2017","4",8.69999999998439,15.8999999999799,-0.505,1032.9775,73.895,6.0325,"W",8.69999999997843,15.899999999972
2017-01-19 00:00:00,"KF1",8.69999999997573,15.8999999999683,NA,"14","1","5","2017","4",8.69999999998433,15.8999999999798,-0.5475,1032.9425,73.9275,5.95,"W",8.69999999997838,15.899999999972
2017-01-19 01:00:00,"KF1",8.69999999997567,15.8999999999682,NA,"15","1","5","2017","4",8.69999999998427,15.8999999999798,-0.495,1032.7525,73.0425,6.905,"W",8.69999999997832,15.8999999999719
2017-01-19 02:00:00,"KF1",8.69999999997562,15.8999999999681,NA,"16","1","5","2017","4",8.69999999998422,15.8999999999797,-0.44,1032.5575,72.155,7.86,"W",8.69999999997827,15.8999999999718
2017-01-19 03:00:00,"KF1",8.69999999997556,15.899999999968,NA,"17","1","5","2017","4",8.69999999998416,15.8999999999796,-0.39,1032.3675,71.27,8.815,"W",8.69999999997821,15.8999999999717
2017-01-19 04:00:00,"KF1",8.69999999997551,15.899999999968,NA,"18","1","5","2017","4",8.6999999999841,15.8999999999796,-0.405,1032.325,72.41,8.81,"W",8.69999999997816,15.8999999999717
2017-01-19 05:00:00,"KF1",8.69999999997545,15.8999999999679,NA,"19","1","5","2017","4",8.69999999998405,15.8999999999795,-0.42,1032.29,73.55,8.8175,"W",8.6999999999781,15.8999999999716
2017-01-19 06:00:00,"KF1",8.6999999999754,15.8999999999678,NA,"20","1","5","2017","4",8.69999999998399,15.8999999999794,-0.43,1032.2475,74.6875,8.845,"SW",8.69999999997805,15.8999999999715
2017-01-19 07:00:00,"KF1",8.69999999997534,15.8999999999677,NA,"21","1","5","2017","4",8.69999999998393,15.8999999999793,-0.13,1032.325,71.7425,9.445,"SW",8.69999999997799,15.8999999999714
2017-01-19 08:00:00,"KF1",8.69999999997529,15.8999999999677,NA,"22","1","5","2017","4",8.69999999998388,15.8999999999793,0.1725,1032.4025,68.7975,10.075,"SW",8.69999999997794,15.8999999999714
2017-01-19 09:00:00,"KF1",8.69999999997523,15.8999999999676,NA,"23","1","5","2017","4",8.69999999998382,15.8999999999792,0.475,1032.475,65.855,10.72,"SW",8.69999999997788,15.8999999999713
2017-01-19 10:00:00,"KF1",8.69999999997518,15.8999999999675,NA,"0","1","6","2017","4",8.69999999998376,15.8999999999791,1.875,1032.465,63.1175,11.2975,"SW",8.69999999997783,15.8999999999712
2017-01-19 11:00:00,"KF1",8.69999999997512,15.8999999999674,NA,"1","1","6","2017","4",8.69999999998371,15.899999999979,3.275,1032.4575,60.3825,11.9525,"SW",8.69999999997777,15.8999999999711
2017-01-19 12:00:00,"KF1",8.69999999997507,15.8999999999674,NA,"2","1","6","2017","4",8.69999999998365,15.899999999979,4.6775,1032.4475,57.6425,12.6725,"SW",8.69999999997772,15.8999999999711
2017-01-19 13:00:00,"KF1",8.69999999997501,15.8999999999673,NA,"3","1","6","2017","4",8.69999999998359,15.8999999999789,4.32,1032.01,61.24,11.685,"SW",8.69999999997766,15.899999999971
2017-01-19 14:00:00,"KF1",8.69999999997496,15.8999999999672,NA,"4","1","6","2017","4",8.69999999998354,15.8999999999788,3.965,1031.575,64.84,10.74,"S",8.6999999999776,15.8999999999709
2017-01-19 15:00:00,"KF1",8.6999999999749,15.8999999999671,NA,"5","1","6","2017","4",8.69999999998348,15.8999999999788,3.61,1031.135,68.44,9.8425,"E",8.69999999997755,15.8999999999708
2017-01-19 16:00:00,"KF1",8.69999999997485,15.899999999967,NA,"6","1","6","2017","4",8.69999999998342,15.8999999999787,2.4,1031.175,71.3425,10.2725,"N",8.6999999999775,15.8999999999707
2017-01-19 17:00:00,"KF1",8.69999999997479,15.899999999967,NA,"7","1","6","2017","4",8.69999999998337,15.8999999999786,1.1875,1031.205,74.25,10.7225,"N",8.69999999997744,15.8999999999707
2017-01-19 18:00:00,"KF1",8.69999999997473,15.8999999999669,NA,"8","1","6","2017","4",8.69999999998331,15.8999999999785,-0.0225,1031.24,77.1525,11.1875,"N",8.69999999997738,15.8999999999706
2017-01-19 19:00:00,"KF1",8.69999999997468,15.8999999999668,NA,"9","1","6","2017","4",8.69999999998325,15.8999999999785,-0.1175,1031.1075,77.9275,11.6125,"NW",8.69999999997733,15.8999999999705
2017-01-19 20:00:00,"KF1",8.69999999997463,15.8999999999667,NA,"10","1","6","2017","4",8.6999999999832,15.8999999999784,-0.21,1030.98,78.7,12.0425,"NW",8.69999999997727,15.8999999999704
2017-01-19 21:00:00,"KF1",8.69999999997457,15.8999999999666,NA,"11","1","6","2017","4",8.69999999998314,15.8999999999783,-0.3025,1030.845,79.47,12.48,"NW",8.69999999997722,15.8999999999704
2017-01-19 22:00:00,"KF1",8.69999999997451,15.8999999999666,NA,"12","1","6","2017","4",8.69999999998308,15.8999999999782,-0.3725,1030.73,82.025,12.045,"NW",8.69999999997716,15.8999999999703
