"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-01-17 04:00:00,"TH4",22.5,27.3,70.2,"18","1","3","2017","4",11.5,24.6,0.2225,1029.1725,93.6625,7.635,"W",6.3,12.5
2017-01-17 05:00:00,"TH4",20.2,27.9,60.4,"19","1","3","2017","4",16.1,20.7,-0.0125,1029.5775,93.48,7.04,"W",6.8,9.3
2017-01-17 06:00:00,"TH4",22.6,28.8,60.6,"20","1","3","2017","4",16.1,13.6,-0.25,1029.975,93.3,6.4675,"W",5.2,12.4
2017-01-17 07:00:00,"TH4",32.2,35.2,73.4,"21","1","3","2017","4",12.5,14.2,-0.005,1030.325,92.6275,7.2025,"W",6.9,20.4
2017-01-17 08:00:00,"TH4",38.6,44.4,84.7,"22","1","3","2017","4",10.5,19.1,0.235,1030.67,91.955,7.935,"W",8.2,12.5
2017-01-17 09:00:00,"TH4",43.2,51.8,78.7,"23","1","3","2017","4",8,28,0.4775,1031.0175,91.285,8.6675,"W",5.9,14.7
2017-01-17 10:00:00,"TH4",33.8,45.1,79.3,"0","1","4","2017","4",10.3,20.1,1.4675,1031.3525,85.635,8.825,"W",5.6,18.4
2017-01-17 11:00:00,"TH4",25.7,37.4,69.8,"1","1","4","2017","4",7.8,10.8,2.4575,1031.6875,79.9875,8.985,"W",9.3,16.2
2017-01-17 12:00:00,"TH4",22.9,26.8,51.1,"2","1","4","2017","4",4,24.3,3.4475,1032.025,74.34,9.1475,"NW",10.3,15.7
2017-01-17 13:00:00,"TH4",18.3,26.5,62,"3","1","4","2017","4",9.5,24.7,3.28,1031.9825,75.06,8.145,"W",5,15.3
2017-01-17 14:00:00,"TH4",17.9,23.7,55.6,"4","1","4","2017","4",9.6,17.7,3.1125,1031.9425,75.78,7.165,"W",5.3,15
2017-01-17 15:00:00,"TH4",21,29.3,65.5,"5","1","4","2017","4",5.6,16.8,2.945,1031.9,76.4975,6.2225,"W",6.2,15
2017-01-17 16:00:00,"TH4",21.1,30.2,101.3,"6","1","4","2017","4",9.3,17.5,1.8925,1032.125,78.3125,6.9075,"W",6.1,22.7
2017-01-17 17:00:00,"TH4",29.9,39,93.7,"7","1","4","2017","4",8,19.3,0.84,1032.345,80.1325,7.6275,"W",11.2,18.4
2017-01-17 18:00:00,"TH4",36.4,43.3,105.5,"8","1","4","2017","4",10.1,18.3,-0.21,1032.5625,81.945,8.37,"W",4.8,12.9
2017-01-17 19:00:00,"TH4",30.7,35.5,99.3,"9","1","4","2017","4",7.1,13.6,-0.3875,1032.835,80.7025,8.435,"SW",5.7,13.7
2017-01-17 20:00:00,"TH4",35.1,53.2,84.4,"10","1","4","2017","4",12.1,23.7,-0.56,1033.1075,79.4575,8.5,"SW",8.8,18
2017-01-17 21:00:00,"TH4",39.7,51.2,97.4,"11","1","4","2017","4",10.4,36.6,-0.7325,1033.38,78.21,8.57,"SW",10.9,12.9
2017-01-17 22:00:00,"TH4",32.9,40.5,89.9,"12","1","4","2017","4",11.8,29.3,-0.8025,1033.5825,76.655,8.395,"SW",13.4,13.8
2017-01-17 23:00:00,"TH4",28.5,39.2,88.7,"13","1","4","2017","4",9.9,15.5,-0.8675,1033.785,75.1,8.285,"SW",8.7,1.2
2017-01-18 00:00:00,"TH4",26.2,34.2,83.8,"14","1","4","2017","4",8.9,18,-0.935,1033.985,73.5425,8.2525,"W",10.5,7.4
2017-01-18 01:00:00,"TH4",31,37.6,73.1,"15","1","4","2017","4",10.4,21.4,-0.945,1033.99,73.5675,8.1475,"SW",8.4,17.9
2017-01-18 02:00:00,"TH4",35.1,41.4,70.7,"16","1","4","2017","4",6.7,19.9,-0.9575,1033.9975,73.5925,8.0525,"SW",9.5,18.9
2017-01-18 03:00:00,"TH4",33.5,36.8,75.8,"17","1","4","2017","4",7.7,19.7,-0.97,1034,73.6125,7.9625,"SW",13.3,19.7
2017-01-18 04:00:00,"TH4",38.1,40,71.1,"18","1","4","2017","4",9.8,19,-0.9725,1034.02,72.8575,7.44,"W",13.4,14.8
2017-01-18 05:00:00,"TH4",46,45.8,75.4,"19","1","4","2017","4",6.7,24.3,-0.9725,1034.035,72.105,6.9175,"W",18.2,22.6
2017-01-18 06:00:00,"TH4",47.1,53.6,100.7,"20","1","4","2017","4",7.3,18.6,-0.975,1034.055,71.35,6.4,"W",17.2,20.8
2017-01-18 07:00:00,"TH4",55,58.5,122.3,"21","1","4","2017","4",7.9,19.6,-0.6425,1034.235,70.3125,5.61,"W",16.4,21.5
2017-01-18 08:00:00,"TH4",61.1,65.1,137.1,"22","1","4","2017","4",7,11.2,-0.3125,1034.4125,69.285,4.8875,"W",18.8,22.4
2017-01-18 09:00:00,"TH4",67.6,76.2,138.6,"23","1","4","2017","4",4.3,19.1,0.02,1034.595,68.25,4.26,"W",16,19.7
2017-01-18 10:00:00,"TH4",57.9,59.2,168.6,"0","1","5","2017","4",7.9,13.6,1.0525,1034.535,64.7975,4.505,"W",8.8,18.4
2017-01-18 11:00:00,"TH4",49.2,58.5,154.7,"1","1","5","2017","4",5.9,16.1,2.0825,1034.48,61.345,5.015,"W",3.4,15.9
2017-01-18 12:00:00,"TH4",20.4,27.4,94.1,"2","1","5","2017","4",1.7,16.5,3.115,1034.4175,57.89,5.7275,"NW",10.7,14.4
2017-01-18 13:00:00,"TH4",18.3,23.5,77.1,"3","1","5","2017","4",2.7,13.6,3.07,1034.19,60.57,5.6075,"W",9.8,8
2017-01-18 14:00:00,"TH4",24.8,35.9,87.5,"4","1","5","2017","4",2.1,10,3.03,1033.96,63.2525,5.79,"W",8.6,11.3
2017-01-18 15:00:00,"TH4",19.6,26.4,80.4,"5","1","5","2017","4",6.2,11.4,2.985,1033.7325,65.935,6.2575,"W",6.8,14.7
2017-01-18 16:00:00,"TH4",23.7,31.1,96.4,"6","1","5","2017","4",6.9,21.4,1.9475,1033.72,70.2025,6.44,"W",10.6,14.1
2017-01-18 17:00:00,"TH4",27,37.5,97.1,"7","1","5","2017","4",5.3,19.7,0.9125,1033.7125,74.475,6.6875,"W",12.9,18.4
2017-01-18 18:00:00,"TH4",30.4,37.2,100.7,"8","1","5","2017","4",7.4,18.9,-0.125,1033.7025,78.7475,6.995,"W",13.9,21.6
2017-01-18 19:00:00,"TH4",37.2,48.5,109.2,"9","1","5","2017","4",8.9,20.6,-0.1425,1033.625,78.1175,6.8,"W",16.4,20.9
2017-01-18 20:00:00,"TH4",42.3,52.1,105.5,"10","1","5","2017","4",6.6,15.1,-0.1625,1033.55,77.49,6.6475,"W",22.4,27.3
2017-01-18 21:00:00,"TH4",44,50.8,108.7,"11","1","5","2017","4",8.1,17.2,-0.1825,1033.4725,76.86,6.5325,"W",17.2,25.9
2017-01-18 22:00:00,"TH4",38.9,44.2,99.2,"12","1","5","2017","4",9.30063930953547,21.8,-0.205,1033.4325,76.88,6.45,"W",19,24.4
2017-01-18 23:00:00,"TH4",33.6,41.8,82.5,"13","1","5","2017","4",10.5,19.6,-0.2225,1033.395,76.9,6.3875,"W",23.9,31.8
2017-01-19 00:00:00,"TH4",40,41.8,75.8,"14","1","5","2017","4",12.1,21.9,-0.245,1033.3575,76.92,6.335,"W",20.3,24.2
2017-01-19 01:00:00,"TH4",46.7,51.1,82.3,"15","1","5","2017","4",10.9,19.4,-0.1975,1033.1675,75.925,7.27,"W",19.8,23.8
2017-01-19 02:00:00,"TH4",41.7,43.8,78.6,"16","1","5","2017","4",9.8,13.2,-0.1475,1032.975,74.925,8.1975,"W",16.6,18.9
2017-01-19 03:00:00,"TH4",45,51.3,84.8,"17","1","5","2017","4",6,13.5,-0.1,1032.7875,73.935,9.13,"W",18.8,20.7
2017-01-19 04:00:00,"TH4",41.9,46,88.4,"18","1","5","2017","4",5.7,13.2,-0.1075,1032.7425,75.0075,9.13,"W",22.5,27.3
2017-01-19 05:00:00,"TH4",42,48,104.6,"19","1","5","2017","4",3.3,10.9,-0.1125,1032.7025,76.0825,9.135,"W",20.2,27.9
2017-01-19 06:00:00,"TH4",42.8,58.1,115.7,"20","1","5","2017","4",7.5,11.5,-0.12,1032.6575,77.1525,9.15,"SW",22.6,28.8
2017-01-19 07:00:00,"TH4",46.4,48.2,131.1,"21","1","5","2017","4",7.5,14.9,0.15,1032.74,74.3225,9.7225,"SW",32.2,35.2
2017-01-19 08:00:00,"TH4",49.9,46.9,137.9,"22","1","5","2017","4",3.1,14,0.415,1032.8225,71.4925,10.3225,"SW",38.6,44.4
2017-01-19 09:00:00,"TH4",59.5,71.3,143.6,"23","1","5","2017","4",0,8.2,0.6875,1032.9025,68.66,10.9375,"SW",43.2,51.8
2017-01-19 10:00:00,"TH4",61.1,73.4,129.4,"0","1","6","2017","4",3.4,5.7,2.0625,1032.8875,65.7325,11.5675,"SW",33.8,45.1
2017-01-19 11:00:00,"TH4",46.9,60.2,84.4,"1","1","6","2017","4",2.6,5.2,3.4375,1032.8775,62.8125,12.295,"SW",25.7,37.4
2017-01-19 12:00:00,"TH4",32.4,49.9,65.6,"2","1","6","2017","4",0,8.8,4.815,1032.8675,59.885,13.1075,"SW",22.9,26.8
2017-01-19 13:00:00,"TH4",18.2,23.5,62.2,"3","1","6","2017","4",0,5.9,4.41,1032.435,63.21,12.04,"SW",18.3,26.5
2017-01-19 14:00:00,"TH4",18.2,28.8,64.3,"4","1","6","2017","4",0,5.8,4.0075,1032.0025,66.5325,11.015,"S",17.9,23.7
2017-01-19 15:00:00,"TH4",20.5,27.5,69.6,"5","1","6","2017","4",2.9,3.4,3.6025,1031.57,69.8575,10.0425,"SE",21,29.3
2017-01-19 16:00:00,"TH4",17.4,26.7,88,"6","1","6","2017","4",2.9,8.7,2.4625,1031.6,72.615,10.43,"N",21.1,30.2
2017-01-19 17:00:00,"TH4",25.8,34,101.4,"7","1","6","2017","4",1.1,7.7,1.3225,1031.635,75.3675,10.8425,"N",29.9,39
2017-01-19 18:00:00,"TH4",24.8,34,90.5,"8","1","6","2017","4",1.2,8,0.18,1031.6725,78.1225,11.275,"N",36.4,43.3
2017-01-19 19:00:00,"TH4",29.6,33.3,94,"9","1","6","2017","4",1.7,12.5,0.1225,1031.54,79.17,11.695,"NW",30.7,35.5
2017-01-19 20:00:00,"TH4",29.8,38,99.5,"10","1","6","2017","4",5.6,13.7254710526273,0.0625,1031.4125,80.2175,12.1225,"NW",35.1,53.2
2017-01-19 21:00:00,"TH4",29.2,33.5,94.9,"11","1","6","2017","4",4.6,15.8,0.005,1031.2825,81.2675,12.5625,"NW",39.7,51.2
2017-01-19 22:00:00,"TH4",29.9,35.6,89.1,"12","1","6","2017","4",5.4,13.2,-0.055,1031.1625,82.925,12.0675,"NW",32.9,40.5
2017-01-19 23:00:00,"TH4",33.8,43.1,84.2,"13","1","6","2017","4",5.1,13.2,-0.115,1031.045,84.585,11.665,"NW",28.5,39.2
2017-01-20 00:00:00,"TH4",39.7,46.2,97.3,"14","1","6","2017","4",5.2,11.4,-0.1725,1030.9275,86.24,11.3675,"NW",26.2,34.2
2017-01-20 01:00:00,"TH4",32.5,46.1,69.3,"15","1","6","2017","4",4,14.8,-0.255,1030.765,86.2925,10.995,"NW",31,37.6
2017-01-20 02:00:00,"TH4",26.9,27.9,68.1,"16","1","6","2017","4",5.4,14.1,-0.335,1030.605,86.3475,10.6275,"NW",35.1,41.4
2017-01-20 03:00:00,"TH4",20.2,25,63.7,"17","1","6","2017","4",8.2,16.2,-0.415,1030.445,86.4,10.2725,"W",33.5,36.8
2017-01-20 04:00:00,"TH4",23.8,25.8,69.1,"18","1","6","2017","4",6.8,14.2,-0.3725,1030.265,86.1925,10.3775,"NW",38.1,40
2017-01-20 05:00:00,"TH4",21.7,27.2,71.4,"19","1","6","2017","4",6,15.5,-0.3325,1030.0825,85.975,10.485,"NW",46,45.8
2017-01-20 06:00:00,"TH4",37.3,41.3,102.8,"20","1","6","2017","4",7.6,14.1,-0.2925,1029.8975,85.7675,10.59,"NW",47.1,53.6
2017-01-20 07:00:00,"TH4",45.8,50.8,131.2,"21","1","6","2017","4",5.8,11.9,0.03,1029.8,85.8875,11.0325,"NW",55,58.5
2017-01-20 08:00:00,"TH4",46.1,53.6,133.5,"22","1","6","2017","4",7,13.4,0.345,1029.6975,86.0075,11.485,"W",61.1,65.1
2017-01-20 09:00:00,"TH4",48,53.9,122.3,"23","1","6","2017","4",4.3,9.4,0.665,1029.5975,86.13,11.955,"W",67.6,76.2
2017-01-20 10:00:00,"TH4",37.8,48.6,NA,"0","1","7","2017","4",3.1,9.9,2.14,1029.4225,80.765,13.6775,"NW",57.9,59.2
2017-01-20 11:00:00,"TH4",23.9,31.6,95.7,"1","1","7","2017","4",3.4,7.1,3.6125,1029.245,75.3975,15.5275,"NW",49.2,58.5
2017-01-20 12:00:00,"TH4",14.9,26.6,57.7,"2","1","7","2017","4",0.2,9.7,5.09,1029.07,70.035,17.4675,"NW",20.4,27.4
2017-01-20 13:00:00,"TH4",14.1,17.2,55.2,"3","1","7","2017","4",0,5.9,4.73,1028.5825,72.395,16.4125,"NW",18.3,23.5
2017-01-20 14:00:00,"TH4",13.3,18.8,53.6,"4","1","7","2017","4",0.6,5.3,4.37,1028.0975,74.755,15.3875,"NW",24.8,35.9
2017-01-20 15:00:00,"TH4",10.2,20.6,68.6,"5","1","7","2017","4",1.8,5.6,4.01,1027.6125,77.115,14.3975,"NW",19.6,26.4
2017-01-20 16:00:00,"TH4",6.5,11.9,76.7,"6","1","7","2017","4",1.3,7.4,2.7075,1027.55,81.465,14.27,"NW",23.7,31.1
2017-01-20 17:00:00,"TH4",10.3,17.3,91.5,"7","1","7","2017","4",3.7,11.4,1.405,1027.4875,85.815,14.1575,"NW",27,37.5
2017-01-20 18:00:00,"TH4",16.8,28.5,95,"8","1","7","2017","4",2.9,11.3,0.1025,1027.425,90.165,14.05,"NW",30.4,37.2
2017-01-20 19:00:00,"TH4",16.3,25.8,92.6,"9","1","7","2017","4",5.3,11,0.1675,1027.2225,90.53,13.825,"NW",37.2,48.5
2017-01-20 20:00:00,"TH4",17.6,35.1,89.8,"10","1","7","2017","4",5,13.6,0.235,1027.02,90.8925,13.6275,"NW",42.3,52.1
2017-01-20 21:00:00,"TH4",21,26.2,88.8,"11","1","7","2017","4",6.2,10.8,0.305,1026.82,91.2575,13.4425,"NW",44,50.8
2017-01-20 22:00:00,"TH4",20.4,26.3,83,"12","1","7","2017","4",3.3,10,0.0025,1026.705,87.6,12.9525,"NW",38.9,44.2
2017-01-20 23:00:00,"TH4",22.1,28.6,72.7,"13","1","7","2017","4",7.5,12.5,-0.3025,1026.5875,83.9475,12.625,"NW",33.6,41.8
2017-01-21 00:00:00,"TH4",22.5,28.7,74.6,"14","1","7","2017","4",5.3,13.5,-0.605,1026.475,80.2925,12.4675,"NW",40,41.8
2017-01-21 01:00:00,"TH4",20.6,27.2,71,"15","1","7","2017","4",10.7,17,-0.755,1026.2025,80.5175,11.675,"NW",46.7,51.1
2017-01-21 02:00:00,"TH4",18.7,28.8,74.7,"16","1","7","2017","4",11.2,14.4,-0.9075,1025.935,80.75,10.88,"NW",41.7,43.8
2017-01-21 03:00:00,"TH4",16.1,22.5,70.4,"17","1","7","2017","4",14.4,33.9,-1.055,1025.665,80.9775,10.085,"W",45,51.3
2017-01-21 04:00:00,"TH4",16.9,18.7,79.4,"18","1","7","2017","4",17.1,22.4,-1.035,1025.365,83.2225,9.8675,"W",41.9,46
2017-01-21 05:00:00,"TH4",19.8,26.2,80.1,"19","1","7","2017","4",15.4,22.9,-1.015,1025.065,85.4675,9.7125,"W",42,48
2017-01-21 06:00:00,"TH4",21.6,26.9,75.2,"20","1","7","2017","4",18.9,22.7,-0.995,1024.765,87.715,9.6275,"W",42.8,58.1
2017-01-21 07:00:00,"TH4",24.2,31.6,76.3,"21","1","7","2017","4",18.3,28.3,-0.38,1024.45,89.97,10.045,"W",46.4,48.2
2017-01-21 08:00:00,"TH4",24.9,34.6,85.9,"22","1","7","2017","4",18.8,26.1,0.2425,1024.14,92.2225,10.4775,"W",49.9,46.9
2017-01-21 09:00:00,"TH4",31.6,40.2,90.1,"23","1","7","2017","4",17.2,24.8,0.855,1023.825,94.4775,10.9275,"NW",59.5,71.3
2017-01-21 10:00:00,"TH4",42.6,37,102.7,"0","1","1","2017","4",18.8,26.7,1.8025,1023.63,86.965,12.7775,"NW",61.1,73.4
2017-01-21 11:00:00,"TH4",26.2,33,98.7,"1","1","1","2017","4",17.5,21.7,2.745,1023.435,79.4475,15.085,"NW",46.9,60.2
2017-01-21 12:00:00,"TH4",18.5,18.7,64.2,"2","1","1","2017","4",11.3,20.1,3.6925,1023.2375,71.9325,17.6675,"NW",32.4,49.9
2017-01-21 13:00:00,"TH4",19.7,29.6,61.8,"3","1","1","2017","4",8.1,16.4,3.1825,1022.7375,72.175,14.95,"NW",18.2,23.5
2017-01-21 14:00:00,"TH4",18.9,22,60.7,"4","1","1","2017","4",6.3,12.5,2.67,1022.2375,72.415,12.2825,"NW",18.2,28.8
2017-01-21 15:00:00,"TH4",17.4,22.3,65.9,"5","1","1","2017","4",6.8,9.3,2.1625,1021.7375,72.655,9.715,"NW",20.5,27.5
2017-01-21 16:00:00,"TH4",17,23.7,79.4,"6","1","1","2017","4",5.2,12.4,0.7925,1021.7575,77.1425,9.59,"NW",17.4,26.7
2017-01-21 17:00:00,"TH4",25.1,32,85.9,"7","1","1","2017","4",6.9,20.4,-0.57,1021.78,81.6325,9.65,"NW",25.8,34
2017-01-21 18:00:00,"TH4",40,50.1,93.3,"8","1","1","2017","4",8.2,12.5,-1.935,1021.8025,86.1175,9.8875,"NW",24.8,34
2017-01-21 19:00:00,"TH4",50.4,55.9,86.4,"9","1","1","2017","4",5.9,14.7,-2.0625,1021.8,87.57,8.845,"NW",29.6,33.3
2017-01-21 20:00:00,"TH4",52.6,60,85.5,"10","1","1","2017","4",5.6,18.4,-2.1875,1021.8,89.02,8.0275,"NW",29.8,38
2017-01-21 21:00:00,"TH4",61.1,68.7,102.2,"11","1","1","2017","4",9.3,16.2,-2.315,1021.8,90.4675,7.5125,"NW",29.2,33.5
2017-01-21 22:00:00,"TH4",67.2,69.4,91,"12","1","1","2017","4",10.3,15.7,-2.33,1021.88,90.2825,6.8325,"NW",29.9,35.6
2017-01-21 23:00:00,"TH4",64.2,76.2,103.3,"13","1","1","2017","4",5,15.3,-2.345,1021.9575,90.095,6.2725,"NW",33.8,43.1
2017-01-22 00:00:00,"TH4",65.7,71.9,101.3,"14","1","1","2017","4",5.3,15,-2.36,1022.0325,89.91,5.87,"NW",39.7,46.2
2017-01-22 01:00:00,"TH4",65.6,70.7,101.8,"15","1","1","2017","4",6.2,15,-2.42,1021.955,90.2025,4.8575,"NW",32.5,46.1
2017-01-22 02:00:00,"TH4",60.9,68.1,90.1,"16","1","1","2017","4",6.1,22.7,-2.4775,1021.875,90.4925,3.85,"NW",26.9,27.9
2017-01-22 03:00:00,"TH4",59,63.9,76.9,"17","1","1","2017","4",11.2,18.4,-2.5375,1021.8025,90.7875,2.875,"NW",20.2,25
2017-01-22 04:00:00,"TH4",60.6,65.7,72,"18","1","1","2017","4",4.8,12.9,-2.3475,1021.8675,90.11,3.1725,"W",23.8,25.8
2017-01-22 05:00:00,"TH4",63.2,66.3,77,"19","1","1","2017","4",5.7,13.7,-2.1525,1021.9325,89.4375,3.6525,"W",21.7,27.2
2017-01-22 06:00:00,"TH4",61.7,66.6,72.4,"20","1","1","2017","4",8.8,18,-1.9625,1021.9975,88.76,4.2625,"SW",37.3,41.3
2017-01-22 07:00:00,"TH4",63,67.6,69.1,"21","1","1","2017","4",10.9,12.9,-1.4375,1022.1125,84.765,4.34,"SW",45.8,50.8
2017-01-22 08:00:00,"TH4",65.2,68.9,73.4,"22","1","1","2017","4",13.4,13.8,-0.9125,1022.23,80.77,4.4225,"SW",46.1,53.6
2017-01-22 09:00:00,"TH4",69.6,70.5,76.5,"23","1","1","2017","4",8.7,1.2,-0.3925,1022.345,76.7775,4.5125,"SW",48,53.9
2017-01-22 10:00:00,"TH4",71.5,71.9,91.9,"0","1","2","2017","4",10.5,7.4,1.02,1022.5375,72.58,5.31,"SW",37.8,48.6
2017-01-22 11:00:00,"TH4",74.2,85.5,88.5,"1","1","2","2017","4",8.4,17.9,2.4325,1022.735,68.385,6.11,"W",23.9,31.6
2017-01-22 12:00:00,"TH4",72.8,75.6,84.5,"2","1","2","2017","4",9.5,18.9,3.8425,1022.93,64.185,6.9125,"W",14.9,26.6
2017-01-22 13:00:00,"TH4",73.1,75.2,80.3,"3","1","2","2017","4",13.3,19.7,3.5975,1022.67,68.675,5.3275,"W",14.1,17.2
2017-01-22 14:00:00,"TH4",67.4,86.5,75,"4","1","2","2017","4",13.4,14.8,3.35,1022.4175,73.1625,3.785,"NW",13.3,18.8
2017-01-22 15:00:00,"TH4",73.8,76.2,78.6,"5","1","2","2017","4",18.2,22.6,3.1,1022.16,77.6525,2.375,"NW",10.2,20.6
2017-01-22 16:00:00,"TH4",80.8,82.6,83.8,"6","1","2","2017","4",17.2,20.8,1.655,1022.345,81.37,1.585,"NW",6.5,11.9
2017-01-22 17:00:00,"TH4",81.5,87,82.9,"7","1","2","2017","4",16.4,21.5,0.21,1022.525,85.0875,1,"NW",10.3,17.3
2017-01-22 18:00:00,"TH4",87.4,92.5,83.1,"8","1","2","2017","4",18.8,22.4,-1.235,1022.7075,88.805,1.1075,"N",16.8,28.5
2017-01-22 19:00:00,"TH4",81.8,83,84.5,"9","1","2","2017","4",16,19.7,-1.1925,1022.83,88.8075,1.0925,"N",16.3,25.8
2017-01-22 20:00:00,"TH4",85.2,90.3,93.6,"10","1","2","2017","4",8.8,18.4,-1.1475,1022.955,88.8075,1.745,"N",17.6,35.1
2017-01-22 21:00:00,"TH4",95.6,104.8,94.2,"11","1","2","2017","4",3.4,15.9,-1.105,1023.08,88.81,2.535,"N",21,26.2
2017-01-22 22:00:00,"TH4",101.2,119,97,"12","1","2","2017","4",10.7,14.4,-0.9925,1023.2175,88.715,3.24,"N",20.4,26.3
2017-01-22 23:00:00,"TH4",82.8,94.2,90.6,"13","1","2","2017","4",9.8,8,-0.8775,1023.355,88.6175,4.0625,"N",22.1,28.6
2017-01-23 00:00:00,"TH4",75.1,85.5,92,"14","1","2","2017","4",8.6,11.3,-0.7675,1023.4925,88.5225,4.95,"NE",22.5,28.7
2017-01-23 01:00:00,"TH4",84.7,82.7,87.5,"15","1","2","2017","4",6.8,14.7,-0.6675,1023.44,88.6725,5.595,"NE",20.6,27.2
2017-01-23 02:00:00,"TH4",71.1,76.3,85.5,"16","1","2","2017","4",10.6,14.1,-0.5725,1023.39,88.8225,6.405,"NE",18.7,28.8
2017-01-23 03:00:00,"TH4",73.2,73.3,84.2,"17","1","2","2017","4",12.9,18.4,-0.475,1023.3375,88.97,7.3175,"E",16.1,22.5
2017-01-23 04:00:00,"TH4",69.6,68.6,83.9,"18","1","2","2017","4",13.9,21.6,-0.5475,1023.415,89.015,7.2425,"E",16.9,18.7
2017-01-23 05:00:00,"TH4",67.8,65.9,91.2,"19","1","2","2017","4",16.4,20.9,-0.6175,1023.495,89.0625,7.25,"E",19.8,26.2
2017-01-23 06:00:00,"TH4",75.9,76.7,116.3,"20","1","2","2017","4",22.4,27.3,-0.6875,1023.5725,89.1075,7.35,"SE",21.6,26.9
2017-01-23 07:00:00,"TH4",79.3,85.6,112.9,"21","1","2","2017","4",17.2,25.9,-0.295,1023.645,88.37,7.565,"SE",24.2,31.6
2017-01-23 08:00:00,"TH4",76.6,86.9,112.3,"22","1","2","2017","4",19,24.4,0.0975,1023.7175,87.6325,7.7925,"SE",24.9,34.6
2017-01-23 09:00:00,"TH4",78.6,89.1,102.4,"23","1","2","2017","4",23.9,31.8,0.49,1023.79,86.895,8.0425,"SE",31.6,40.2
2017-01-23 10:00:00,"TH4",67.3,71.2,97,"0","1","3","2017","4",20.3,24.2,1.83,1023.81,82.635,8.13,"SE",42.6,37
2017-01-23 11:00:00,"TH4",65.2,71.8,104.8,"1","1","3","2017","4",19.8,23.8,3.175,1023.825,78.3825,8.2725,"SE",26.2,33
2017-01-23 12:00:00,"TH4",75.9,76.7,122.9,"2","1","3","2017","4",16.6,18.9,4.5175,1023.8475,74.1225,8.47,"SE",18.5,18.7
2017-01-23 13:00:00,"TH4",83.1,88.7,136.2,"3","1","3","2017","4",18.8,20.7,4.225,1023.42,77.4,7.79,"SE",19.7,29.6
2017-01-23 14:00:00,"TH4",87.2,88,149.3,"4","1","3","2017","4",22.5,27.3,3.9275,1022.995,80.6725,7.15,"SE",18.9,22
2017-01-23 15:00:00,"TH4",98.5,99.7,181.4,"5","1","3","2017","4",20.2,27.9,3.635,1022.5675,83.9475,6.5475,"E",17.4,22.3
2017-01-23 16:00:00,"TH4",91.6,89.9,155.4,"6","1","3","2017","4",22.6,28.8,2.5125,1022.72,86.525,7.0975,"E",17,23.7
2017-01-23 17:00:00,"TH4",90.7,99.6,141.3,"7","1","3","2017","4",32.2,35.2,1.3925,1022.87,89.105,7.6875,"E",25.1,32
2017-01-23 18:00:00,"TH4",84.3,87.2,123.9,"8","1","3","2017","4",38.6,44.4,0.2725,1023.02,91.685,8.315,"E",40,50.1
2017-01-23 19:00:00,"TH4",86.3,92.2,119.3,"9","1","3","2017","4",43.2,51.8,0.915,1022.9825,91.9225,8.245,"E",50.4,55.9
2017-01-23 20:00:00,"TH4",86.1,82.6,102.2,"10","1","3","2017","4",33.8,45.1,1.5575,1022.9475,92.1625,8.1775,"SE",52.6,60
2017-01-23 21:00:00,"TH4",84.9,90,110.4,"11","1","3","2017","4",25.7,37.4,2.2025,1022.91,92.4025,8.1125,"SE",61.1,68.7
2017-01-23 22:00:00,"TH4",82.4,77.7,103.1,"12","1","3","2017","4",22.9,26.8,1.9275,1022.8075,92.08,8.515,"SE",67.2,69.4
2017-01-23 23:00:00,"TH4",78.2,77.7,96.5,"13","1","3","2017","4",18.3,26.5,1.65,1022.7025,91.755,8.935,"SE",64.2,76.2
2017-01-24 00:00:00,"TH4",72.2,76.1,88.2,"14","1","3","2017","4",17.9,23.7,1.375,1022.6025,91.435,9.37,"SE",65.7,71.9
2017-01-24 01:00:00,"TH4",59.8,65.8,79.3,"15","1","3","2017","4",21,29.3,1.53,1022.59,89.35,9.1025,"SE",65.6,70.7
2017-01-24 02:00:00,"TH4",54.5,56.1,74.4,"16","1","3","2017","4",21.1,30.2,1.6825,1022.5825,87.27,8.835,"SE",60.9,68.1
2017-01-24 03:00:00,"TH4",50.1,50,70,"17","1","3","2017","4",29.9,39,1.835,1022.57,85.19,8.5725,"SE",59,63.9
2017-01-24 04:00:00,"TH4",45.3,47.5,65.9,"18","1","3","2017","4",36.4,43.3,1.1075,1022.6725,85.8875,8.5575,"SE",60.6,65.7
2017-01-24 05:00:00,"TH4",44.5,48,68.3,"19","1","3","2017","4",30.7,35.5,0.3825,1022.775,86.59,8.5475,"SE",63.2,66.3
2017-01-24 06:00:00,"TH4",47.6,48.2,85,"20","1","3","2017","4",35.1,53.2,-0.345,1022.8825,87.285,8.55,"SE",61.7,66.6
2017-01-24 07:00:00,"TH4",50.5,52.9,116,"21","1","3","2017","4",39.7,51.2,0.0075,1023.1325,87.69,8.165,"SE",63,67.6
2017-01-24 08:00:00,"TH4",43.4,49,91.2,"22","1","3","2017","4",32.9,40.5,0.355,1023.38,88.095,7.8575,"SE",65.2,68.9
2017-01-24 09:00:00,"TH4",48.6,55.5,105.1,"23","1","3","2017","4",28.5,39.2,0.7075,1023.63,88.5,7.64,"SE",69.6,70.5
