"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-01-16 21:00:00,"GN3",22.9,36.2598978508145,80.4,"11","1","3","2017","4",12.6,24.6,0.9875,1025.075,94.3325,7.095,"W",19.6,27.5
2017-01-16 22:00:00,"GN3",41.4,37.3663935791689,75.8,"12","1","3","2017","4",13.9,26.8,0.875,1025.6225,94.2825,7.01,"W",15.3,27.3
2017-01-16 23:00:00,"GN3",30.2,38.4728893075233,69.7,"13","1","3","2017","4",12.4,30.9,0.7625,1026.1625,94.2275,6.965,"W",16.6,25.3
2017-01-17 00:00:00,"GN3",24.6,39.5793850358777,66.9,"14","1","3","2017","4",8.3,24.6,0.65,1026.7075,94.1725,6.9525,"W",17.9,26.3
2017-01-17 01:00:00,"GN3",21,40.6858807642321,57,"15","1","3","2017","4",8,25.2,0.555,1026.9675,94.16,7.3525,"W",19.4,27.9
2017-01-17 02:00:00,"GN3",16.7,41.7923764925865,52.6,"16","1","3","2017","4",11.2,27.3,0.4625,1027.225,94.14,7.8025,"W",18.1,27.2
2017-01-17 03:00:00,"GN3",13.2,42.8988722209409,51.3,"17","1","3","2017","4",16.2,36.6,0.37,1027.485,94.125,8.29,"W",13.8,23.1
2017-01-17 04:00:00,"GN3",19.3,44.0053679492953,46.1,"18","1","3","2017","4",14.6,35.2,0.1325,1027.8875,93.9025,7.695,"W",12.5,24.6
2017-01-17 05:00:00,"GN3",21.2,45.1118636776497,50.5,"19","1","3","2017","4",21,40.5,-0.1025,1028.2975,93.6775,7.11,"W",10.4,20.5
2017-01-17 06:00:00,"GN3",29.6,45.7,55.7,"20","1","3","2017","4",16.7,29.7,-0.335,1028.6975,93.455,6.5375,"W",10.7,15.4
2017-01-17 07:00:00,"GN3",35.6,47.4,69.9,"21","1","3","2017","4",13.7,21.5,-0.0975,1029.0525,92.675,7.24,"W",9.5,13.8
2017-01-17 08:00:00,"GN3",38.6,55.7,70.8,"22","1","3","2017","4",14.2,18.4,0.1375,1029.405,91.9,7.94,"W",9.6,11.5
2017-01-17 09:00:00,"GN3",37.6,49.1,64.8,"23","1","3","2017","4",13.2,17.5,0.3725,1029.7575,91.1225,8.6425,"W",7.6,11.7
2017-01-17 10:00:00,"GN3",37.4,42.4,66.1,"0","1","4","2017","4",12.4,17.7,1.41,1030.0875,85.0175,8.7425,"W",7.6,12.7
2017-01-17 11:00:00,"GN3",33.5,45.2,55.8,"1","1","4","2017","4",9,17.7,2.4475,1030.4175,78.9125,8.8475,"W",6,10.9
2017-01-17 12:00:00,"GN3",27.5,37.1,47.7,"2","1","4","2017","4",9.6,19.1,3.485,1030.7475,72.8075,8.9675,"NW",10.2,9.2
2017-01-17 13:00:00,"GN3",25.6,45.6,55.9,"3","1","4","2017","4",9.1,18.4,3.3275,1030.7075,73.5275,7.9875,"W",10.6,15.8
2017-01-17 14:00:00,"GN3",28,43.9,62,"4","1","4","2017","4",10.9,22.8,3.17,1030.67,74.2475,7.03,"W",8.7,19.7
2017-01-17 15:00:00,"GN3",24,38.7,69.8,"5","1","4","2017","4",6.4,19.5,3.01,1030.6275,74.9675,6.105,"W",4.8,14.4
2017-01-17 16:00:00,"GN3",29.5,47.7,87.9,"6","1","4","2017","4",7.7,15.9,1.8975,1030.8575,77.0425,6.7575,"W",8.2,4.9
2017-01-17 17:00:00,"GN3",43.7,49.8,84.9,"7","1","4","2017","4",5.2,11.8,0.7875,1031.0775,79.12,7.4375,"W",6.7,11.3
2017-01-17 18:00:00,"GN3",46.5,55.6,101.2,"8","1","4","2017","4",8.2,13.3,-0.3225,1031.3025,81.195,8.1425,"SW",7.8,13.3
2017-01-17 19:00:00,"GN3",44.4,52,97.4,"9","1","4","2017","4",4.9,14.3,-0.4925,1031.5775,79.9525,8.1875,"SW",6.5,12
2017-01-17 20:00:00,"GN3",65.3,70.6,91.9,"10","1","4","2017","4",9.4,23,-0.66,1031.8525,78.71,8.2325,"SW",7.5,13.4
2017-01-17 21:00:00,"GN3",46.1,57.5,82,"11","1","4","2017","4",10.2,26.3,-0.83,1032.125,77.4675,8.2775,"SW",13.6,15.4
2017-01-17 22:00:00,"GN3",43.4,51.5,82.6,"12","1","4","2017","4",6.1,23.8,-0.88,1032.325,76.03,8.0975,"SW",12.2,15.9
2017-01-17 23:00:00,"GN3",36.9,25,76,"13","1","4","2017","4",5.9,17.6,-0.9225,1032.5225,74.59,7.97,"SW",14.4,21.2
2017-01-18 00:00:00,"GN3",29.1,32.5,66.5,"14","1","4","2017","4",7,20.7,-0.9725,1032.72,73.155,7.91,"SW",12.6,17.5
2017-01-18 01:00:00,"GN3",29.6,30.3,57.5,"15","1","4","2017","4",12.3,32.8,-0.995,1032.7225,73.44,7.8175,"SW",7.9,14.2
2017-01-18 02:00:00,"GN3",28.8,31.6,54.7,"16","1","4","2017","4",10.4,29.3,-1.0175,1032.7275,73.7325,7.7325,"SW",13.8,15.5
2017-01-18 03:00:00,"GN3",29.9,31.8,53,"17","1","4","2017","4",12.9,30.7,-1.04,1032.73,74.0175,7.6575,"SW",19.1,21.9
2017-01-18 04:00:00,"GN3",28,34.2,57.5,"18","1","4","2017","4",13.5,33.5,-1.065,1032.7475,73.4275,7.115,"W",20.2,25.5
2017-01-18 05:00:00,"GN3",27.7,34.2,70.5,"19","1","4","2017","4",12.2,31.3,-1.095,1032.76,72.84,6.575,"W",23.2,30.5
2017-01-18 06:00:00,"GN3",36.1,37.1,89.4,"20","1","4","2017","4",9.3,26.7,-1.12,1032.775,72.2475,6.0325,"W",20.7,29
2017-01-18 07:00:00,"GN3",36.4,39.3,103.7,"21","1","4","2017","4",8.3,22.4,-0.7875,1032.9525,71.44,5.215,"W",21.5,26.4
2017-01-18 08:00:00,"GN3",35.3,42.5,115.5,"22","1","4","2017","4",7.8,20.3,-0.4525,1033.1275,70.635,4.5425,"W",18.6,23.5
2017-01-18 09:00:00,"GN3",39.5,39.8,100.1,"23","1","4","2017","4",5.7,19.5,-0.12,1033.305,69.83,4.0825,"W",16.4,24.2
2017-01-18 10:00:00,"GN3",22.5,25.3,73.9,"0","1","5","2017","4",7.9,19.7,0.955,1033.24,66.4675,4.835,"W",14.1,23.4
2017-01-18 11:00:00,"GN3",18.7,41.2,69.9,"1","1","5","2017","4",8,19.7,2.025,1033.18,63.1075,5.75,"W",9.5,25.1949405672706
2017-01-18 12:00:00,"GN3",26,46.7,72.7,"2","1","5","2017","4",4.5,16,3.0975,1033.1125,59.7425,6.77,"NW",12,26.3014362956249
2017-01-18 13:00:00,"GN3",25.5,36.9,68.2,"3","1","5","2017","4",4.8,15.3,3.055,1032.88,62.2375,6.8425,"W",7.6,27.4079320239793
2017-01-18 14:00:00,"GN3",22.1,31.4,72.6,"4","1","5","2017","4",8.6,21,3.0175,1032.645,64.735,7.17,"W",10.3,28.5144277523337
2017-01-18 15:00:00,"GN3",25.4,44.9,81.2,"5","1","5","2017","4",4.8,22.5,2.975,1032.4125,67.2275,7.7175,"W",8.4,29.6209234806881
2017-01-18 16:00:00,"GN3",25,42.6,87.7,"6","1","5","2017","4",8.7,21.8,1.9125,1032.405,72.0675,7.6575,"W",19.2,30.7274192090425
2017-01-18 17:00:00,"GN3",31.4,43.2,97.5,"7","1","5","2017","4",10.5,25,0.8475,1032.4025,76.91,7.6675,"W",20.2,31.8339149373969
2017-01-18 18:00:00,"GN3",35.8,42.4,119.7,"8","1","5","2017","4",8.4,22,-0.2175,1032.3975,81.7475,7.7525,"W",22.9,32.9404106657513
2017-01-18 19:00:00,"GN3",40.5,58.7,123.1,"9","1","5","2017","4",8.5,20.4,-0.2525,1032.32,81.4425,7.57,"W",22,34.0469063941057
2017-01-18 20:00:00,"GN3",42.4,56.7,115.9,"10","1","5","2017","4",7.5,19.6,-0.2875,1032.2425,81.135,7.4225,"W",22.7,35.1534021224601
2017-01-18 21:00:00,"GN3",49.9,57.1,109,"11","1","5","2017","4",9.2,20.6,-0.32,1032.1625,80.825,7.315,"W",22.9,36.2598978508145
2017-01-18 22:00:00,"GN3",57.2,64.5,99.6,"12","1","5","2017","4",13.6,23.7,-0.3325,1032.1225,81.0125,7.245,"W",41.4,37.3663935791689
2017-01-18 23:00:00,"GN3",69.7,76.8,95.2,"13","1","5","2017","4",11.1,19.3,-0.3425,1032.085,81.205,7.1875,"W",30.2,38.4728893075233
2017-01-19 00:00:00,"GN3",46.4,51.9,84.8,"14","1","5","2017","4",10.1,15.7,-0.355,1032.045,81.39,7.1375,"W",24.6,39.5793850358777
2017-01-19 01:00:00,"GN3",38.2,39.5,66.1,"15","1","5","2017","4",9.3,12.8,-0.3275,1031.8475,80.425,7.88,"W",21,40.6858807642321
2017-01-19 02:00:00,"GN3",37.4,39.8,60.6,"16","1","5","2017","4",2.2,8.4,-0.2975,1031.65,79.455,8.62,"W",16.7,41.7923764925865
2017-01-19 03:00:00,"GN3",48,48.7,61.8,"17","1","5","2017","4",4.9,5.8,-0.2725,1031.4525,78.49,9.3625,"W",13.2,42.8988722209409
2017-01-19 04:00:00,"GN3",77.9,77.3,60.5,"18","1","5","2017","4",3.9,7.9,-0.275,1031.4,79.575,9.3675,"W",19.3,44.0053679492953
2017-01-19 05:00:00,"GN3",59.7,60.8,76.3,"19","1","5","2017","4",0.6,1.4,-0.2775,1031.355,80.655,9.38,"W",21.2,45.1118636776497
2017-01-19 06:00:00,"GN3",48.2,52,96,"20","1","5","2017","4",6.8,8,-0.285,1031.3025,81.735,9.3975,"SW",29.6,45.7
2017-01-19 07:00:00,"GN3",52.3,55.6,126.4,"21","1","5","2017","4",9.5,11.3,-0.0125,1031.38,78.7275,9.9425,"SW",35.6,47.4
2017-01-19 08:00:00,"GN3",48.4,50.3,111.9,"22","1","5","2017","4",10.1,17,0.2525,1031.455,75.715,10.51,"SW",38.6,55.7
2017-01-19 09:00:00,"GN3",39.3082783417723,45.7955339916304,103.3,"23","1","5","2017","4",4.1,7.7,0.52,1031.535,72.7075,11.095,"SW",37.6,49.1
2017-01-19 10:00:00,"GN3",30.5624071930287,41.5180294034552,NA,"0","1","6","2017","4",3.3,9.2,1.9775,1031.515,69.0925,11.9975,"SW",37.4,42.4
2017-01-19 11:00:00,"GN3",21.2,37.24052481528,NA,"1","1","6","2017","4",3.6,10,3.435,1031.5025,65.4875,13.04,"SW",33.5,45.2
2017-01-19 12:00:00,"GN3",22,32.9630202271047,51.5,"2","1","6","2017","4",1.4,6.3,4.895,1031.485,61.8725,14.1975,"SW",27.5,37.1
2017-01-19 13:00:00,"GN3",20.5,27.5,50.5,"3","1","6","2017","4",3.1,7.4,4.505,1031.055,64.905,12.9775,"SW",25.6,45.6
2017-01-19 14:00:00,"GN3",20.2,26.2,47.9,"4","1","6","2017","4",3.3,9.9,4.115,1030.625,67.9375,11.81,"SE",28,43.9
2017-01-19 15:00:00,"GN3",19.4,23.5,60.9,"5","1","6","2017","4",2.4,8.9,3.7275,1030.195,70.9725,10.71,"SE",24,38.7
2017-01-19 16:00:00,"GN3",18.1,23.3,80,"6","1","6","2017","4",6,7.3,2.49,1030.23,74.405,10.935,"N",29.5,47.7
2017-01-19 17:00:00,"GN3",26.5,35.9,96.6,"7","1","6","2017","4",4,9.5,1.2525,1030.265,77.8375,11.1875,"N",43.7,49.8
2017-01-19 18:00:00,"GN3",26.8,34.1,99.1,"8","1","6","2017","4",5.4,11.3,0.015,1030.305,81.27,11.4575,"NW",46.5,55.6
2017-01-19 19:00:00,"GN3",53.5,57,96.2,"9","1","6","2017","4",2.4,9.7,-0.045,1030.1675,82.52,11.8175,"NW",44.4,52
2017-01-19 20:00:00,"GN3",37.4,39.8,91.5,"10","1","6","2017","4",9.5,17.9,-0.1075,1030.035,83.7675,12.18,"NW",65.3,70.6
2017-01-19 21:00:00,"GN3",31.4,35.8,84,"11","1","6","2017","4",6.6,12.5,-0.1675,1029.9,85.0175,12.55,"NW",46.1,57.5
2017-01-19 22:00:00,"GN3",32.3,34.8,76.4,"12","1","6","2017","4",9.3,21.8,-0.2375,1029.7875,85.6725,11.9625,"NW",43.4,51.5
2017-01-19 23:00:00,"GN3",29.4,32.1,72.6,"13","1","6","2017","4",6.9,16,-0.3125,1029.6775,86.33,11.5025,"NW",36.9,25
2017-01-20 00:00:00,"GN3",26.9,33.4,78.3,"14","1","6","2017","4",3.6,10.2,-0.385,1029.565,86.985,11.1925,"NW",29.1,32.5
2017-01-20 01:00:00,"GN3",23.3,25.6,63.7,"15","1","6","2017","4",4.2,19.2,-0.475,1029.405,86.22,10.8325,"NW",29.6,30.3
2017-01-20 02:00:00,"GN3",20,21.2,65.9,"16","1","6","2017","4",8,25.7,-0.56,1029.2425,85.4575,10.4825,"W",28.8,31.6
2017-01-20 03:00:00,"GN3",21.1,24.8,65.4,"17","1","6","2017","4",6.4,20.6,-0.65,1029.0825,84.6925,10.15,"W",29.9,31.8
2017-01-20 04:00:00,"GN3",20.9,24.3,64.5,"18","1","6","2017","4",9.4,22.2,-0.615,1028.9025,84.3875,10.2275,"NW",28,34.2
2017-01-20 05:00:00,"GN3",29.4,33.4,85.1,"19","1","6","2017","4",11.2,20.2,-0.5875,1028.72,84.075,10.31,"NW",27.7,34.2
2017-01-20 06:00:00,"GN3",32.8,39.4,95.1,"20","1","6","2017","4",9.8,19.3,-0.555,1028.535,83.7675,10.3925,"NW",36.1,37.1
2017-01-20 07:00:00,"GN3",39.2,47,127.8,"21","1","6","2017","4",8.2,19.9,-0.215,1028.425,84.3175,10.81,"NW",36.4,39.3
2017-01-20 08:00:00,"GN3",47.2,54.1,143.9,"22","1","6","2017","4",7.6,15.4,0.1225,1028.31,84.8725,11.2375,"W",35.3,42.5
2017-01-20 09:00:00,"GN3",48.4,54.9,145.4,"23","1","6","2017","4",8.2,19.6,0.465,1028.2025,85.4225,11.6825,"W",39.5,39.8
2017-01-20 10:00:00,"GN3",40.7,48.1,113.9,"0","1","7","2017","4",6.5,19.2,1.9725,1028.0275,79.56,13.56,"NW",22.5,25.3
2017-01-20 11:00:00,"GN3",24.5,31.1,60.1,"1","1","7","2017","4",5.6,15.6,3.48,1027.8525,73.695,15.5475,"NW",18.7,41.2
2017-01-20 12:00:00,"GN3",16.2,24,45.2,"2","1","7","2017","4",4,11.1,4.99,1027.675,67.835,17.605,"NW",26,46.7
2017-01-20 13:00:00,"GN3",14.5,27.1,54.2,"3","1","7","2017","4",4.1,9.4,4.655,1027.185,70.215,16.5725,"NW",25.5,36.9
2017-01-20 14:00:00,"GN3",19.5,54,66.4,"4","1","7","2017","4",4.1,7.3,4.3175,1026.6975,72.595,15.5675,"NW",22.1,31.4
2017-01-20 15:00:00,"GN3",13.5,35.3,62.9,"5","1","7","2017","4",3.5,12.2,3.985,1026.21,74.975,14.6025,"NW",25.4,44.9
2017-01-20 16:00:00,"GN3",11.8,23.9,74,"6","1","7","2017","4",3.7,6.3,2.59,1026.1525,79.5375,14.2575,"NW",25,42.6
2017-01-20 17:00:00,"GN3",13.4,19.2,79.2,"7","1","7","2017","4",4.8,11.3,1.195,1026.095,84.1025,13.9325,"NW",31.4,43.2
2017-01-20 18:00:00,"GN3",18,25.3,82.2,"8","1","7","2017","4",7.5,16.1,-0.2,1026.04,88.6625,13.625,"NW",35.8,42.4
2017-01-20 19:00:00,"GN3",22.6,28.6,74.6,"9","1","7","2017","4",9.7,19.1,-0.1675,1025.8425,88.9175,13.35,"NW",40.5,58.7
2017-01-20 20:00:00,"GN3",22.4,28.7,86.3,"10","1","7","2017","4",13.5,25.9,-0.14,1025.645,89.165,13.105,"NW",42.4,56.7
2017-01-20 21:00:00,"GN3",28.8,34.3,112.7,"11","1","7","2017","4",10,17.5,-0.1075,1025.45,89.4175,12.8825,"NW",49.9,57.1
2017-01-20 22:00:00,"GN3",23.9,27.5,89.2,"12","1","7","2017","4",4.5,11.2,-0.4,1025.34,85.4125,12.565,"NW",57.2,64.5
2017-01-20 23:00:00,"GN3",32.8,36.8,100.9,"13","1","7","2017","4",7.8,18.5,-0.695,1025.23,81.4125,12.3625,"NW",69.7,76.8
2017-01-21 00:00:00,"GN3",28.8,38.1,88.7,"14","1","7","2017","4",10,14.9,-0.9925,1025.1225,77.4075,12.2725,"NW",46.4,51.9
2017-01-21 01:00:00,"GN3",28,34.4,85.4,"15","1","7","2017","4",11.1,19,-1.125,1024.8475,77.93,11.5,"NW",38.2,39.5
2017-01-21 02:00:00,"GN3",24.8,31.1,80.1,"16","1","7","2017","4",12.4,19.5,-1.2675,1024.5825,78.455,10.73,"NW",37.4,39.8
2017-01-21 03:00:00,"GN3",23.4,28.5,85.3,"17","1","7","2017","4",13.8,19.8,-1.4,1024.31,78.975,9.9575,"W",48,48.7
2017-01-21 04:00:00,"GN3",20,26.9,74.9,"18","1","7","2017","4",16.3,26.1,-1.3925,1024.0075,81.32,9.78,"W",77.9,77.3
2017-01-21 05:00:00,"GN3",22.3,28.6,83.9,"19","1","7","2017","4",16,25,-1.385,1023.7075,83.6675,9.65,"W",59.7,60.8
2017-01-21 06:00:00,"GN3",26.5,32.8,100.2,"20","1","7","2017","4",19.3,27.1,-1.38,1023.4075,86.015,9.58,"W",48.2,52
2017-01-21 07:00:00,"GN3",26.7,33,95.3,"21","1","7","2017","4",19.6,27.5,-0.8625,1023.1,88.36,9.8975,"W",52.3,55.6
2017-01-21 08:00:00,"GN3",28.4,37,96.2,"22","1","7","2017","4",15.3,27.3,-0.34,1022.7925,90.705,10.22,"W",48.4,50.3
2017-01-21 09:00:00,"GN3",29.4,37.4,84.5,"23","1","7","2017","4",16.6,25.3,0.18,1022.485,93.05,10.55,"NW",39.3082783417723,45.7955339916304
2017-01-21 10:00:00,"GN3",30.8,36,80.9,"0","1","1","2017","4",17.9,26.3,1.2425,1022.3025,84.55,12.475,"NW",30.5624071930287,41.5180294034552
2017-01-21 11:00:00,"GN3",27,34.4,80.5,"1","1","1","2017","4",19.4,27.9,2.305,1022.1175,76.0475,14.7725,"NW",21.2,37.24052481528
2017-01-21 12:00:00,"GN3",21.5,35.1,72.1,"2","1","1","2017","4",18.1,27.2,3.37,1021.93,67.55,17.3025,"NW",22,32.9630202271047
2017-01-21 13:00:00,"GN3",28.7,96.4,71.3,"3","1","1","2017","4",13.8,23.1,2.94,1021.435,68.5075,14.75,"NW",20.5,27.5
2017-01-21 14:00:00,"GN3",22.1,63.3,75.4,"4","1","1","2017","4",12.5,24.6,2.51,1020.945,69.46,12.2775,"NW",20.2,26.2
2017-01-21 15:00:00,"GN3",22.5,39.4,75.1,"5","1","1","2017","4",10.4,20.5,2.0825,1020.45,70.415,9.94,"NW",19.4,23.5
2017-01-21 16:00:00,"GN3",27.6,45.6,87.9,"6","1","1","2017","4",10.7,15.4,0.7175,1020.48,75.9625,9.7675,"NW",18.1,23.3
2017-01-21 17:00:00,"GN3",38.7,63.6,105.6,"7","1","1","2017","4",9.5,13.8,-0.645,1020.505,81.515,9.705,"NW",26.5,35.9
2017-01-21 18:00:00,"GN3",45.5,54.6,97.9,"8","1","1","2017","4",9.6,11.5,-2.0075,1020.535,87.065,9.7525,"NW",26.8,34.1
2017-01-21 19:00:00,"GN3",57.4,63,95.1,"9","1","1","2017","4",7.6,11.7,-2.13,1020.535,88.1375,8.5675,"NW",53.5,57
2017-01-21 20:00:00,"GN3",75.4,77.9,98.4,"10","1","1","2017","4",7.6,12.7,-2.25,1020.54,89.2125,7.58,"NW",37.4,39.8
2017-01-21 21:00:00,"GN3",65.8,67.1,82.1,"11","1","1","2017","4",6,10.9,-2.37,1020.545,90.2875,6.875,"NW",31.4,35.8
2017-01-21 22:00:00,"GN3",61.5,62.8,84.5,"12","1","1","2017","4",10.2,9.2,-2.385,1020.6225,90.075,6.145,"NW",32.3,34.8
2017-01-21 23:00:00,"GN3",60.3,62.9,81,"13","1","1","2017","4",10.6,15.8,-2.4,1020.7,89.8575,5.5175,"NW",29.4,32.1
2017-01-22 00:00:00,"GN3",53.2,57.7,70,"14","1","1","2017","4",8.7,19.7,-2.415,1020.7725,89.6475,5.04,"NW",26.9,33.4
2017-01-22 01:00:00,"GN3",51.6,54,56.8,"15","1","1","2017","4",4.8,14.4,-2.46,1020.6975,89.9875,4.03,"NW",23.3,25.6
2017-01-22 02:00:00,"GN3",48,50.4,48,"16","1","1","2017","4",8.2,4.9,-2.5025,1020.62,90.325,3.07,"NW",20,21.2
2017-01-22 03:00:00,"GN3",52.6,53.9,54.9,"17","1","1","2017","4",6.7,11.3,-2.55,1020.5425,90.6625,2.2425,"NW",21.1,24.8
2017-01-22 04:00:00,"GN3",53.5,55.5,53.6,"18","1","1","2017","4",7.8,13.3,-2.3675,1020.6075,89.985,2.8125,"W",20.9,24.3
2017-01-22 05:00:00,"GN3",55.6,57.2,52.4,"19","1","1","2017","4",6.5,12,-2.18,1020.67,89.31,3.5125,"W",29.4,33.4
2017-01-22 06:00:00,"GN3",54.4,55.3,52.6,"20","1","1","2017","4",7.5,13.4,-1.9975,1020.7325,88.6325,4.2875,"SW",32.8,39.4
2017-01-22 07:00:00,"GN3",59.3,61.1,56.4,"21","1","1","2017","4",13.6,15.4,-1.4725,1020.855,84.8175,4.4175,"SW",39.2,47
2017-01-22 08:00:00,"GN3",58,59.4,62.2,"22","1","1","2017","4",12.2,15.9,-0.9525,1020.9775,80.9975,4.56,"SW",47.2,54.1
2017-01-22 09:00:00,"GN3",68.9,69.9,81.9,"23","1","1","2017","4",14.4,21.2,-0.43,1021.1025,77.1875,4.71,"SW",48.4,54.9
2017-01-22 10:00:00,"GN3",71.8,72.4,72.5,"0","1","2","2017","4",12.6,17.5,1.0675,1021.2925,73.1325,5.2975,"SW",40.7,48.1
2017-01-22 11:00:00,"GN3",65.2,66.2,51,"1","1","2","2017","4",7.9,14.2,2.5675,1021.4825,69.075,5.9175,"W",24.5,31.1
2017-01-22 12:00:00,"GN3",67,70.4,51.5,"2","1","2","2017","4",13.8,15.5,4.065,1021.6725,65.02,6.5625,"W",16.2,24
2017-01-22 13:00:00,"GN3",70,69.5,53.8,"3","1","2","2017","4",19.1,21.9,3.7975,1021.4075,69.6175,4.935,"W",14.5,27.1
2017-01-22 14:00:00,"GN3",72.2,75.3,62.6,"4","1","2","2017","4",20.2,25.5,3.5325,1021.1475,74.215,3.3325,"NW",19.5,54
2017-01-22 15:00:00,"GN3",73.5,77.5,79.8,"5","1","2","2017","4",23.2,30.5,3.2625,1020.8825,78.815,1.835,"NW",13.5,35.3
2017-01-22 16:00:00,"GN3",82.9,89.3,110.5,"6","1","2","2017","4",20.7,29,1.7225,1021.0725,82.33,1.02,"NW",11.8,23.9
2017-01-22 17:00:00,"GN3",82.1,86.4,112.1,"7","1","2","2017","4",21.5,26.4,0.185,1021.26,85.8425,0.395,"NW",13.4,19.2
2017-01-22 18:00:00,"GN3",85.2,92.1,110.7,"8","1","2","2017","4",18.6,23.5,-1.355,1021.45,89.36,0.785,"N",18,25.3
2017-01-22 19:00:00,"GN3",88.2,92.4,95,"9","1","2","2017","4",16.4,24.2,-1.34,1021.5825,89.3425,0.5625,"N",22.6,28.6
2017-01-22 20:00:00,"GN3",85.4,85.8,87.1,"10","1","2","2017","4",14.1,23.4,-1.3225,1021.72,89.3275,1.4075,"N",22.4,28.7
2017-01-22 21:00:00,"GN3",85.6,87.4,89.1,"11","1","2","2017","4",9.5,25.1949405672706,-1.305,1021.855,89.31,2.39,"N",28.8,34.3
2017-01-22 22:00:00,"GN3",72.4,69.2,76.6,"12","1","2","2017","4",12,26.3014362956249,-1.255,1021.9925,89.285,2.72,"N",23.9,27.5
2017-01-22 23:00:00,"GN3",69,69.5,72.9,"13","1","2","2017","4",7.6,27.4079320239793,-1.2,1022.1275,89.26,3.28,"N",32.8,36.8
2017-01-23 00:00:00,"GN3",72.8,71.9,82.8,"14","1","2","2017","4",10.3,28.5144277523337,-1.1475,1022.265,89.235,3.9825,"NE",28.8,38.1
2017-01-23 01:00:00,"GN3",62.8,62.3,76.3,"15","1","2","2017","4",8.4,29.6209234806881,-1.0525,1022.2075,89.36,4.485,"NE",28,34.4
2017-01-23 02:00:00,"GN3",64.5,63.8,75.2,"16","1","2","2017","4",19.2,30.7274192090425,-0.96,1022.1575,89.4825,5.2675,"NE",24.8,31.1
2017-01-23 03:00:00,"GN3",63.3,65.5,70.9,"17","1","2","2017","4",20.2,31.8339149373969,-0.8675,1022.1025,89.6075,6.215,"E",23.4,28.5
2017-01-23 04:00:00,"GN3",63.4,62,72.1,"18","1","2","2017","4",22.9,32.9404106657513,-0.925,1022.1875,89.62,6.14,"E",20,26.9
2017-01-23 05:00:00,"GN3",58.1,58.8,81.8,"19","1","2","2017","4",22,34.0469063941057,-0.98,1022.27,89.6325,6.1525,"E",22.3,28.6
2017-01-23 06:00:00,"GN3",65,65.4,85.8,"20","1","2","2017","4",22.7,35.1534021224601,-1.0375,1022.355,89.645,6.2625,"SE",26.5,32.8
2017-01-23 07:00:00,"GN3",71.2,74.2,100.3,"21","1","2","2017","4",22.9,36.2598978508145,-0.6025,1022.435,89.12,6.63,"SE",26.7,33
2017-01-23 08:00:00,"GN3",79.4,79.9,126.3,"22","1","2","2017","4",41.4,37.3663935791689,-0.1725,1022.5175,88.595,7.025,"SE",28.4,37
2017-01-23 09:00:00,"GN3",80.2,83.4,94.4,"23","1","2","2017","4",30.2,38.4728893075233,0.26,1022.595,88.0675,7.45,"SE",29.4,37.4
2017-01-23 10:00:00,"GN3",74.7,78.3,82.8,"0","1","3","2017","4",24.6,39.5793850358777,1.715,1022.6125,82.8825,7.685,"SE",30.8,36
2017-01-23 11:00:00,"GN3",76.1,78.9,83.6,"1","1","3","2017","4",21,40.6858807642321,3.1725,1022.6225,77.7025,7.975,"SE",27,34.4
2017-01-23 12:00:00,"GN3",70.8,75.2,81.1,"2","1","3","2017","4",16.7,41.7923764925865,4.6275,1022.6425,72.5175,8.3175,"SE",21.5,35.1
2017-01-23 13:00:00,"GN3",74.6,77.5,85.5,"3","1","3","2017","4",13.2,42.8988722209409,4.32,1022.2175,75.71,7.6825,"SE",28.7,96.4
2017-01-23 14:00:00,"GN3",72.2,77.9,85.9,"4","1","3","2017","4",19.3,44.0053679492953,4.0075,1021.7925,78.895,7.0625,"E",22.1,63.3
2017-01-23 15:00:00,"GN3",79.6,86.9,104.4,"5","1","3","2017","4",21.2,45.1118636776497,3.7,1021.37,82.085,6.4625,"E",22.5,39.4
2017-01-23 16:00:00,"GN3",79.4,87.1,113.5,"6","1","3","2017","4",29.6,45.7,2.455,1021.5225,85.065,6.9125,"E",27.6,45.6
2017-01-23 17:00:00,"GN3",81.1,87.3,104.2,"7","1","3","2017","4",35.6,47.4,1.21,1021.6725,88.0425,7.4025,"E",38.7,63.6
2017-01-23 18:00:00,"GN3",67.7,73.9,94.5,"8","1","3","2017","4",38.6,55.7,-0.035,1021.8225,91.0225,7.925,"E",45.5,54.6
2017-01-23 19:00:00,"GN3",76.4,80.9,96.7,"9","1","3","2017","4",37.6,49.1,0.64,1021.7875,91.2325,7.805,"E",57.4,63
2017-01-23 20:00:00,"GN3",67.8,73.1,87,"10","1","3","2017","4",37.4,42.4,1.3175,1021.75,91.4425,7.6875,"E",75.4,77.9
2017-01-23 21:00:00,"GN3",82.2,85.1,93,"11","1","3","2017","4",33.5,45.2,1.995,1021.715,91.6525,7.57,"SE",65.8,67.1
2017-01-23 22:00:00,"GN3",80.6,80.6,90.3,"12","1","3","2017","4",27.5,37.1,1.7425,1021.6075,91.3725,8.12,"SE",61.5,62.8
2017-01-23 23:00:00,"GN3",71.2,74.8,85.2,"13","1","3","2017","4",25.6,45.6,1.4875,1021.5,91.09,8.675,"SE",60.3,62.9
