"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-01-16 15:00:00,"GR4",20.5,10.7,25.6,"5","1","3","2017","4",13.9401277816519,12.7,4.175,1021.7775,88.2075,5.955,"SW",7,16.9
2017-01-16 16:00:00,"GR4",10.5,21.4,42.9,"6","1","3","2017","4",13.8339678426113,12.1,3.355,1022.33,89.83,6.5825,"SW",6.9,17.8
2017-01-16 17:00:00,"GR4",23.5,18.6,50.8,"7","1","3","2017","4",13.7278079035706,11.7,2.535,1022.88,91.4525,7.2075,"W",12.3,13.2
2017-01-16 18:00:00,"GR4",21.1,21.6,51.6,"8","1","3","2017","4",13.6216479645299,15.1,1.7125,1023.4325,93.075,7.8375,"W",16.9,18.5
2017-01-16 19:00:00,"GR4",18.1,23.9,48.4,"9","1","3","2017","4",13.5154880254892,18.4,1.47,1023.98,93.4925,7.5725,"W",25.5,30.5
2017-01-16 20:00:00,"GR4",13.2,28.8,45.8,"10","1","3","2017","4",13.4093280864485,18.7,1.23,1024.5275,93.915,7.3275,"W",30,28.2
2017-01-16 21:00:00,"GR4",24.5,25.2,57.5,"11","1","3","2017","4",13.3031681474079,16.6,0.9875,1025.075,94.3325,7.095,"W",17.1,19.8
2017-01-16 22:00:00,"GR4",28.9,24,53.5,"12","1","3","2017","4",13.1970082083672,18.9,0.875,1025.6225,94.2825,7.01,"W",12.1,22
2017-01-16 23:00:00,"GR4",18.7,34.9,51.8,"13","1","3","2017","4",13.0908482693265,21.9,0.7625,1026.1625,94.2275,6.965,"W",14.3,20.2
2017-01-17 00:00:00,"GR4",26.6,29.8,49.4,"14","1","3","2017","4",12.9846883302858,20.7,0.65,1026.7075,94.1725,6.9525,"W",17.9,13.2
2017-01-17 01:00:00,"GR4",20.1,27.6,42.75,"15","1","3","2017","4",12.8785283912451,28.2,0.555,1026.9675,94.16,7.3525,"W",23,24.5
2017-01-17 02:00:00,"GR4",18.1,16.4,36.1,"16","1","3","2017","4",12.7723684522045,34.7,0.4625,1027.225,94.14,7.8025,"W",21.7,25.7
2017-01-17 03:00:00,"GR4",22.9,19.5,36.1,"17","1","3","2017","4",12.6662085131638,34.3,0.37,1027.485,94.125,8.29,"W",20.7,20.5
2017-01-17 04:00:00,"GR4",19.1,25.4,34,"18","1","3","2017","4",12.5600485741231,34.6,0.1325,1027.8875,93.9025,7.695,"W",18.5,16.9
2017-01-17 05:00:00,"GR4",17.2,26.3,31.6,"19","1","3","2017","4",12.4538886350824,23.7,-0.1025,1028.2975,93.6775,7.11,"W",11.6,15.4
2017-01-17 06:00:00,"GR4",26.1,27.6,40,"20","1","3","2017","4",12.3477286960418,21.7,-0.335,1028.6975,93.455,6.5375,"W",14.6,12.1
2017-01-17 07:00:00,"GR4",28.5,26.3,36.9,"21","1","3","2017","4",12.2415687570011,19.3,-0.0975,1029.0525,92.675,7.24,"W",16.6,10.9
2017-01-17 08:00:00,"GR4",29.5,32.5,39.8,"22","1","3","2017","4",12.1354088179604,16.7,0.1375,1029.405,91.9,7.94,"W",12.4,11.8
2017-01-17 09:00:00,"GR4",38.6,42.8,45.9,"23","1","3","2017","4",12.0292488789197,18.4,0.3725,1029.7575,91.1225,8.6425,"W",9,10.6
2017-01-17 10:00:00,"GR4",35.6,36.9476174349683,54,"0","1","4","2017","4",11.923088939879,17.3,1.41,1030.0875,85.0175,8.7425,"W",13.1,3.1
2017-01-17 11:00:00,"GR4",34.2,33.8716516848192,37.1,"1","1","4","2017","4",11.8169290008384,16.8,2.4475,1030.4175,78.9125,8.8475,"W",9.1,11.1
2017-01-17 12:00:00,"GR4",27,30.8,35.7,"2","1","4","2017","4",11.7107690617977,17.9,3.485,1030.7475,72.8075,8.9675,"NW",14.9,4.3
2017-01-17 13:00:00,"GR4",25.1,26.8,31.2,"3","1","4","2017","4",11.604609122757,20.9,3.3275,1030.7075,73.5275,7.9875,"W",9.2,14.3
2017-01-17 14:00:00,"GR4",11.5,28.1,29.2,"4","1","4","2017","4",11.4984491837163,23.1,3.17,1030.67,74.2475,7.03,"W",4.2,16.1
2017-01-17 15:00:00,"GR4",20.1,27.8,36,"5","1","4","2017","4",11.3922892446756,22.8,3.01,1030.6275,74.9675,6.105,"W",7.5,10.8
2017-01-17 16:00:00,"GR4",14.9,23.1,43.2,"6","1","4","2017","4",11.286129305635,15.6,1.8975,1030.8575,77.0425,6.7575,"W",5.1,11
2017-01-17 17:00:00,"GR4",21.7,32.2,62,"7","1","4","2017","4",11.1799693665943,16.4,0.7875,1031.0775,79.12,7.4375,"W",9.5,15.1
2017-01-17 18:00:00,"GR4",31.4,40.2,66.3,"8","1","4","2017","4",11.0738094275536,14.3,-0.3225,1031.3025,81.195,8.1425,"SW",6.4,13.9
2017-01-17 19:00:00,"GR4",38.6,45.9,58.4,"9","1","4","2017","4",10.9676494885129,15.5,-0.4925,1031.5775,79.9525,8.1875,"SW",7.7,12.9
2017-01-17 20:00:00,"GR4",47.8,52.6,59.6,"10","1","4","2017","4",10.8614895494723,15.1,-0.66,1031.8525,78.71,8.2325,"SW",9.4,14
2017-01-17 21:00:00,"GR4",42.6,53.2,57.7,"11","1","4","2017","4",10.7553296104316,19.6,-0.83,1032.125,77.4675,8.2775,"SW",9.8,14.3
2017-01-17 22:00:00,"GR4",36.1,42.6,53.9,"12","1","4","2017","4",10.6491696713909,22.1,-0.88,1032.325,76.03,8.0975,"SW",14,11.8
2017-01-17 23:00:00,"GR4",31,36.3,51.9,"13","1","4","2017","4",10.5430097323502,19.1,-0.9225,1032.5225,74.59,7.97,"SW",9.1,27
2017-01-18 00:00:00,"GR4",27.4,32,52,"14","1","4","2017","4",10.4368497933095,21.2,-0.9725,1032.72,73.155,7.91,"SW",11.8,18.9
2017-01-18 01:00:00,"GR4",26.6,33.7,50.2,"15","1","4","2017","4",10.3306898542689,22.3,-0.995,1032.7225,73.44,7.8175,"SW",9.8,14.1
2017-01-18 02:00:00,"GR4",30.8,33.7,48.4,"16","1","4","2017","4",10.2245299152282,23.5,-1.0175,1032.7275,73.7325,7.7325,"SW",16.3,12.9
2017-01-18 03:00:00,"GR4",30,33.9,46,"17","1","4","2017","4",10.1183699761875,24.8,-1.04,1032.73,74.0175,7.6575,"SW",13.5,18.9
2017-01-18 04:00:00,"GR4",23.8,29.7,46.1,"18","1","4","2017","4",10.0122100371468,28.2,-1.065,1032.7475,73.4275,7.115,"W",14.9,19.6
2017-01-18 05:00:00,"GR4",23.1,27,50.4,"19","1","4","2017","4",9.90605009810615,25.8,-1.095,1032.76,72.84,6.575,"W",18.5,21.3
2017-01-18 06:00:00,"GR4",24.3,25,51.1,"20","1","4","2017","4",9.79989015906548,22.8,-1.12,1032.775,72.2475,6.0325,"W",19.3,26.5
2017-01-18 07:00:00,"GR4",29.5,37.2,71.9,"21","1","4","2017","4",9.6937302200248,23.6,-0.7875,1032.9525,71.44,5.215,"W",16.9900258768618,29.2
2017-01-18 08:00:00,"GR4",30.6,35.5,72.2,"22","1","4","2017","4",9.58757028098412,22.6,-0.4525,1033.1275,70.635,4.5425,"W",15.330951511921,19.8
2017-01-18 09:00:00,"GR4",28.1,34.3,83.4,"23","1","4","2017","4",9.48141034194344,22.5,-0.12,1033.305,69.83,4.0825,"W",13.8,19.4
2017-01-18 10:00:00,"GR4",33.9,39.7,86,"0","1","5","2017","4",9.37525040290276,15.3,0.955,1033.24,66.4675,4.835,"W",10.5,19.8
2017-01-18 11:00:00,"GR4",20.5,24.6,55.3,"1","1","5","2017","4",9.26909046386209,17.4,2.025,1033.18,63.1075,5.75,"W",12.9,14.9
2017-01-18 12:00:00,"GR4",21.5,27.6,44.2,"2","1","5","2017","4",9.16293052482141,15.6,3.0975,1033.1125,59.7425,6.77,"NW",17.8,11.6
2017-01-18 13:00:00,"GR4",18.3,27.6,48.7,"3","1","5","2017","4",9.05677058578073,16.6,3.055,1032.88,62.2375,6.8425,"W",11.8,9.5
2017-01-18 14:00:00,"GR4",25.4,40.3,71.8,"4","1","5","2017","4",8.95061064674005,16.7,3.0175,1032.645,64.735,7.17,"W",10.1,11.1
2017-01-18 15:00:00,"GR4",14.3,28.7,54,"5","1","5","2017","4",8.84445070769938,18.1,2.975,1032.4125,67.2275,7.7175,"W",20.5,10.7
2017-01-18 16:00:00,"GR4",18.9,32.1,59.3,"6","1","5","2017","4",8.7382907686587,19.2,1.9125,1032.405,72.0675,7.6575,"W",10.5,21.4
2017-01-18 17:00:00,"GR4",30.3,34.1,60.6,"7","1","5","2017","4",8.63213082961802,21.5,0.8475,1032.4025,76.91,7.6675,"W",23.5,18.6
2017-01-18 18:00:00,"GR4",31.3,42,84.6,"8","1","5","2017","4",8.52597089057734,23.5,-0.2175,1032.3975,81.7475,7.7525,"W",21.1,21.6
2017-01-18 19:00:00,"GR4",40.7,53.8,88,"9","1","5","2017","4",8.41981095153666,19.8,-0.2525,1032.32,81.4425,7.57,"W",18.1,23.9
2017-01-18 20:00:00,"GR4",45.8,56.8,91.2,"10","1","5","2017","4",8.31365101249598,19.6577726849035,-0.2875,1032.2425,81.135,7.4225,"W",13.2,28.8
2017-01-18 21:00:00,"GR4",41.2,50.4,78.9,"11","1","5","2017","4",8.2074910734553,19.0557833740128,-0.32,1032.1625,80.825,7.315,"W",24.5,25.2
2017-01-18 22:00:00,"GR4",40.5,50.9,66.9,"12","1","5","2017","4",8.10133113441462,18.4537940631221,-0.3325,1032.1225,81.0125,7.245,"W",28.9,24
2017-01-18 23:00:00,"GR4",43.2,52.5,65.5,"13","1","5","2017","4",7.99517119537394,17.8518047522314,-0.3425,1032.085,81.205,7.1875,"W",18.7,34.9
2017-01-19 00:00:00,"GR4",52.9,57.6,63.8,"14","1","5","2017","4",8.9,17.2498154413407,-0.355,1032.045,81.39,7.1375,"W",26.6,29.8
2017-01-19 01:00:00,"GR4",38,45.1,55.95,"15","1","5","2017","4",3.2,16.64782613045,-0.3275,1031.8475,80.425,7.88,"W",20.1,27.6
2017-01-19 02:00:00,"GR4",34.8,37.5,48.1,"16","1","5","2017","4",3.1,16.0458368195593,-0.2975,1031.65,79.455,8.62,"W",18.1,16.4
2017-01-19 03:00:00,"GR4",34.9,40.6,41.3,"17","1","5","2017","4",5.9,15.4438475086686,-0.2725,1031.4525,78.49,9.3625,"W",22.9,19.5
2017-01-19 04:00:00,"GR4",35.6,39,43.6,"18","1","5","2017","4",6.7,14.841858197778,-0.275,1031.4,79.575,9.3675,"W",19.1,25.4
2017-01-19 05:00:00,"GR4",41.3,43.2,58.9,"19","1","5","2017","4",6,14.2398688868873,-0.2775,1031.355,80.655,9.38,"W",17.2,26.3
2017-01-19 06:00:00,"GR4",40.9,45.5,55,"20","1","5","2017","4",6.7,13.6378795759966,-0.285,1031.3025,81.735,9.3975,"SW",26.1,27.6
2017-01-19 07:00:00,"GR4",42,47.8,53.4,"21","1","5","2017","4",8.8,13.0358902651059,-0.0125,1031.38,78.7275,9.9425,"SW",28.5,26.3
2017-01-19 08:00:00,"GR4",42.9,49.2,63.1,"22","1","5","2017","4",11.1,12.4339009542152,0.2525,1031.455,75.715,10.51,"SW",29.5,32.5
2017-01-19 09:00:00,"GR4",44.7,54.9,56.9,"23","1","5","2017","4",11.1,11.8319116433245,0.52,1031.535,72.7075,11.095,"SW",38.6,42.8
2017-01-19 10:00:00,"GR4",45.9,60.7,60.9,"0","1","6","2017","4",7.4,11.2299223324338,1.9775,1031.515,69.0925,11.9975,"SW",35.6,36.9476174349683
2017-01-19 11:00:00,"GR4",33.8,39.6,48.7,"1","1","6","2017","4",5.5,10.6279330215431,3.435,1031.5025,65.4875,13.04,"SW",34.2,33.8716516848192
2017-01-19 12:00:00,"GR4",21,35.8,47.3,"2","1","6","2017","4",4.8,10.0259437106524,4.895,1031.485,61.8725,14.1975,"SW",27,30.8
2017-01-19 13:00:00,"GR4",19.7,33,51.9,"3","1","6","2017","4",6.5,9.42395439976176,4.505,1031.055,64.905,12.9775,"SW",25.1,26.8
2017-01-19 14:00:00,"GR4",24,34.4,51.1,"4","1","6","2017","4",4.4,8.82196508887107,4.115,1030.625,67.9375,11.81,"SE",11.5,28.1
2017-01-19 15:00:00,"GR4",28.9,29.9,55.5,"5","1","6","2017","4",3.9,8.21997577798038,3.7275,1030.195,70.9725,10.71,"SE",20.1,27.8
2017-01-19 16:00:00,"GR4",11.2,29.9,66.7,"6","1","6","2017","4",7.3,7.61798646708969,2.49,1030.23,74.405,10.935,"N",14.9,23.1
2017-01-19 17:00:00,"GR4",23.7,28.5,69.4,"7","1","6","2017","4",5.3,6.2,1.2525,1030.265,77.8375,11.1875,"N",21.7,32.2
2017-01-19 18:00:00,"GR4",21.7,30.6,68,"8","1","6","2017","4",5.6,10.2,0.015,1030.305,81.27,11.4575,"NW",31.4,40.2
2017-01-19 19:00:00,"GR4",26.8,32.6,67.2,"9","1","6","2017","4",9,8.6,-0.045,1030.1675,82.52,11.8175,"NW",38.6,45.9
2017-01-19 20:00:00,"GR4",29.8,35.7,64.5,"10","1","6","2017","4",12.2,8.6,-0.1075,1030.035,83.7675,12.18,"NW",47.8,52.6
2017-01-19 21:00:00,"GR4",31.5,35.2,57.6,"11","1","6","2017","4",4.5,8.8,-0.1675,1029.9,85.0175,12.55,"NW",42.6,53.2
2017-01-19 22:00:00,"GR4",31.1,35.2,55.8,"12","1","6","2017","4",6.4,20.1,-0.2375,1029.7875,85.6725,11.9625,"NW",36.1,42.6
2017-01-19 23:00:00,"GR4",25,29,49.4,"13","1","6","2017","4",7.1,19.9,-0.3125,1029.6775,86.33,11.5025,"NW",31,36.3
2017-01-20 00:00:00,"GR4",27.2,30.6,51.6,"14","1","6","2017","4",7.4,13,-0.385,1029.565,86.985,11.1925,"NW",27.4,32
2017-01-20 01:00:00,"GR4",23.8,25.5,52.1,"15","1","6","2017","4",6.4,8.9,-0.475,1029.405,86.22,10.8325,"NW",26.6,33.7
2017-01-20 02:00:00,"GR4",23.6,27.4,52.6,"16","1","6","2017","4",6,16,-0.56,1029.2425,85.4575,10.4825,"W",30.8,33.7
2017-01-20 03:00:00,"GR4",21.3,26.2,59.9,"17","1","6","2017","4",6.2,8.6,-0.65,1029.0825,84.6925,10.15,"W",30,33.9
2017-01-20 04:00:00,"GR4",24.1,28.2,58.1,"18","1","6","2017","4",6.4,10.2,-0.615,1028.9025,84.3875,10.2275,"NW",23.8,29.7
2017-01-20 05:00:00,"GR4",23.6,30.8,52.5,"19","1","6","2017","4",7.9,19.9,-0.5875,1028.72,84.075,10.31,"NW",23.1,27
2017-01-20 06:00:00,"GR4",21.4,31.1,53.4,"20","1","6","2017","4",12.5,11.8,-0.555,1028.535,83.7675,10.3925,"NW",24.3,25
2017-01-20 07:00:00,"GR4",21.7,30,54.2,"21","1","6","2017","4",11.3,12.8,-0.215,1028.425,84.3175,10.81,"NW",29.5,37.2
2017-01-20 08:00:00,"GR4",32.5,39.5,60.7,"22","1","6","2017","4",8,15.8,0.1225,1028.31,84.8725,11.2375,"W",30.6,35.5
2017-01-20 09:00:00,"GR4",32.7,39.8,61.8,"23","1","6","2017","4",9.5,14.3,0.465,1028.2025,85.4225,11.6825,"W",28.1,34.3
2017-01-20 10:00:00,"GR4",28.8,38.1,64.7,"0","1","7","2017","4",7.3,12.5,1.9725,1028.0275,79.56,13.56,"NW",33.9,39.7
2017-01-20 11:00:00,"GR4",25.4,35,61.5,"1","1","7","2017","4",9.4,9.2,3.48,1027.8525,73.695,15.5475,"NW",20.5,24.6
2017-01-20 12:00:00,"GR4",22.2,34.4,49.5,"2","1","7","2017","4",3.6,12.7,4.99,1027.675,67.835,17.605,"NW",21.5,27.6
2017-01-20 13:00:00,"GR4",20.1,24.7,35.2,"3","1","7","2017","4",8,12.4,4.655,1027.185,70.215,16.5725,"NW",18.3,27.6
2017-01-20 14:00:00,"GR4",8.8,22.4,39.3,"4","1","7","2017","4",7.8,4.1,4.3175,1026.6975,72.595,15.5675,"NW",25.4,40.3
2017-01-20 15:00:00,"GR4",11,27.1,50.7,"5","1","7","2017","4",4.2,12.5,3.985,1026.21,74.975,14.6025,"NW",14.3,28.7
2017-01-20 16:00:00,"GR4",14.2,25.5,59.6,"6","1","7","2017","4",7.1,6,2.59,1026.1525,79.5375,14.2575,"NW",18.9,32.1
2017-01-20 17:00:00,"GR4",13.2,25.5,71.7,"7","1","7","2017","4",5,5.5,1.195,1026.095,84.1025,13.9325,"NW",30.3,34.1
2017-01-20 18:00:00,"GR4",20.3,31,74.8,"8","1","7","2017","4",8.5,11.4,-0.2,1026.04,88.6625,13.625,"NW",31.3,42
2017-01-20 19:00:00,"GR4",20.9,27.8,71.6,"9","1","7","2017","4",5.7,11.8,-0.1675,1025.8425,88.9175,13.35,"NW",40.7,53.8
2017-01-20 20:00:00,"GR4",20.1,28.9,67.3,"10","1","7","2017","4",7.9,16.3,-0.14,1025.645,89.165,13.105,"NW",45.8,56.8
2017-01-20 21:00:00,"GR4",24.4,31,70.8,"11","1","7","2017","4",9.7,16.7,-0.1075,1025.45,89.4175,12.8825,"NW",41.2,50.4
2017-01-20 22:00:00,"GR4",18.6,28.1,64.9,"12","1","7","2017","4",7.5,7.3,-0.4,1025.34,85.4125,12.565,"NW",40.5,50.9
2017-01-20 23:00:00,"GR4",23.7,32,63.2,"13","1","7","2017","4",11,7.8,-0.695,1025.23,81.4125,12.3625,"NW",43.2,52.5
2017-01-21 00:00:00,"GR4",23.8,30.1,60.3,"14","1","7","2017","4",15.7,3.4,-0.9925,1025.1225,77.4075,12.2725,"NW",52.9,57.6
2017-01-21 01:00:00,"GR4",23.8,26.4,60.15,"15","1","7","2017","4",7,16.9,-1.125,1024.8475,77.93,11.5,"NW",38,45.1
2017-01-21 02:00:00,"GR4",19.1,27.6,60,"16","1","7","2017","4",6.9,17.8,-1.2675,1024.5825,78.455,10.73,"NW",34.8,37.5
2017-01-21 03:00:00,"GR4",21.3,27.8,54.5,"17","1","7","2017","4",12.3,13.2,-1.4,1024.31,78.975,9.9575,"W",34.9,40.6
2017-01-21 04:00:00,"GR4",19.9,28.3,56.2,"18","1","7","2017","4",16.9,18.5,-1.3925,1024.0075,81.32,9.78,"W",35.6,39
2017-01-21 05:00:00,"GR4",20.5,27.1,55.4,"19","1","7","2017","4",25.5,30.5,-1.385,1023.7075,83.6675,9.65,"W",41.3,43.2
2017-01-21 06:00:00,"GR4",22.1,27.7,59,"20","1","7","2017","4",30,28.2,-1.38,1023.4075,86.015,9.58,"W",40.9,45.5
2017-01-21 07:00:00,"GR4",22.6,30.1,63.3,"21","1","7","2017","4",17.1,19.8,-0.8625,1023.1,88.36,9.8975,"W",42,47.8
2017-01-21 08:00:00,"GR4",21,30.1,66.7,"22","1","7","2017","4",12.1,22,-0.34,1022.7925,90.705,10.22,"W",42.9,49.2
2017-01-21 09:00:00,"GR4",28,37.1,75.9,"23","1","7","2017","4",14.3,20.2,0.18,1022.485,93.05,10.55,"NW",44.7,54.9
2017-01-21 10:00:00,"GR4",29,41,73.8,"0","1","1","2017","4",17.9,13.2,1.2425,1022.3025,84.55,12.475,"NW",45.9,60.7
2017-01-21 11:00:00,"GR4",28.3,42.6,61,"1","1","1","2017","4",23,24.5,2.305,1022.1175,76.0475,14.7725,"NW",33.8,39.6
2017-01-21 12:00:00,"GR4",22.3,36.1,43,"2","1","1","2017","4",21.7,25.7,3.37,1021.93,67.55,17.3025,"NW",21,35.8
2017-01-21 13:00:00,"GR4",19.5,35.8,45.5,"3","1","1","2017","4",20.7,20.5,2.94,1021.435,68.5075,14.75,"NW",19.7,33
2017-01-21 14:00:00,"GR4",20.7,35.2,48.6,"4","1","1","2017","4",18.5,16.9,2.51,1020.945,69.46,12.2775,"NW",24,34.4
2017-01-21 15:00:00,"GR4",20.8,33.5,54.4,"5","1","1","2017","4",11.6,15.4,2.0825,1020.45,70.415,9.94,"NW",28.9,29.9
2017-01-21 16:00:00,"GR4",23.4,39.4,65.7,"6","1","1","2017","4",14.6,12.1,0.7175,1020.48,75.9625,9.7675,"NW",11.2,29.9
2017-01-21 17:00:00,"GR4",31.7,42.1,65.5,"7","1","1","2017","4",16.6,10.9,-0.645,1020.505,81.515,9.705,"NW",23.7,28.5
2017-01-21 18:00:00,"GR4",41.6,46.7,60.4,"8","1","1","2017","4",12.4,11.8,-2.0075,1020.535,87.065,9.7525,"NW",21.7,30.6
2017-01-21 19:00:00,"GR4",49.8,54.3,55.6,"9","1","1","2017","4",9,10.6,-2.13,1020.535,88.1375,8.5675,"NW",26.8,32.6
2017-01-21 20:00:00,"GR4",55,59,48.3,"10","1","1","2017","4",13.1,3.1,-2.25,1020.54,89.2125,7.58,"NW",29.8,35.7
2017-01-21 21:00:00,"GR4",54.6,59.2,48,"11","1","1","2017","4",9.1,11.1,-2.37,1020.545,90.2875,6.875,"NW",31.5,35.2
2017-01-21 22:00:00,"GR4",56.3,59,45.1,"12","1","1","2017","4",14.9,4.3,-2.385,1020.6225,90.075,6.145,"NW",31.1,35.2
2017-01-21 23:00:00,"GR4",59.6,66.2,48.3,"13","1","1","2017","4",9.2,14.3,-2.4,1020.7,89.8575,5.5175,"NW",25,29
2017-01-22 00:00:00,"GR4",53.8,57.5,42.4,"14","1","1","2017","4",4.2,16.1,-2.415,1020.7725,89.6475,5.04,"NW",27.2,30.6
2017-01-22 01:00:00,"GR4",51.1,55,45.6,"15","1","1","2017","4",7.5,10.8,-2.46,1020.6975,89.9875,4.03,"NW",23.8,25.5
2017-01-22 02:00:00,"GR4",50.8,57.5,48.8,"16","1","1","2017","4",5.1,11,-2.5025,1020.62,90.325,3.07,"NW",23.6,27.4
2017-01-22 03:00:00,"GR4",51.8,52.9,35.1,"17","1","1","2017","4",9.5,15.1,-2.55,1020.5425,90.6625,2.2425,"NW",21.3,26.2
2017-01-22 04:00:00,"GR4",50.5,53.6,33.8,"18","1","1","2017","4",6.4,13.9,-2.3675,1020.6075,89.985,2.8125,"W",24.1,28.2
2017-01-22 05:00:00,"GR4",51.6,55.6,33.6,"19","1","1","2017","4",7.7,12.9,-2.18,1020.67,89.31,3.5125,"W",23.6,30.8
2017-01-22 06:00:00,"GR4",55.1,58.4,36.9,"20","1","1","2017","4",9.4,14,-1.9975,1020.7325,88.6325,4.2875,"SW",21.4,31.1
2017-01-22 07:00:00,"GR4",56.6,58.3,38.7,"21","1","1","2017","4",9.8,14.3,-1.4725,1020.855,84.8175,4.4175,"SW",21.7,30
2017-01-22 08:00:00,"GR4",52.5,58.7,42.2,"22","1","1","2017","4",14,11.8,-0.9525,1020.9775,80.9975,4.56,"SW",32.5,39.5
2017-01-22 09:00:00,"GR4",61.3,66.8,53.4,"23","1","1","2017","4",9.1,27,-0.43,1021.1025,77.1875,4.71,"SW",32.7,39.8
2017-01-22 10:00:00,"GR4",63.1,67.5,51.1,"0","1","2","2017","4",11.8,18.9,1.0675,1021.2925,73.1325,5.2975,"SW",28.8,38.1
2017-01-22 11:00:00,"GR4",68.5,73.1,43.1,"1","1","2","2017","4",9.8,14.1,2.5675,1021.4825,69.075,5.9175,"W",25.4,35
2017-01-22 12:00:00,"GR4",63.1,69.9,42.6,"2","1","2","2017","4",16.3,12.9,4.065,1021.6725,65.02,6.5625,"W",22.2,34.4
2017-01-22 13:00:00,"GR4",67.6,69,38.3,"3","1","2","2017","4",13.5,18.9,3.7975,1021.4075,69.6175,4.935,"W",20.1,24.7
2017-01-22 14:00:00,"GR4",66.6,65.9,37.9,"4","1","2","2017","4",14.9,19.6,3.5325,1021.1475,74.215,3.3325,"NW",8.8,22.4
2017-01-22 15:00:00,"GR4",67.6,65.6,39.2,"5","1","2","2017","4",18.5,21.3,3.2625,1020.8825,78.815,1.835,"NW",11,27.1
2017-01-22 16:00:00,"GR4",75.1,79.9,58.4,"6","1","2","2017","4",19.3,26.5,1.7225,1021.0725,82.33,1.02,"NW",14.2,25.5
2017-01-22 17:00:00,"GR4",72.9,76,61.3,"7","1","2","2017","4",16.9900258768618,29.2,0.185,1021.26,85.8425,0.395,"NW",13.2,25.5
2017-01-22 18:00:00,"GR4",73.3,78.7,63.4,"8","1","2","2017","4",15.330951511921,19.8,-1.355,1021.45,89.36,0.785,"N",20.3,31
2017-01-22 19:00:00,"GR4",89.1,94.1,64.5,"9","1","2","2017","4",13.8,19.4,-1.34,1021.5825,89.3425,0.5625,"N",20.9,27.8
2017-01-22 20:00:00,"GR4",93.8,102,68.9,"10","1","2","2017","4",10.5,19.8,-1.3225,1021.72,89.3275,1.4075,"N",20.1,28.9
2017-01-22 21:00:00,"GR4",77,83.9,71.9,"11","1","2","2017","4",12.9,14.9,-1.305,1021.855,89.31,2.39,"N",24.4,31
2017-01-22 22:00:00,"GR4",75.2,80.3,48.5,"12","1","2","2017","4",17.8,11.6,-1.255,1021.9925,89.285,2.72,"N",18.6,28.1
2017-01-22 23:00:00,"GR4",86.4,90.6,56.8,"13","1","2","2017","4",11.8,9.5,-1.2,1022.1275,89.26,3.28,"N",23.7,32
2017-01-23 00:00:00,"GR4",82.5,92.6,57.8,"14","1","2","2017","4",10.1,11.1,-1.1475,1022.265,89.235,3.9825,"NE",23.8,30.1
2017-01-23 01:00:00,"GR4",86,94.1,55.05,"15","1","2","2017","4",20.5,10.7,-1.0525,1022.2075,89.36,4.485,"NE",23.8,26.4
2017-01-23 02:00:00,"GR4",82.2,86.9,52.3,"16","1","2","2017","4",10.5,21.4,-0.96,1022.1575,89.4825,5.2675,"NE",19.1,27.6
2017-01-23 03:00:00,"GR4",76.8,81.6,50.6,"17","1","2","2017","4",23.5,18.6,-0.8675,1022.1025,89.6075,6.215,"E",21.3,27.8
2017-01-23 04:00:00,"GR4",71.8,74.5,45.2,"18","1","2","2017","4",21.1,21.6,-0.925,1022.1875,89.62,6.14,"E",19.9,28.3
2017-01-23 05:00:00,"GR4",68.7,72.2,41.9,"19","1","2","2017","4",18.1,23.9,-0.98,1022.27,89.6325,6.1525,"E",20.5,27.1
2017-01-23 06:00:00,"GR4",74.1,79.2,53.1,"20","1","2","2017","4",13.2,28.8,-1.0375,1022.355,89.645,6.2625,"SE",22.1,27.7
2017-01-23 07:00:00,"GR4",67.7,74.8,49,"21","1","2","2017","4",24.5,25.2,-0.6025,1022.435,89.12,6.63,"SE",22.6,30.1
2017-01-23 08:00:00,"GR4",70.1,77.9,62.3,"22","1","2","2017","4",28.9,24,-0.1725,1022.5175,88.595,7.025,"SE",21,30.1
2017-01-23 09:00:00,"GR4",82.9,88.9,84.4,"23","1","2","2017","4",18.7,34.9,0.26,1022.595,88.0675,7.45,"SE",28,37.1
2017-01-23 10:00:00,"GR4",80,86.1,72.6,"0","1","3","2017","4",26.6,29.8,1.715,1022.6125,82.8825,7.685,"SE",29,41
2017-01-23 11:00:00,"GR4",76,82.5,71.3,"1","1","3","2017","4",20.1,27.6,3.1725,1022.6225,77.7025,7.975,"SE",28.3,42.6
2017-01-23 12:00:00,"GR4",71.4,74,56.8,"2","1","3","2017","4",18.1,16.4,4.6275,1022.6425,72.5175,8.3175,"SE",22.3,36.1
2017-01-23 13:00:00,"GR4",72.1,80.4,58.6,"3","1","3","2017","4",22.9,19.5,4.32,1022.2175,75.71,7.6825,"SE",19.5,35.8
2017-01-23 14:00:00,"GR4",68.3,75.4,57.9,"4","1","3","2017","4",19.1,25.4,4.0075,1021.7925,78.895,7.0625,"E",20.7,35.2
2017-01-23 15:00:00,"GR4",75.8,76.9,59.9,"5","1","3","2017","4",17.2,26.3,3.7,1021.37,82.085,6.4625,"E",20.8,33.5
2017-01-23 16:00:00,"GR4",84.1,86,66.1,"6","1","3","2017","4",26.1,27.6,2.455,1021.5225,85.065,6.9125,"E",23.4,39.4
