"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"pinggu_aq",2018-04-06 00:00:00,24,89,10,0.4,77,4,"0","4","6",2018,1,40,90,23,29,30.2588502017997,23,4,994.58165,54.25,19.9775,"N","cloudy"
"pinggu_aq",2018-04-06 01:00:00,29.4408617156062,76.747090925133,10,0.45,79.7489201799875,4.0806201168702,"1","4","6",2018,1,40,100,23,30,28.5298576895975,32,4,995.4753,48.25,22.9625,"N","cloudy"
"pinggu_aq",2018-04-06 02:00:00,35,69,10,0.5,83,4,"2","4","6",2018,1,43,58,46,21,26.8008651773953,52,5,996.005475,41.25,24.48,"N","cloudy"
"pinggu_aq",2018-04-06 03:00:00,40,57,10,0.5,83,4,"3","4","6",2018,1,43,68,66,20,25,61,6,996.5103,35,25.1125,"N","cloudy"
"pinggu_aq",2018-04-06 04:00:00,34,57,9,0.4,91,4,"4","4","6",2018,1,39,82,80,20.9817361988477,23.5673787293102,64.811351463398,6,998.58405,35.5,24.61,"N","cloudy"
"pinggu_aq",2018-04-06 05:00:00,26,41,8,0.4,91,4,"5","4","6",2018,1,40,69,89,22,22.0628847934273,67,6,998.213,32.75,25.0725,"N","cloudy"
"pinggu_aq",2018-04-06 06:00:00,16,24,7,0.3,90,3,"6","4","6",2018,1,38,54,98,20,20,75,7.5,996.47285,30.75,25.0625,"N","rainy"
"pinggu_aq",2018-04-06 07:00:00,11,20,7,0.3,91,3,"7","4","6",2018,1,38,77,105,18,18,74,8.25,996.030025,28.75,24.5825,"N","cloudy"
"pinggu_aq",2018-04-06 08:00:00,4,34,7,0.2,91,2,"8","4","6",2018,1,40,59,106,16,33,72,9,995.783525,28.5,23.3275,"N","cloudy"
"pinggu_aq",2018-04-06 09:00:00,6,24,8,0.2,95,2,"9","4","6",2018,1,45,61,100,15,29,70,9,995.697075,29.25,21.06,"NW","cloudy"
"pinggu_aq",2018-04-06 10:00:00,6,44,8,0.3,96,2,"10","4","6",2018,1,42,57,98,15,27,66,8,999.400525,30,19.8275,"NW","cloudy"
"pinggu_aq",2018-04-06 11:00:00,13,42,9,0.3,95,3,"11","4","6",2018,1,41,64,90,16.5548744918517,23.4874364438909,61.4752374147119,7,999.78925,34.5,15.3025,"NW","cloudy"
"pinggu_aq",2018-04-06 12:00:00,14,47,11,0.4,90,3,"12","4","6",2018,1,43,63,79,18,19,55,6,998.9451,39.75,12.36,"NW","cloudy"
"pinggu_aq",2018-04-06 13:00:00,9,40,12,0.4,85,4,"13","4","6",2018,1,41,42,77,19,21,43,6,1000.559375,43.25,12.81,"NW","cloudy"
"pinggu_aq",2018-04-06 14:00:00,10.1278788012575,47.3813044162941,8.5,0.4,85.3438478042351,3.56086066837498,"14","4","6",2018,1,41,76,67,27,23.3496667150837,26,5,999.5174,46.75,14.06,"NW","clear"
"pinggu_aq",2018-04-06 15:00:00,11,55,5,0.4,86,3,"15","4","6",2018,1,61,63,55,26,25.3714644878381,17,4.5,1000.98475,48,15.6275,"NW","clear"
"pinggu_aq",2018-04-06 16:00:00,9.93597988624674,48.8117700899674,6.25,0.425,83.1363239856131,3.12405034980639,"16","4","6",2018,1,64.3,75.4665590541594,44.8775344021762,27,27.3932622605926,16,1,1000.013775,49.5,12.6925,"NW","clear"
"pinggu_aq",2018-04-06 17:00:00,9.00277987854389,45.3183316355084,7.5,0.45,80.0489777052498,3.39062775846755,"17","4","6",2018,1,67.6,80.359282844185,35.3497517025355,44,29.415060033347,30,1,1000.60135,48.25,11.585,"NW","clear"
"pinggu_aq",2018-04-06 18:00:00,8.06957987084105,41.8248931810494,8.75,0.475,77.4371425722616,3.71189128789493,"18","4","6",2018,1,70.9,85.2520066342105,26.8205179474113,32,31.4368578061014,46,1,998.223775,49,10.16,"NW","clear"
"pinggu_aq",2018-04-06 19:00:00,7,35,10,0.5,76,4,"19","4","6",2018,1,74.2,90.1447304242361,19.6936991831369,25,33.4586555788558,37,1,999.556925,47.25,9.8475,"NW","clear"
"pinggu_aq",2018-04-06 20:00:00,8,47,9,0.4,80,4,"20","4","6",2018,1,77.5,95.0374542142617,14.3731614560455,34,35.4804533516103,23,1,999.393625,47,10.1925,"NW","clear"
"pinggu_aq",2018-04-06 21:00:00,8,48,7,0.4,82,4,"21","4","6",2018,1,80.8,99.9301780042873,11.2627708124704,39,37.5022511243647,30,1,998.01515,46.5,11.2475,"NW","clear"
"pinggu_aq",2018-04-06 22:00:00,10,46,5,0.4,85,4,"22","4","6",2018,1,84.1,104.822901794313,10.7663932987451,41.1443883161749,39.5240488971191,29.0479916505452,2.1,1000.215525,43.25,13.7275,"NW","clear"
"pinggu_aq",2018-04-06 23:00:00,6,35,14,0.5,75,4,"23","4","6",2018,1,87.4,109.715625584338,13.2878949612027,44,41.5458466698735,29,1,1000.1643,39,15.4,"NW","clear"
"pinggu_aq",2018-04-07 00:00:00,8.09964631851722,25.1562229203882,10,0.45,80.1163412038892,4.01133354013924,"0","4","7",2018,1,90.7,114.608349374364,19.2311418461765,39,43.567644442628,36,1,998.71705,34.75,16.295,"NW","clear"
"pinggu_aq",2018-04-07 01:00:00,10,13,6,0.4,87,4,"1","4","7",2018,1,94,123,29,40,45.5894422153824,35,5.175,998.339825,31.5,16.455,"NW","clear"
"pinggu_aq",2018-04-07 02:00:00,9,13.5854069608018,4,0.4,91,4,"2","4","7",2018,1,89,117,46,46.0002844575727,47.6112399881368,41.2956719968844,4,999.01425,28.25,16.2625,"NW","clear"
"pinggu_aq",2018-04-07 03:00:00,10,10,4,0.4,93,4,"3","4","7",2018,1,92.6666666666667,129.165239406231,68.6232555583699,52,49.6330377608912,47,20,940,22,18,"NO","cloudy"
"pinggu_aq",2018-04-07 04:00:00,11,15.0423781992815,4,0.4,97,3,"4","4","7",2018,1,96.3333333333333,134.815496579801,92.3347825832753,52,51.6548355336457,46,10,997.0642,32.5,15.35,"NW","cloudy"
"pinggu_aq",2018-04-07 05:00:00,10,18.4008129500044,4,0.4,101,3,"5","4","7",2018,1,100,142,115,62,53.6766333064001,44,9,994.6487,30,14.1775,"W","cloudy"
"pinggu_aq",2018-04-07 06:00:00,4,21.7592477007273,5,0.4,103,3,"6","4","7",2018,1,118,138,120,63,55.6984310791545,40,10,994.486325,27.75,12.1275,"W","cloudy"
"pinggu_aq",2018-04-07 07:00:00,10,25.1176824514502,7,0.4,102,3,"7","4","7",2018,1,119,152.937250163412,144.696193504315,61.6118661433894,57.7202288519089,39.5217429140574,11,991.66795,27.75,11.0675,"SW","cloudy"
"pinggu_aq",2018-04-07 08:00:00,12.9516919346465,28.4761172021731,11.5,0.4,99.8604647613857,3.48145938450344,"8","4","7",2018,1,120,182,167,60,59.7420266246634,39,11.5,991.5384,29.5,12.96,"SW","cloudy"
"pinggu_aq",2018-04-07 09:00:00,16,30,16,0.4,97,4,"9","4","7",2018,1,104,157,176,65,61.7638243974178,38,11,990.282125,32.25,13.7125,"S","clear"
"pinggu_aq",2018-04-07 10:00:00,20,39,16,0.4,99,4,"10","4","7",2018,1,108,177,188,65,63.7856221701722,34,12,990.239125,36,8.8625,"S","clear"
"pinggu_aq",2018-04-07 11:00:00,22,60,22,0.5,93,4,"11","4","7",2018,1,133,172,163,60,65.8074199429266,27,11.9,990.752675,40.5,5.9725,"SE","clear"
"pinggu_aq",2018-04-07 12:00:00,28,63,33,0.6,75,5,"12","4","7",2018,1,136.666666666667,162.705159449868,139.014658239034,59,64,22,10.5,988.969125,44.25,8.3425,"E","clear"
"pinggu_aq",2018-04-07 13:00:00,34,48,25,0.7,66,6,"13","4","7",2018,1,140.333333333333,160.738078994667,112.877249170795,68,79,12,9.45,988.194675,46,9.9825,"NE","clear"
"pinggu_aq",2018-04-07 14:00:00,25,33,20,0.6,66,6,"14","4","7",2018,1,144,151,88,75,83,4,5.7,989.693675,46,9.815,"E","clear"
"pinggu_aq",2018-04-07 15:00:00,26,37,17,0.6,71,5,"15","4","7",2018,1,158,158.755735953019,85,67,165,10,7,988.20725,46.25,8.6475,"E","clear"
"pinggu_aq",2018-04-07 16:00:00,24,36,15,0.5,72,5,"16","4","7",2018,1,157.974589487218,158.740473366572,72.056696266196,58,471,71,4,987.59245,46.75,8.97,"E","clear"
"pinggu_aq",2018-04-07 17:00:00,24,32,18,0.5,66,5,"17","4","7",2018,1,157.949178974437,158.725210780125,59.1133925323919,33,268,84,4,987.144025,47.25,8.9425,"NE","clear"
"pinggu_aq",2018-04-07 18:00:00,23,37,19,0.6,65,5,"18","4","7",2018,1,157.923768461655,158.709948193679,46.1700887985879,13,151,83,4,986.664175,47.25,9.16,"NE","clear"
"pinggu_aq",2018-04-07 19:00:00,29,46,23,0.7,57,7,"19","4","7",2018,1,157.898357948873,158.694685607232,33.2267850647838,10.8179594220024,114.907894562165,83.1520998495733,4,986.220275,47.25,9.0425,"NE","clear"
"pinggu_aq",2018-04-07 20:00:00,24,38,22,0.8,57.9594529954902,7,"20","4","7",2018,1,157.872947436092,158.679423020785,20.2834813309798,7,49,80.9672958898401,4,987.23175,47.25,8.5925,"NE","clear"
"pinggu_aq",2018-04-07 21:00:00,26,39,18,0.7,57,6,"21","4","7",2018,1,157.84753692331,158.664160434339,7.34017759717577,9,44,78,4,987.179825,46.25,7.96,"NE","clear"
"pinggu_aq",2018-04-07 22:00:00,26,51,37,0.7,34,6,"22","4","7",2018,1,157.822126410529,158.648897847892,0,14,76,80,8.1,987.636475,45.5,7.46,"NE","clear"
"pinggu_aq",2018-04-07 23:00:00,33,73,50,0.9,16,8,"23","4","7",2018,1,157.796715897747,158.633635261445,0,18,82,76,1,986.882925,43.5,6.96,"N","clear"
"pinggu_aq",2018-04-08 00:00:00,31,63,42,1,33,9,"0","4","1",2018,1,157.771305384965,158.618372674999,0,24,89,77,0,988.816625,40.5,6.8125,"N","clear"
"pinggu_aq",2018-04-08 01:00:00,34,60,31,0.7,58,7,"1","4","1",2018,1,157.745894872184,158.603110088552,0,29.4408617156062,76.747090925133,79.7489201799875,10.8,989.308875,36.5,7.555,"N","clear"
"pinggu_aq",2018-04-08 02:00:00,33,61,23,0.7,76,6,"2","4","1",2018,1,157.720484359402,158.587847502105,0,35,69,83,12,988.427175,33,8.96,"N","clear"
"pinggu_aq",2018-04-08 03:00:00,35,44.2648194004878,19,0.6,85,5,"3","4","1",2018,1,157.69507384662,158.572584915658,0,40,57,83,15,988.505125,29.25,9.905,"N","clear"
"pinggu_aq",2018-04-08 04:00:00,18,30.9603984565921,11,0.5,98,4,"4","4","1",2018,1,157.669663333839,158.557322329212,0,34,57,91,17,988.21585,25.25,7.3075,"NW","clear"
"pinggu_aq",2018-04-08 05:00:00,12,13,8,0.4,104,4,"5","4","1",2018,1,157.644252821057,158.542059742765,0,26,41,91,18,987.781075,23.5,6.775,"NW","clear"
"pinggu_aq",2018-04-08 06:00:00,13,18.8947813145041,7,0.4,107,4,"6","4","1",2018,1,157.618842308276,158.526797156318,0,16,24,90,19,987.3601,22.75,5.5775,"W","clear"
"pinggu_aq",2018-04-08 07:00:00,13,17,8,0.4,109,4,"7","4","1",2018,1,157.593431795494,158.511534569872,0,11,20,91,19,986.8475,23,7.155,"SW","clear"
"pinggu_aq",2018-04-08 08:00:00,20,31,12,0.5,110,4,"8","4","1",2018,1,157.568021282712,158.496271983425,0,4,34,91,19,986.978275,24.5,11.5825,"SW","cloudy"
"pinggu_aq",2018-04-08 09:00:00,27,43,20,0.5,102,5,"9","4","1",2018,1,157.542610769931,158.481009396978,0,6,24,95,19,987.2145,27.5,13.6175,"S","cloudy"
"pinggu_aq",2018-04-08 10:00:00,28,53,24,0.6,102,5,"10","4","1",2018,1,157.517200257149,158.465746810532,0,6,44,96,17.25,987.640625,31,10.305,"S","cloudy"
"pinggu_aq",2018-04-08 11:00:00,32,68,29,0.6,98,6,"11","4","1",2018,1,157.491789744367,158.450484224085,0,13,42,95,15,987.83675,34,3.685,"S","cloudy"
"pinggu_aq",2018-04-08 12:00:00,39,61,29,0.7,95,6,"12","4","1",2018,1,157.466379231586,158.435221637638,0,14,47,90,12,988.164675,36,2.88,"E","cloudy"
"pinggu_aq",2018-04-08 13:00:00,34,86,37,0.9,73,8,"13","4","1",2018,1,157.440968718804,158.419959051192,0,9,40,85,12,988.686675,37,4.085,"E","cloudy"
"pinggu_aq",2018-04-08 14:00:00,40,66,43,1.1,60,10,"14","4","1",2018,1,157.415558206022,158.404696464745,0,10.1278788012575,47.3813044162941,85.3438478042351,9,989.27705,37.25,4.5025,"E","cloudy"
"pinggu_aq",2018-04-08 15:00:00,46,58,42,1.1,55,10,"15","4","1",2018,1,257,213.866530321885,108,11,55,86,11,989.735425,37.25,6.005,"SE","cloudy"
"pinggu_aq",2018-04-08 16:00:00,41,56,40,1.1,50,10,"16","4","1",2018,1,260.635048469597,209.933309721651,113.27167940105,9.93597988624674,48.8117700899674,83.1363239856131,8,989.0561,40,9.2725,"SE","clear"
"pinggu_aq",2018-04-08 17:00:00,40,52,37,1.1,45,10,"17","4","1",2018,1,265,206.000089121418,122,9.00277987854389,45.3183316355084,80.0489777052498,8,989.1085,41.25,8.7475,"SE","clear"
"pinggu_aq",2018-04-08 18:00:00,39,61,36,1,43,9,"18","4","1",2018,1,272,202.066868521185,115,8.06957987084105,41.8248931810494,77.4371425722616,8,989.0478,43.25,8.5925,"E","clear"
"pinggu_aq",2018-04-08 19:00:00,52,62,37,1,45,9,"19","4","1",2018,1,283,198.133647920951,101,7,35,76,8,988.8671,45.75,8.8025,"E","clear"
"pinggu_aq",2018-04-08 20:00:00,51,58.9695666685278,32,1,47,9,"20","4","1",2018,1,290,194.200427320718,86.5958193769375,8,47,80,8,989.785625,47.25,9.0325,"E","clear"
"pinggu_aq",2018-04-08 21:00:00,51,55,31,1,48,9,"21","4","1",2018,1,298,190.267206720485,73,8,48,82,8,989.57975,49.25,9.21,"E","clear"
"pinggu_aq",2018-04-08 22:00:00,53,59,33,1.2,47,11,"22","4","1",2018,1,298,186.333986120251,65,10,46,85,8,988.430325,49,9.155,"E","clear"
"pinggu_aq",2018-04-08 23:00:00,57,74,42,1.5,45,13,"23","4","1",2018,1,294,182.400765520018,60,6,35,75,8,988.304425,47,9.01,"E","clear"
"pinggu_aq",2018-04-09 00:00:00,61,80,48,1.7,42,16,"0","4","2",2018,1,314.235550197624,178.467544919785,54.8694785702434,8.09964631851722,25.1562229203882,80.1163412038892,9,988.155725,43.75,9.0875,"E","clear"
"pinggu_aq",2018-04-09 01:00:00,62,74,44,1.7,61,16,"1","4","2",2018,1,333,174.534324319552,55,10,13,87,14,987.711,40,9.6425,"E","cloudy"
"pinggu_aq",2018-04-09 02:00:00,63,77,41,1.5,76,14,"2","4","2",2018,1,350,170.601103719318,68,9,13.5854069608018,91,15,987.122625,36,10.745,"SE","cloudy"
"pinggu_aq",2018-04-09 03:00:00,65,68,39,1.4,89,13,"3","4","2",2018,1,362,166.667883119085,84,10,10,93,16,986.21915,33.5,12.025,"SE","cloudy"
"pinggu_aq",2018-04-09 04:00:00,64,80.7414683120574,36,1.6,100,14,"4","4","2",2018,1,341,162.734662518852,111,11,15.0423781992815,97,18,985.90285,31.25,12.91,"SE","cloudy"
"pinggu_aq",2018-04-09 05:00:00,72,86,34,1.5,114,14,"5","4","2",2018,1,324,158.801441918618,139,10,18.4008129500044,101,19,983.562475,30.5,13.6825,"SE","cloudy"
"pinggu_aq",2018-04-09 06:00:00,82,112,40,1.7,117,16,"6","4","2",2018,1,291,154.868221318385,186,4,21.7592477007273,103,17,983.731825,30,13.555,"SE","cloudy"
"pinggu_aq",2018-04-09 07:00:00,135.049578228132,120.286047272824,44,1.7,127.726788266774,16.2583462465104,"7","4","2",2018,1,287,150.935000718152,206,10,25.1176824514502,102,19,982.608325,29.5,11.975,"SE","cloudy"
"pinggu_aq",2018-04-09 08:00:00,194,131.344951096587,48,1.7,136,16,"8","4","2",2018,1,299,147.001780117919,201,12.9516919346465,28.4761172021731,99.8604647613857,19,980.3389,29.75,9.8075,"SE","cloudy"
"pinggu_aq",2018-04-09 09:00:00,118,147,51,1.6,131,15,"9","4","2",2018,1,291,143.068559517685,234,16,30,97,19,979.545825,31.25,7.8075,"SE","cloudy"
"pinggu_aq",2018-04-09 10:00:00,112,136,51,1.5,130,14,"10","4","2",2018,1,290,139.135338917452,218,20,39,99,18,980.39245,34.75,7.735,"E","cloudy"
"pinggu_aq",2018-04-09 11:00:00,115,145,53,1.3,136,12,"11","4","2",2018,1,294,135.202118317219,178,22,60,93,18,980.137925,39.25,8.705,"E","cloudy"
"pinggu_aq",2018-04-09 12:00:00,117,156,51,1.4,122,13,"12","4","2",2018,1,312,131.268897716985,149,28,63,75,16,979.85455,43.75,9.6175,"E","cloudy"
"pinggu_aq",2018-04-09 13:00:00,107,159,57,1.8,92,17,"13","4","2",2018,1,303,127.335677116752,139,34,48,66,15,980.733675,48,9.8125,"E","cloudy"
"pinggu_aq",2018-04-09 14:00:00,105,136,47,1.8,88,17,"14","4","2",2018,1,312,123.402456516519,123,25,33,66,15,980.255825,52.5,9.295,"E","cloudy"
"pinggu_aq",2018-04-09 15:00:00,99,125,40,1.7,88,15,"15","4","2",2018,1,233,119.469235916286,99,26,37,71,15,978.402025,56,8.4125,"E","cloudy"
"pinggu_aq",2018-04-09 16:00:00,94,121,40,2.3,73,21,"16","4","2",2018,1,187,115.536015316052,90,24,36,72,8,978.3678,55.75,8.8,"E","cloudy"
"pinggu_aq",2018-04-09 17:00:00,92,115,41,2.4,72,22,"17","4","2",2018,1,179,111.602794715819,67,24,32,66,6.8,977.9334,58,7.6175,"NE","cloudy"
"pinggu_aq",2018-04-09 18:00:00,93.3902564924956,125.675335628986,49.5,2.35,58.5712001669913,21.7119308643753,"18","4","2",2018,1,145,107.669574115586,63,23,37,65,6.3,977.418025,60.25,6.73,"NE","cloudy"
"pinggu_aq",2018-04-09 19:00:00,94,134,58,2.3,44,21,"19","4","2",2018,1,124.956014928259,103.736353515352,64.4700780559259,29,46,57,6.2,976.946825,62,6.4325,"NE","cloudy"
"pinggu_aq",2018-04-09 20:00:00,103,136,73,2.3,30.6836662053099,21,"20","4","2",2018,1,103,99.8031329151191,69,24,38,57.9594529954902,6.1,976.415575,62.75,6.485,"N","clear"
"pinggu_aq",2018-04-09 21:00:00,105,146,70,2.4,20,22,"21","4","2",2018,1,98,98,73,26,39,57,6,977.290875,62.75,6.295,"N","clear"
"pinggu_aq",2018-04-09 22:00:00,103,142,75,2.5,15,22,"22","4","2",2018,1,75,86,78,26,51,34,6,976.589575,61.5,5.265,"N","clear"
"pinggu_aq",2018-04-09 23:00:00,116,169,69,1.9,15,18,"23","4","2",2018,1,65,67,77,33,73,16,11.75,976.936975,57.5,3.47,"N","clear"
"pinggu_aq",2018-04-10 00:00:00,123,178,73,2.1,22,19,"0","4","3",2018,1,53,85,73,31,63,33,13,978.3814,51.25,5.6875,"NW","clear"
"pinggu_aq",2018-04-10 01:00:00,125,201,74,2.2,33,20,"1","4","3",2018,1,46.2716864034966,49,77,34,60,58,13,978.3719,41.75,14.545,"W","clear"
"pinggu_aq",2018-04-10 02:00:00,137,184,62,1.9,69,17,"2","4","3",2018,1,39.1910443527133,46,79,33,61,76,19,978.2701,32.25,25.235,"W","clear"
"pinggu_aq",2018-04-10 03:00:00,98,137,31,1.1,101,10,"3","4","3",2018,1,32.1104023019301,64,77,35,44.2648194004878,85,23,976.926275,25.25,33.575,"NW","cloudy"
"pinggu_aq",2018-04-10 04:00:00,56,83,10,0.4,101,4,"4","4","3",2018,1,25.0297602511468,105,80,18,30.9603984565921,98,20,977.56635,22.25,35.615,"NW","cloudy"
"pinggu_aq",2018-04-10 05:00:00,24,58,5,0.2,93,2,"5","4","3",2018,1,17.9491182003635,6,79,12,13,104,23,977.95385,23.25,36.2575,"NW","cloudy"
"pinggu_aq",2018-04-10 06:00:00,5,41,7,0.2,92,2,"6","4","3",2018,1,10.8684761495802,179,64,13,18.8947813145041,107,23,978.558025,25.25,35.175,"NW","cloudy"
"pinggu_aq",2018-04-10 07:00:00,13,110,6,0.2,91,2,"7","4","3",2018,1,3,53,66,13,17,109,23,979.526825,26.25,33.1675,"N","cloudy"
"pinggu_aq",2018-04-10 08:00:00,7,54,7,0.3,90,2,"8","4","3",2018,1,7,35,56,20,31,110,23,980.4051,26.5,30.095,"N","clear"
"pinggu_aq",2018-04-10 09:00:00,10,42,7,0.3,89,2,"9","4","3",2018,1,7,29,52,27,43,102,22,982.746725,27.5,25.5975,"N","clear"
"pinggu_aq",2018-04-10 10:00:00,19,35,8,0.3,94,2,"10","4","3",2018,1,9,23,52,28,53,102,22,984.0604,31.75,23.0775,"N","clear"
"pinggu_aq",2018-04-10 11:00:00,13,35,9,0.3,94,2,"11","4","3",2018,1,12,23,54,32,68,98,20,984.09175,34.5,16.485,"N","clear"
"pinggu_aq",2018-04-10 12:00:00,13,53,10,0.3,90,2,"12","4","3",2018,1,15,26,48,39,61,95,17.75,986.613725,36.5,10.84,"N","clear"
"pinggu_aq",2018-04-10 13:00:00,11,67,9,0.3,89,3,"13","4","3",2018,1,19,23,42,34,86,73,16,987.71195,37.5,7.9,"N","clear"
"pinggu_aq",2018-04-10 14:00:00,12,79,12,0.3,83,3,"14","4","3",2018,1,19,26,33,40,66,60,14,988.60975,38.5,6.985,"N","clear"
"pinggu_aq",2018-04-10 15:00:00,10,75,24,0.3,65,3,"15","4","3",2018,1,23,23.5262937561655,24,46,58,55,12,989.26255,39,6.8975,"N","clear"
"pinggu_aq",2018-04-10 16:00:00,14,71,33,0.4,47,4,"16","4","3",2018,1,21,21,27,41,56,50,7.4,989.61905,37.25,8.0925,"NW","clear"
"pinggu_aq",2018-04-10 17:00:00,10,72,38,0.4,35,4,"17","4","3",2018,1,29,23.392594201333,27,40,52,45,7.1,988.648225,39,7.1075,"NW","clear"
"pinggu_aq",2018-04-10 18:00:00,15,76,49,0.4,18,4,"18","4","3",2018,1,28,24.8251356201111,24,39,61,43,7,990.13,40,6.1,"N","clear"
"pinggu_aq",2018-04-10 19:00:00,16,70,26,0.4,34,3,"19","4","3",2018,1,27,26.2576770388893,22,52,62,45,7,990.2303,41.25,5.5625,"N","clear"
"pinggu_aq",2018-04-10 20:00:00,14,71,24,0.3,34,3,"20","4","3",2018,1,23,27.6902184576674,24.5501286141343,51,58.9695666685278,47,7,990.316425,42.25,5.4225,"N","clear"
"pinggu_aq",2018-04-10 21:00:00,11,64,32,0.4,22,3,"21","4","3",2018,1,27,29.1227598764456,27,51,55,48,7,988.968125,42.5,5.335,"N","clear"
"pinggu_aq",2018-04-10 22:00:00,12,72,37,0.4,18,3,"22","4","3",2018,1,28,30.5553012952238,23,53,59,47,7,989.532225,42.25,4.725,"NE","clear"
"pinggu_aq",2018-04-10 23:00:00,12,70,30,0.4,31,4,"23","4","3",2018,1,32,33,15,57,74,45,6,989.950025,40.75,3.5025,"N","clear"
"pinggu_aq",2018-04-11 00:00:00,15.9520850717268,68.7358911101489,34.5,0.5,35.9120473064662,4.66993090241225,"0","4","4",2018,1,29,30.2588502017997,23,61,80,42,11.95,990.45945,37.75,4.07,"NW","clear"
"pinggu_aq",2018-04-11 01:00:00,20,75,39,0.6,43,5,"1","4","4",2018,1,30,28.5298576895975,32,62,74,61,16,991.841575,32.75,7.9125,"W","clear"
"pinggu_aq",2018-04-11 02:00:00,19,40,28,0.4,64,4,"2","4","4",2018,1,21,26.8008651773953,52,63,77,76,19,991.77885,27.5,12.745,"W","clear"
"pinggu_aq",2018-04-11 03:00:00,14,28,28,0.4,66,3,"3","4","4",2018,1,20,25,61,65,68,89,21,991.3183,22.25,16.975,"W","clear"
"pinggu_aq",2018-04-11 04:00:00,10,24,23,0.3,83,3,"4","4","4",2018,1,20.9817361988477,23.5673787293102,64.811351463398,64,80.7414683120574,100,23,988.514275,23.25,20.74,"W","clear"
"pinggu_aq",2018-04-11 05:00:00,8,10,15,0.3,98,3,"5","4","4",2018,1,22,22.0628847934273,67,72,86,114,23,989.029375,18.5,20.8575,"W","clear"
"pinggu_aq",2018-04-11 06:00:00,14,18.66675602935,14,0.3,104,3,"6","4","4",2018,1,20,20,75,82,112,117,24,988.297975,15.5,19.4475,"W","clear"
"pinggu_aq",2018-04-11 07:00:00,15,23,12,0.3,108,3,"7","4","4",2018,1,18,18,74,135.049578228132,120.286047272824,127.726788266774,25,987.675225,14.5,17.34,"W","clear"
"pinggu_aq",2018-04-11 08:00:00,10,27.5750515857384,12,0.3,109,3,"8","4","4",2018,1,16,33,72,194,131.344951096587,136,24,986.0135,15.5,14.93,"NW","clear"
"pinggu_aq",2018-04-11 09:00:00,9,31,13,0.3,106,2,"9","4","4",2018,1,15,29,70,118,147,131,24,985.939225,17.5,11.7575,"NW","cloudy"
"pinggu_aq",2018-04-11 10:00:00,8,26,14,0.3,105,3,"10","4","4",2018,1,15,27,66,112,136,130,23,987.5453,21.25,7.19,"W","cloudy"
"pinggu_aq",2018-04-11 11:00:00,12,102,24,0.3,96,3,"11","4","4",2018,1,16.5548744918517,23.4874364438909,61.4752374147119,115,145,136,21,987.028075,25.25,4.105,"SW","cloudy"
"pinggu_aq",2018-04-11 12:00:00,31,124,27,0.4,105,4,"12","4","4",2018,1,18,19,55,117,156,122,18,987.854475,28.5,2.425,"SE","cloudy"
"pinggu_aq",2018-04-11 13:00:00,37,94,43,0.6,76,5,"13","4","4",2018,1,19,21,43,107,159,92,17,989.833625,30,2.4025,"E","cloudy"
"pinggu_aq",2018-04-11 14:00:00,48,103,62,0.7,47,6,"14","4","4",2018,1,27,23.3496667150837,26,105,136,88,15,989.182725,30.5,6.0275,"NE","cloudy"
"pinggu_aq",2018-04-11 15:00:00,44,82,73,0.6,27,6,"15","4","4",2018,1,26,25.3714644878381,17,99,125,88,13,989.7512,30,8.765,"NE","cloudy"
"pinggu_aq",2018-04-11 16:00:00,32,61,29,0.5,58,5,"16","4","4",2018,1,27,27.3932622605926,16,94,121,73,8,990.645,32,8.96,"NE","clear"
"pinggu_aq",2018-04-11 17:00:00,31,55,22,0.4,62,4,"17","4","4",2018,1,44,29.415060033347,30,92,115,72,7.6,990.038575,31.5,8.8275,"NE","clear"
"pinggu_aq",2018-04-11 18:00:00,16,35,19,0.4,57,3,"18","4","4",2018,1,32,31.4368578061014,46,93.3902564924956,125.675335628986,58.5712001669913,7.2,991.807475,31,8.55,"NE","clear"
"pinggu_aq",2018-04-11 19:00:00,14,52,16,0.3,62,3,"19","4","4",2018,1,25,33.4586555788558,37,94,134,44,6.8,992.54185,30.25,8.85,"NE","cloudy"
"pinggu_aq",2018-04-11 20:00:00,19,55,51,0.4,42.3429625556122,4,"20","4","4",2018,1,34,35.4804533516103,23,103,136,30.6836662053099,6.3,992.55725,30,9.425,"NE","cloudy"
