"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"LW2",2018-04-07 01:00:00,11.4,24,30.6,"1","4","7",2018,1,8.4328578776423,8.91628037473727,11.3,12,10.115,1000.9057,90,8.23,"SE","cloudy"
"LW2",2018-04-07 02:00:00,11.6,20.9,17.4,"2","4","7",2018,1,8.43011061950936,8.91301709191061,10.8,22.2,9.9425,1000.3608,92,8.31,"SE","cloudy"
"LW2",2018-04-07 03:00:00,18.3,21.7,18.8,"3","4","7",2018,1,8.42736336137641,8.90975380908395,14.4,17.3,20,940,22,18,"NO","cloudy"
"LW2",2018-04-07 04:00:00,19.6,30.1,17.4,"4","4","7",2018,1,8.42461610324346,8.9064905262573,23.2,16,9.33,999.571,90.75,8.0475,"E","cloudy"
"LW2",2018-04-07 05:00:00,23.6,27.4,18.8,"5","4","7",2018,1,8.42186884511051,8.90322724343064,9.5,3.4,9.36,999.4271,91,8.745,"E","cloudy"
"LW2",2018-04-07 06:00:00,26.3,26.1,20.7,"6","4","7",2018,1,8.41912158697757,8.89996396060398,8.5,9,9.8075,999.310025,90,9.4975,"E","cloudy"
"LW2",2018-04-07 07:00:00,25.3138051559131,31.7404641065918,NA,"7","4","7",2018,1,8.41637432884462,8.89670067777732,7.2,9.5,10.7975,999.1451,87.75,10.68,"SE","cloudy"
"LW2",2018-04-07 08:00:00,24.1,37.2,24,"8","4","7",2018,1,8.41362707071167,8.89343739495067,7.8,11.7,12.14,998.98705,83.75,13.01,"SE","cloudy"
"LW2",2018-04-07 09:00:00,28.6,40.6,33.9,"9","4","7",2018,1,8.41087981257873,8.89017411212401,17.1,15.5,13.5675,998.92275,78,16.095,"S","cloudy"
"LW2",2018-04-07 10:00:00,36.6,45.1,45.7,"10","4","7",2018,1,8.40813255444578,8.88691082929735,12,21.7,14.615,998.579875,75.5,21.7425,"S","cloudy"
"LW2",2018-04-07 11:00:00,43.8,51.6,48.1,"11","4","7",2018,1,8.40538529631283,8.8836475464707,10.8,17.8,15.455,998.846725,71.25,22.3975,"S","cloudy"
"LW2",2018-04-07 12:00:00,39.4,41.1,42.4,"12","4","7",2018,1,8.40263803817988,8.88038426364404,9.7,16.1,15.8225,999.11175,69.5,22.2975,"S","cloudy"
"LW2",2018-04-07 13:00:00,23.6,31.5,36.3,"13","4","7",2018,1,8.39989078004694,8.87712098081738,7.2,13.3,15.6375,999.250675,70.25,21.9075,"S","cloudy"
"LW2",2018-04-07 14:00:00,19.7,23.5,34,"14","4","7",2018,1,8.39714352191399,8.87385769799073,6.9,11.7,15.1125,999.31905,72.75,21.1775,"S","cloudy"
"LW2",2018-04-07 15:00:00,21.6,23.2,40,"15","4","7",2018,1,8.39439626378104,8.87059441516407,5.7,10.2,14.515,999.417225,75.25,20.0375,"S","cloudy"
"LW2",2018-04-07 16:00:00,20,19.2,25.2,"16","4","7",2018,1,8.39164900564809,8.86733113233741,6.9,6.3,14,999.831125,74.5,18.5925,"S","cloudy"
"LW2",2018-04-07 17:00:00,17.9,20.6,26.4,"17","4","7",2018,1,8.38890174751515,8.86406784951076,9.5,11.1,13.6,1000.010975,75.5,16.7175,"S","cloudy"
"LW2",2018-04-07 18:00:00,15.4,20.7,23.6,"18","4","7",2018,1,8.3861544893822,8.8608045666841,8.8,9.3,13.0875,1000.330175,77,15.165,"SW","cloudy"
"LW2",2018-04-07 19:00:00,18.2,26.2,24.5,"19","4","7",2018,1,8.38340723124925,8.85754128385744,9.2,13,12.3575,1000.832525,79.25,14.2325,"SW","cloudy"
"LW2",2018-04-07 20:00:00,22.8,23.6,20.3,"20","4","7",2018,1,8.38065997311631,8.85427800103079,6.7,20.6,11.555,1001.393675,82.5,13.475,"SW","rainy"
"LW2",2018-04-07 21:00:00,23.2,22.6,18.9,"21","4","7",2018,1,8.37791271498336,8.85101471820413,11.1,22.8,10.8875,1001.847325,86,12.215,"SW","rainy"
"LW2",2018-04-07 22:00:00,19.5594559812055,21.0587439098544,NA,"22","4","7",2018,1,8.37516545685041,8.84775143537747,14.5,26.6,10.4625,1002.52725,88.25,10.13,"SW","rainy"
"LW2",2018-04-07 23:00:00,16.3,19.5,25,"23","4","7",2018,1,8.37241819871746,8.84448815255082,12.7,22.7,10.08,1002.43955,89,8.1225,"SW","rainy"
"LW2",2018-04-08 00:00:00,13.2,18.8,30.2,"0","4","1",2018,1,12.8,12.6,9.3,18.4,9.7425,1002.175325,89.75,6.1975,"SW","rainy"
"LW2",2018-04-08 01:00:00,16,21.7,31.6,"1","4","1",2018,1,6.8,14.2,15.8,15.1,9.4075,1001.855225,90.5,4.675,"SW","rainy"
"LW2",2018-04-08 02:00:00,9.5,11.1,26.9,"2","4","1",2018,1,13.4,15.6,7.1,13.7,9.075,1001.580275,91.5,3.55,"W","cloudy"
"LW2",2018-04-08 03:00:00,13.5,14.5,60.7,"3","4","1",2018,1,10.7,10.3,7.8,15.6,8.7975,1001.44645,92.25,2.7025,"W","cloudy"
"LW2",2018-04-08 04:00:00,14,13.1,44.7,"4","4","1",2018,1,10.2,10.7,10.3,13.4,8.97,1001.655525,92,3.4725,"S","cloudy"
"LW2",2018-04-08 05:00:00,20.8,23.3,69.2,"5","4","1",2018,1,12,10.4,11,14.2,8.8725,1001.73365,92.5,3.625,"S","cloudy"
"LW2",2018-04-08 06:00:00,21.7,16.8,75.7,"6","4","1",2018,1,13,10.5,10.9,12.8,9.105,1001.738825,91.5,3.5975,"S","cloudy"
"LW2",2018-04-08 07:00:00,17.9785632351074,18.4177554088289,NA,"7","4","1",2018,1,11.1,17.6,11.1458586699029,15.7469310657493,9.7875,1001.59675,87.5,3.2625,"S","cloudy"
"LW2",2018-04-08 08:00:00,14.1,19.9,68.2,"8","4","1",2018,1,11.7,19.6,11.2,18.6,10.7325,1001.4003,82.25,2.785,"S","cloudy"
"LW2",2018-04-08 09:00:00,16.8,17.2,67.3,"9","4","1",2018,1,10.7,14.7,12.8,19.8,11.665,1001.284125,77.75,2.46,"SE","cloudy"
"LW2",2018-04-08 10:00:00,21.2,25,68.2,"10","4","1",2018,1,8.1,16.7,14.1,19.4,11.9275,1001.63455,77.5,3.075,"S","cloudy"
"LW2",2018-04-08 11:00:00,21.6521081084722,25.3059030802208,NA,"11","4","1",2018,1,16.1,21.3,29.1,29.2,12.035,1001.752175,77.25,2.3725,"SW","cloudy"
"LW2",2018-04-08 12:00:00,23.1,26,43.7,"12","4","1",2018,1,13.5,18,37.8,46.9,12.22,1001.7814,77.25,2.015,"W","rainy"
"LW2",2018-04-08 13:00:00,17.8,23.2,41.4,"13","4","1",2018,1,12.4,12.8,29.7,29.6,12.6825,1001.645375,75.75,1.6725,"NW","rainy"
"LW2",2018-04-08 14:00:00,18.4,19.4,33.4,"14","4","1",2018,1,7.3,10.2,21.9,28.1,13.195,1001.443775,74.5,2.3925,"N","rainy"
"LW2",2018-04-08 15:00:00,20.1,20.2,33.4,"15","4","1",2018,1,8.1,12.5,23.7,25.9,13.415,1001.320575,74.25,3.95,"N","rainy"
"LW2",2018-04-08 16:00:00,21,20.3,30.1,"16","4","1",2018,1,11.3,13.7,24,26.7,11.7525,1001.80105,80.75,8.7075,"N","rainy"
"LW2",2018-04-08 17:00:00,19.8,19,22.6,"17","4","1",2018,1,8.1,12.1,20.3,28.1,11.435,1001.9812,84,9.1625,"N","rainy"
"LW2",2018-04-08 18:00:00,19.2,20.7,19.8,"18","4","1",2018,1,6.3,11.3,22,35.4,11.0725,1002.247375,86.75,9.3675,"N","rainy"
"LW2",2018-04-08 19:00:00,25.5,22.1,24.9,"19","4","1",2018,1,5.8,7.1,26,33.1,10.7025,1002.582475,89.25,9.7325,"N","rainy"
"LW2",2018-04-08 20:00:00,33.3,33.9,38.1,"20","4","1",2018,1,0,5.2,25.3,33.1,10.3575,1002.942475,90.5,10.205,"N","rainy"
"LW2",2018-04-08 21:00:00,32.1737998795532,33.3932787354439,NA,"21","4","1",2018,1,6.1,8.6,25.5,35.8,10.1425,1003.375225,91.25,9.46,"N","rainy"
"LW2",2018-04-08 22:00:00,31.9274244487476,33.3216827872441,NA,"22","4","1",2018,1,4.4,12,28.8,42.9,9.9,1003.576625,91.5,9.1325,"N","rainy"
"LW2",2018-04-08 23:00:00,31.6810490179421,33.2500868390443,NA,"23","4","1",2018,1,6.6,11.4,31.5,47.5,9.71,1003.60115,91.5,9.1575,"N","cloudy"
"LW2",2018-04-09 00:00:00,31.4346735871366,33.1784908908445,NA,"0","4","2",2018,1,3.9,12.9,27.7,45.6,9.555,1003.54425,91.5,9.15,"NE","cloudy"
"LW2",2018-04-09 01:00:00,31.1882981563311,33.1068949426447,NA,"1","4","2",2018,1,3.4,14.7,11.4,24,9.4375,1003.4567,91.5,9.1025,"NE","cloudy"
"LW2",2018-04-09 02:00:00,30.9419227255255,33.0352989944449,NA,"2","4","2",2018,1,9.6,15.9,11.6,20.9,9.3225,1003.3566,91.75,9.0775,"NE","cloudy"
"LW2",2018-04-09 03:00:00,30.69554729472,32.9637030462452,NA,"3","4","2",2018,1,8.7,9.4,18.3,21.7,9.2,1003.25375,91.75,9.0925,"NE","cloudy"
"LW2",2018-04-09 04:00:00,30.4491718639145,32.8921070980454,NA,"4","4","2",2018,1,8.8,17.5,19.6,30.1,8.825,1003.342175,91.5,8.6275,"NE","cloudy"
"LW2",2018-04-09 05:00:00,30.2027964331089,32.8205111498456,NA,"5","4","2",2018,1,14,13,23.6,27.4,8.67,1003.24395,91.5,8.975,"NE","rainy"
"LW2",2018-04-09 06:00:00,29.9564210023034,32.7489152016458,NA,"6","4","2",2018,1,12.4,16.5,26.3,26.1,8.565,1003.1097,90.5,9.4225,"NE","rainy"
"LW2",2018-04-09 07:00:00,29.7100455714979,32.677319253446,NA,"7","4","2",2018,1,8.6,14.1,25.3138051559131,31.7404641065918,8.5375,1002.93445,89.5,9.87,"NE","rainy"
"LW2",2018-04-09 08:00:00,29.4,32.6,57,"8","4","2",2018,1,9.1,13.6,24.1,37.2,8.6325,1002.723475,88.5,10.23,"NE","rainy"
"LW2",2018-04-09 09:00:00,30.4,33.1,52.3,"9","4","2",2018,1,9.6,14,28.6,40.6,8.9075,1002.484575,86.5,10.4175,"NE","rainy"
"LW2",2018-04-09 10:00:00,24,21.5,59.4,"10","4","2",2018,1,9.7,15.2,36.6,45.1,9.5275,1002.1413,83.5,11.41,"E","rainy"
"LW2",2018-04-09 11:00:00,24.6,25.9,61.7,"11","4","2",2018,1,13,17.9,43.8,51.6,10.1825,1001.771575,81.75,11.715,"E","rainy"
"LW2",2018-04-09 12:00:00,22.1,23.9,60.8,"12","4","2",2018,1,7.2,11.7,39.4,41.1,10.825,1001.296475,80.25,12.0475,"E","rainy"
"LW2",2018-04-09 13:00:00,14.4,21.7,55.6,"13","4","2",2018,1,6.9,8.5,23.6,31.5,11.335,1000.691925,78.75,12.025,"E","rainy"
"LW2",2018-04-09 14:00:00,13,20.2,56.1,"14","4","2",2018,1,6.6,7.4,19.7,23.5,11.6625,999.983275,78.5,11.74,"E","cloudy"
"LW2",2018-04-09 15:00:00,13,17.7,47.2,"15","4","2",2018,1,6.6,5.6,21.6,23.2,11.76,999.2082,78.5,11.59,"E","cloudy"
"LW2",2018-04-09 16:00:00,15.9,18.2,49,"16","4","2",2018,1,7.6,8,20,19.2,11.32,998.267625,82.25,11.69,"E","cloudy"
"LW2",2018-04-09 17:00:00,14.7,18,43.4,"17","4","2",2018,1,6.8,7.5,17.9,20.6,11.0675,997.632325,84.5,11.9975,"E","cloudy"
"LW2",2018-04-09 18:00:00,15.5,14.8,34.4,"18","4","2",2018,1,7.4,7.8,15.4,20.7,10.66,997.16945,87,12.2625,"E","cloudy"
"LW2",2018-04-09 19:00:00,15.8,22.5,51.3,"19","4","2",2018,1,6.4,8.2,18.2,26.2,10.1225,996.902025,88.75,12.2375,"E","rainy"
"LW2",2018-04-09 20:00:00,17.7,15.8,56,"20","4","2",2018,1,7,6.8,22.8,23.6,9.57,996.7283,90.25,11.7875,"E","rainy"
"LW2",2018-04-09 21:00:00,15.8,13.9,70.1,"21","4","2",2018,1,5.7,9.4,23.2,22.6,9.1625,996.515225,91.5,10.8075,"E","rainy"
"LW2",2018-04-09 22:00:00,17.3,15.8,72,"22","4","2",2018,1,7,12.4,19.5594559812055,21.0587439098544,8.495,996.3707,90.5,9.715,"E","rainy"
"LW2",2018-04-09 23:00:00,22.3,22.5,74.7,"23","4","2",2018,1,6.7,12.5,16.3,19.5,8.5025,995.859775,91.25,9.3325,"E","rainy"
"LW2",2018-04-10 00:00:00,25.9,31.8,79.4,"0","4","3",2018,1,6.6,12.7,13.2,18.8,8.5775,995.262675,92,8.905,"E","rainy"
"LW2",2018-04-10 01:00:00,30.9,33.9,78.4,"1","4","3",2018,1,7.3,12.3,16,21.7,8.575,994.649225,92.75,8.3525,"E","rainy"
"LW2",2018-04-10 02:00:00,28.4,42.1,69.6,"2","4","3",2018,1,10.9,16.4,9.5,11.1,8.5,994.07035,93.25,7.9175,"E","rainy"
"LW2",2018-04-10 03:00:00,27.5,46.1,69.1,"3","4","3",2018,1,9.6,18,13.5,14.5,8.38,993.572125,93.75,7.8375,"NE","rainy"
"LW2",2018-04-10 04:00:00,26.7,34.9,64.9,"4","4","3",2018,1,10.3,20.7,14,13.1,8.3075,993.0272,93.25,10.6275,"NE","rainy"
"LW2",2018-04-10 05:00:00,23.1,30.4,61.6,"5","4","3",2018,1,8.9,14.8,20.8,23.3,8.33,992.96485,92.75,10.6775,"NE","rainy"
"LW2",2018-04-10 06:00:00,23.8,39.7,69.6,"6","4","3",2018,1,10.6,14,21.7,16.8,8.505,993.08595,92,10.4575,"E","rainy"
"LW2",2018-04-10 07:00:00,27.5323045344909,42.2553860713995,NA,"7","4","3",2018,1,8.6,16,17.9785632351074,18.4177554088289,8.8675,993.3519,90.75,10.0275,"E","rainy"
"LW2",2018-04-10 08:00:00,30.5,45.1,63.6,"8","4","3",2018,1,9.3,16.3,14.1,19.9,9.4075,993.7522,89,9.5625,"E","cloudy"
"LW2",2018-04-10 09:00:00,37.8,46.1,72.5,"9","4","3",2018,1,13.6,20.4,16.8,17.2,10.1,994.2834,87.5,9.125,"E","cloudy"
"LW2",2018-04-10 10:00:00,43,51.3,85.2,"10","4","3",2018,1,8.9,14.9,21.2,25,10.445,995.206275,83,7.9325,"E","cloudy"
"LW2",2018-04-10 11:00:00,50.1,53.7,84.7,"11","4","3",2018,1,11.7,17.2,21.6521081084722,25.3059030802208,11.475,995.714675,80.5,8.5875,"E","cloudy"
"LW2",2018-04-10 12:00:00,43.5,53.5,80.1,"12","4","3",2018,1,12.0787514431933,17.9584563158811,23.1,26,12.5525,996.0703,78,9.69,"E","cloudy"
"LW2",2018-04-10 13:00:00,36.1,50.1,80.1,"13","4","3",2018,1,13,18.9,17.8,23.2,13.5275,996.2365,75.5,11.0975,"E","cloudy"
"LW2",2018-04-10 14:00:00,41.8,49,73.5,"14","4","3",2018,1,9.8,16.1,18.4,19.4,14.2775,996.304275,73.75,12.65,"E","cloudy"
"LW2",2018-04-10 15:00:00,47.1,53.6,71.1,"15","4","3",2018,1,11.8,12.9,20.1,20.2,14.68,996.396625,73,14.135,"E","cloudy"
"LW2",2018-04-10 16:00:00,44.7,55.7,49,"16","4","3",2018,1,12.3,15.1,21,20.3,14.0625,997.371975,75.5,14.1525,"NE","cloudy"
"LW2",2018-04-10 17:00:00,53.1,57.9,29.5,"17","4","3",2018,1,8,12.6,19.8,19,13.7925,997.764425,78,14.8675,"E","cloudy"
"LW2",2018-04-10 18:00:00,58.2,56.6,29.7,"18","4","3",2018,1,6.4,14.8,19.2,20.7,13.245,998.2158,80.75,14.75,"E","cloudy"
"LW2",2018-04-10 19:00:00,47.1,49.3,37.2,"19","4","3",2018,1,10.3,11.6,25.5,22.1,12.46,998.724175,83.5,13.5175,"E","cloudy"
"LW2",2018-04-10 20:00:00,49,46.6,50.6,"20","4","3",2018,1,4,11.2,33.3,33.9,11.625,999.2444,85.5,11.57,"E","cloudy"
"LW2",2018-04-10 21:00:00,45,45.2,49.2,"21","4","3",2018,1,7.6,8.9,32.1737998795532,33.3932787354439,10.9725,999.72035,87,9.4975,"E","cloudy"
"LW2",2018-04-10 22:00:00,35.9,39,44.6,"22","4","3",2018,1,8.4,9.2,31.9274244487476,33.3216827872441,10.2925,1000.4593,87,11.5375,"NE","cloudy"
"LW2",2018-04-10 23:00:00,39.9,45.2,49.8,"23","4","3",2018,1,6.5,11.5,31.6810490179421,33.2500868390443,10.055,1000.566175,88.5,10.5725,"NE","cloudy"
"LW2",2018-04-11 00:00:00,37.5,47.2,54.4,"0","4","4",2018,1,3.9,11.6,31.4346735871366,33.1784908908445,9.9425,1000.514575,90,9.6175,"NE","cloudy"
"LW2",2018-04-11 01:00:00,30.1,36.4,51.7,"1","4","4",2018,1,7.8,14.8,31.1882981563311,33.1068949426447,9.87,1000.37015,91.75,8.67,"NE","cloudy"
"LW2",2018-04-11 02:00:00,37,43.8,55.4,"2","4","4",2018,1,12.8,22.9,30.9419227255255,33.0352989944449,9.8025,1000.219875,92.75,7.7825,"NE","cloudy"
"LW2",2018-04-11 03:00:00,36.6,50.2,59.1,"3","4","4",2018,1,10.4,19.5,30.69554729472,32.9637030462452,9.7525,1000.156075,93.75,7.0525,"NE","rainy"
"LW2",2018-04-11 04:00:00,37.8,45.8,57.3,"4","4","4",2018,1,11,15.8,30.4491718639145,32.8921070980454,9.56,1000.125975,92.75,6.285,"N","rainy"
"LW2",2018-04-11 05:00:00,29.2,37.7,55.9,"5","4","4",2018,1,6.3,15.1,30.2027964331089,32.8205111498456,9.43,1000.29345,93,7.1775,"N","rainy"
"LW2",2018-04-11 06:00:00,30.6,45.7,53.6,"6","4","4",2018,1,9.1,12.8,29.9564210023034,32.7489152016458,9.2475,1000.4759,93,8.25,"N","rainy"
"LW2",2018-04-11 07:00:00,33.9987680669222,46.2792715056058,NA,"7","4","4",2018,1,9.8,17.5,29.7100455714979,32.677319253446,9.035,1000.607275,92,9.18,"NE","rainy"
"LW2",2018-04-11 08:00:00,37.5,47.2,54.4,"8","4","4",2018,1,11.5,13.4,29.4,32.6,8.98,1000.7124,91,9.7125,"NE","rainy"
"LW2",2018-04-11 09:00:00,37.0369801283816,45.5962538237941,NA,"9","4","4",2018,1,13.2,22.2,30.4,33.1,9.3325,1000.8386,88.75,9.6175,"NE","rainy"
"LW2",2018-04-11 10:00:00,37,43.8,55.4,"10","4","4",2018,1,14,21.7,24,21.5,9.61,1001.6992,80.5,10.065,"NE","cloudy"
"LW2",2018-04-11 11:00:00,36.6,50.2,59.1,"11","4","4",2018,1,12.1,15.8,24.6,25.9,11.1425,1001.657375,76.75,9.495,"NE","cloudy"
"LW2",2018-04-11 12:00:00,37.8,45.8,57.3,"12","4","4",2018,1,9.6,17.4,22.1,23.9,12.725,1001.4413,72.5,9.465,"E","cloudy"
"LW2",2018-04-11 13:00:00,29.2,37.7,55.9,"13","4","4",2018,1,7.7,13.2,14.4,21.7,13.95,1000.994875,68.5,9.9725,"E","cloudy"
"LW2",2018-04-11 14:00:00,30.6,45.7,53.6,"14","4","4",2018,1,7.5,12.8,13,20.2,14.7025,1000.6397,65.25,10.67,"NE","cloudy"
"LW2",2018-04-11 15:00:00,38.3,44.8,60.2,"15","4","4",2018,1,5.7,9.2,13,17.7,14.9175,1000.2383,64.5,11.3575,"NE","cloudy"
"LW2",2018-04-11 16:00:00,44.5,49.3,55,"16","4","4",2018,1,4,6.8,15.9,18.2,12.445,1000.55945,72.25,10.0875,"NE","cloudy"
"LW2",2018-04-11 17:00:00,57.7,65,55,"17","4","4",2018,1,3.7,7.4,14.7,18,12.06,1000.3001,76.25,9.97,"NE","cloudy"
"LW2",2018-04-11 18:00:00,39.5,43.2,55.5,"18","4","4",2018,1,0,3.9,15.5,14.8,11.5525,1000.158825,81.5,9.8725,"NE","cloudy"
"LW2",2018-04-11 19:00:00,42.7,51.5,56.9,"19","4","4",2018,1,0,3.6,15.8,22.5,10.8725,1000.189125,86,9.9375,"E","cloudy"
"LW2",2018-04-11 20:00:00,64.6,82.1,55,"20","4","4",2018,1,1.8,8.7,17.7,15.8,10.17,1000.2903,90.25,10.005,"E","cloudy"
"LW2",2018-04-11 21:00:00,60.5,67.7,50.3,"21","4","4",2018,1,3.7,8.4,15.8,13.9,9.635,1000.32315,93,9.8325,"E","cloudy"
"LW2",2018-04-11 22:00:00,38.4,45.4,48.9,"22","4","4",2018,1,7.6,12.4,17.3,15.8,9.2825,1000.517775,91,8.63,"NE","cloudy"
"LW2",2018-04-11 23:00:00,40.8,46.9,53.6,"23","4","4",2018,1,6.7,10.9,22.3,22.5,9.2,1000.108925,91.75,8.82,"NE","cloudy"
"LW2",2018-04-12 00:00:00,43.1,50,34.6,"0","4","5",2018,1,7.1,12.4,25.9,31.8,9.1975,999.627275,91.75,9.015,"NE","cloudy"
"LW2",2018-04-12 01:00:00,40,41.4,24.5,"1","4","5",2018,1,11.3,12,30.9,33.9,9.17,999.19355,91.25,9.125,"NE","cloudy"
"LW2",2018-04-12 02:00:00,26.6,33.3,23.1,"2","4","5",2018,1,10.8,22.2,28.4,42.1,9.095,998.816175,90.75,9.23,"NE","cloudy"
"LW2",2018-04-12 03:00:00,28.1070662798053,34.731393016718,NA,"3","4","5",2018,1,14.4,17.3,27.5,46.1,8.9575,998.47555,90,9.3475,"NE","cloudy"
"LW2",2018-04-12 04:00:00,28.2178294334145,35.8149733017876,NA,"4","4","5",2018,1,23.2,16,26.7,34.9,20,940,22,18,"NO","cloudy"
"LW2",2018-04-12 05:00:00,28.3285925870238,36.8985535868572,NA,"5","4","5",2018,1,9.5,3.4,23.1,30.4,7.815,998.10935,89.5,10.72,"N","cloudy"
"LW2",2018-04-12 06:00:00,28.4393557406331,37.9821338719268,NA,"6","4","5",2018,1,8.5,9,23.8,39.7,20,940,22,18,"NO","cloudy"
"LW2",2018-04-12 07:00:00,28.5,39.2,53.9,"7","4","5",2018,1,7.2,9.5,27.5323045344909,42.2553860713995,20,940,22,18,"NO","cloudy"
"LW2",2018-04-12 08:00:00,28.1,36.4,52.1,"8","4","5",2018,1,7.8,11.7,30.5,45.1,8.615,997.483925,91.5,9.655,"N","cloudy"
"LW2",2018-04-12 09:00:00,38.2,43,50.2,"9","4","5",2018,1,17.1,15.5,37.8,46.1,9.325,997.40455,90.25,10.08,"NE","cloudy"
"LW2",2018-04-12 10:00:00,37.9328921964831,45.032109251005,NA,"10","4","5",2018,1,12,21.7,43,51.3,8.34,998.100325,86.25,9.995,"NE","rainy"
"LW2",2018-04-12 11:00:00,37,47.1,46.4,"11","4","5",2018,1,10.8,17.8,50.1,53.7,9.68,997.810175,85.5,10.33,"NE","rainy"
"LW2",2018-04-12 12:00:00,53.3,52.2,50.1,"12","4","5",2018,1,9.7,16.1,43.5,53.5,10.845,997.425825,84.5,10.7525,"NE","cloudy"
"LW2",2018-04-12 13:00:00,56.2,63.7,49.6,"13","4","5",2018,1,7.2,13.3,36.1,50.1,11.3975,997.027225,83,10.7525,"NE","cloudy"
"LW2",2018-04-12 14:00:00,63.5,63.4,48.8,"14","4","5",2018,1,6.9,11.7,41.8,49,11.4625,996.65905,82,10.3875,"NE","cloudy"
"LW2",2018-04-12 15:00:00,44.2,55,40.9,"15","4","5",2018,1,5.7,10.2,47.1,53.6,11.305,996.3572,82,10.0225,"NE","cloudy"
"LW2",2018-04-12 16:00:00,33.8,40.4,44.6,"16","4","5",2018,1,6.9,6.3,44.7,55.7,11.2275,996.468975,82,9.7475,"N","cloudy"
"LW2",2018-04-12 17:00:00,20.4,32.6,37.6,"17","4","5",2018,1,9.5,11.1,53.1,57.9,10.9575,996.436275,84.5,10.625,"N","cloudy"
"LW2",2018-04-12 18:00:00,22.3,20.3,40.9,"18","4","5",2018,1,8.8,9.3,58.2,56.6,10.5925,996.4471,86.5,11.19,"N","cloudy"
"LW2",2018-04-12 19:00:00,37.5,34,43.7,"19","4","5",2018,1,9.2,13,47.1,49.3,10.1125,996.47875,87.5,11.0875,"N","cloudy"
"LW2",2018-04-12 20:00:00,32.9,32.7,39.5,"20","4","5",2018,1,6.7,20.6,49,46.6,9.5725,996.54925,87.75,10.38,"N","cloudy"
"LW2",2018-04-12 21:00:00,42.8,30.9,37.2,"21","4","5",2018,1,11.1,22.8,45,45.2,9.05,996.686925,88,9.215,"N","cloudy"
"LW2",2018-04-12 22:00:00,21.4,23.5,36.2,"22","4","5",2018,1,14.5,26.6,35.9,39,7.12,997.179025,84.25,8.655,"N","cloudy"
"LW2",2018-04-12 23:00:00,14.2,19,33.4,"23","4","5",2018,1,12.7,22.7,39.9,45.2,7.0725,997.1443,86.25,7.3475,"N","cloudy"
"LW2",2018-04-13 00:00:00,14.2,22.3,32,"0","4","6",2018,1,9.3,18.4,37.5,47.2,7.1875,997.052575,88.5,6.1375,"N","cloudy"
"LW2",2018-04-13 01:00:00,19.9,24.3,22.6,"1","4","6",2018,1,15.8,15.1,30.1,36.4,7.2675,996.95705,89.25,5.365,"NW","cloudy"
"LW2",2018-04-13 02:00:00,19.5,28.5,40,"2","4","6",2018,1,7.1,13.7,37,43.8,7.275,996.926925,89.75,5.1275,"NW","cloudy"
"LW2",2018-04-13 03:00:00,21.6,28.2,57.7,"3","4","6",2018,1,7.8,15.6,36.6,50.2,7.2025,997.035425,90,5.1375,"NW","cloudy"
"LW2",2018-04-13 04:00:00,23.6,37.2,74.8,"4","4","6",2018,1,10.3,13.4,37.8,45.8,6.14,997.68965,89,4.7425,"W","rainy"
"LW2",2018-04-13 05:00:00,28.8,34.8,67.5,"5","4","6",2018,1,11,14.2,29.2,37.7,6.05,998.1078,89.75,5.0325,"W","rainy"
"LW2",2018-04-13 06:00:00,24.8,36.7,67.4,"6","4","6",2018,1,10.9,12.8,30.6,45.7,6.4325,998.555475,88.25,5.365,"W","cloudy"
"LW2",2018-04-13 07:00:00,16.6,25.6,45.1,"7","4","6",2018,1,11.1458586699029,15.7469310657493,33.9987680669222,46.2792715056058,7.42,998.995475,84.25,5.9725,"W","cloudy"
"LW2",2018-04-13 08:00:00,24.7,32.3,54.9,"8","4","6",2018,1,11.2,18.6,37.5,47.2,8.7325,999.45905,78.5,6.89,"SW","cloudy"
"LW2",2018-04-13 09:00:00,23.4,35.5,52.9,"9","4","6",2018,1,12.8,19.8,37.0369801283816,45.5962538237941,9.975,999.994825,73.5,8.09,"SW","cloudy"
"LW2",2018-04-13 10:00:00,18.5,24.2,42.2,"10","4","6",2018,1,14.1,19.4,37,43.8,11.0375,1000.72445,67.5,8.4825,"SW","cloudy"
"LW2",2018-04-13 11:00:00,23.6,29.2,59.9,"11","4","6",2018,1,29.1,29.2,36.6,50.2,12.08,1001.178775,65,9.6775,"SW","cloudy"
"LW2",2018-04-13 12:00:00,19.4,24.7,48.3,"12","4","6",2018,1,37.8,46.9,37.8,45.8,12.7475,1001.61725,64.25,10.3325,"SW","cloudy"
"LW2",2018-04-13 13:00:00,17.9,28.5,51.7,"13","4","6",2018,1,29.7,29.6,29.2,37.7,12.9425,1002.0608,65,10.1725,"SW","cloudy"
"LW2",2018-04-13 14:00:00,14.9,16.9,27.8,"14","4","6",2018,1,21.9,28.1,30.6,45.7,12.8075,1002.512325,67,9.5625,"SW","cloudy"
"LW2",2018-04-13 15:00:00,11.5,19,28.2,"15","4","6",2018,1,23.7,25.9,38.3,44.8,12.5275,1002.970175,69,8.9275,"SW","cloudy"
"LW2",2018-04-13 16:00:00,21.6,26.8,49.9,"16","4","6",2018,1,24,26.7,44.5,49.3,11.615,1004.322825,72,9.525,"SW","cloudy"
