"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN0",2018-04-07 01:00:00,16.8,11.5,19.6,"1","4","7",2018,1,5.59085248910921,9.73759438837131,7,7.6,10.115,1000.9057,90,8.23,"SE","cloudy"
"GN0",2018-04-07 02:00:00,8,15.3,12.9,"2","4","7",2018,1,5.58631287106602,9.7320055796587,7.2,8.7,9.9425,1000.3608,92,8.31,"SE","cloudy"
"GN0",2018-04-07 03:00:00,8.5,12.4,12.1,"3","4","7",2018,1,5.58177325302284,9.72641677094609,4.5,8.2,20,940,22,18,"NO","cloudy"
"GN0",2018-04-07 04:00:00,7.2,15.1,12.7,"4","4","7",2018,1,5.57723363497966,9.72082796223348,17.6,13.9,9.33,999.571,90.75,8.0475,"E","cloudy"
"GN0",2018-04-07 05:00:00,9,14.9,11.6,"5","4","7",2018,1,5.57269401693647,9.71523915352087,8.6,9.1,9.36,999.4271,91,8.745,"E","cloudy"
"GN0",2018-04-07 06:00:00,12.5,17.2,12.1,"6","4","7",2018,1,5.56815439889329,9.70965034480825,8,11,9.8075,999.310025,90,9.4975,"E","cloudy"
"GN0",2018-04-07 07:00:00,14.7428254757441,19.2043529380125,NA,"7","4","7",2018,1,5.5636147808501,9.70406153609564,-0.1,5.9,10.7975,999.1451,87.75,10.68,"SE","cloudy"
"GN0",2018-04-07 08:00:00,17.1,21.1,16.3,"8","4","7",2018,1,5.55907516280692,9.69847272738303,0.8,6.6,12.14,998.98705,83.75,13.01,"SE","cloudy"
"GN0",2018-04-07 09:00:00,18.8,25.7,22.4,"9","4","7",2018,1,5.55453554476374,9.69288391867042,5.3,8.5,13.5675,998.92275,78,16.095,"S","cloudy"
"GN0",2018-04-07 10:00:00,27.4,34.4,29.7,"10","4","7",2018,1,5.54999592672055,9.68729510995781,7,6.5,14.615,998.579875,75.5,21.7425,"S","cloudy"
"GN0",2018-04-07 11:00:00,28.4,34,32.8,"11","4","7",2018,1,5.54545630867737,9.6817063012452,8.5,6.2,15.455,998.846725,71.25,22.3975,"S","cloudy"
"GN0",2018-04-07 12:00:00,23.6,25.2,28.5,"12","4","7",2018,1,5.54091669063418,9.67611749253259,7.6,6.9,15.8225,999.11175,69.5,22.2975,"S","cloudy"
"GN0",2018-04-07 13:00:00,19.7,21.3,30.4,"13","4","7",2018,1,5.536377072591,9.67052868381998,6,7.2,15.6375,999.250675,70.25,21.9075,"S","cloudy"
"GN0",2018-04-07 14:00:00,16.2,17.9,28.4,"14","4","7",2018,1,5.53183745454781,9.66493987510737,8.2,7,15.1125,999.31905,72.75,21.1775,"S","cloudy"
"GN0",2018-04-07 15:00:00,18.9,18.6,32.1,"15","4","7",2018,1,5.52729783650463,9.65935106639476,9.5,5.9,14.515,999.417225,75.25,20.0375,"S","cloudy"
"GN0",2018-04-07 16:00:00,18.6,20.5,38.4,"16","4","7",2018,1,5.52275821846145,9.65376225768214,8.8,5.5,14,999.831125,74.5,18.5925,"S","cloudy"
"GN0",2018-04-07 17:00:00,18,20,35.4,"17","4","7",2018,1,5.51821860041826,9.64817344896953,8.4,8.7,13.6,1000.010975,75.5,16.7175,"S","cloudy"
"GN0",2018-04-07 18:00:00,20.7,19.9,23.3,"18","4","7",2018,1,5.51367898237508,9.64258464025692,7.6,8.3,13.0875,1000.330175,77,15.165,"SW","cloudy"
"GN0",2018-04-07 19:00:00,18.7,16.4,16.8,"19","4","7",2018,1,5.50913936433189,9.63699583154431,11.1,8.8,12.3575,1000.832525,79.25,14.2325,"SW","cloudy"
"GN0",2018-04-07 20:00:00,20.7,19.1,17.6,"20","4","7",2018,1,5.50459974628871,9.6314070228317,12,12.6,11.555,1001.393675,82.5,13.475,"SW","rainy"
"GN0",2018-04-07 21:00:00,20.9,19.2,17.9,"21","4","7",2018,1,5.50006012824553,9.62581821411909,13.5,16.7,10.8875,1001.847325,86,12.215,"SW","rainy"
"GN0",2018-04-07 22:00:00,16.9198839256436,16.6237793675969,NA,"22","4","7",2018,1,5.49552051020234,9.62022940540648,14.4,15.5,10.4625,1002.52725,88.25,10.13,"SW","rainy"
"GN0",2018-04-07 23:00:00,12.7,14.1,21.8,"23","4","7",2018,1,5.49098089215916,9.61464059669387,14.8,14.9,10.08,1002.43955,89,8.1225,"SW","rainy"
"GN0",2018-04-08 00:00:00,15.5,13.1,27.2,"0","4","1",2018,1,12,18.6,11.1,13.4,9.7425,1002.175325,89.75,6.1975,"SW","rainy"
"GN0",2018-04-08 01:00:00,12.9,11.1,32.2,"1","4","1",2018,1,11.8,22.8,7.7,8.3,9.4075,1001.855225,90.5,4.675,"SW","rainy"
"GN0",2018-04-08 02:00:00,12.7,13.5,30.9,"2","4","1",2018,1,11.9,18.7,9,10,9.075,1001.580275,91.5,3.55,"W","cloudy"
"GN0",2018-04-08 03:00:00,11.3,12.1,66.6,"3","4","1",2018,1,12.8,14.2,9.5,10.6,8.7975,1001.44645,92.25,2.7025,"W","cloudy"
"GN0",2018-04-08 04:00:00,10.8,11.1,71.6,"4","4","1",2018,1,11.9,11.1,9.2,11.9,8.97,1001.655525,92,3.4725,"S","cloudy"
"GN0",2018-04-08 05:00:00,17.3,13.6,71.7,"5","4","1",2018,1,9.8,14.8,9,11.6,8.8725,1001.73365,92.5,3.625,"S","cloudy"
"GN0",2018-04-08 06:00:00,18.4,12,71.1,"6","4","1",2018,1,14.5,15.9,12.3,12.4,9.105,1001.738825,91.5,3.5975,"S","cloudy"
"GN0",2018-04-08 07:00:00,16.5236505632641,13.6136636548022,NA,"7","4","1",2018,1,12,14.6,9.56449809187111,11.6140099408566,9.7875,1001.59675,87.5,3.2625,"S","cloudy"
"GN0",2018-04-08 08:00:00,14.9,15.1,49.7,"8","4","1",2018,1,9.5,14.1,7.2,10.8,10.7325,1001.4003,82.25,2.785,"S","cloudy"
"GN0",2018-04-08 09:00:00,14,16.5,53,"9","4","1",2018,1,18.3,25.1,7.3,12.2,11.665,1001.284125,77.75,2.46,"SE","cloudy"
"GN0",2018-04-08 10:00:00,18.5,21.8,42.4,"10","4","1",2018,1,11.6,18.6,4.9,13.8,11.9275,1001.63455,77.5,3.075,"S","cloudy"
"GN0",2018-04-08 11:00:00,19.6790493771819,20.3267399976981,NA,"11","4","1",2018,1,14.7,19.9,20.5,19.3,12.035,1001.752175,77.25,2.3725,"SW","cloudy"
"GN0",2018-04-08 12:00:00,21.3,19,43.5,"12","4","1",2018,1,12.4,18,26.9,26.9,12.22,1001.7814,77.25,2.015,"W","rainy"
"GN0",2018-04-08 13:00:00,22.1,20.9,33.4,"13","4","1",2018,1,9.5,13.7,31,32.7,12.6825,1001.645375,75.75,1.6725,"NW","rainy"
"GN0",2018-04-08 14:00:00,19.3,18,30.9,"14","4","1",2018,1,8.7,9.9,22,26.9,13.195,1001.443775,74.5,2.3925,"N","rainy"
"GN0",2018-04-08 15:00:00,23,15.2,26.8,"15","4","1",2018,1,9,9.7,30.1,32,13.415,1001.320575,74.25,3.95,"N","rainy"
"GN0",2018-04-08 16:00:00,18.9,16,21.9,"16","4","1",2018,1,11.1,10,26.8,32.1,11.7525,1001.80105,80.75,8.7075,"N","rainy"
"GN0",2018-04-08 17:00:00,16.9,15.9,17.4,"17","4","1",2018,1,11,18.2,23.9,28.6,11.435,1001.9812,84,9.1625,"N","rainy"
"GN0",2018-04-08 18:00:00,23.2,18.3,15.3,"18","4","1",2018,1,11.3,14.7,26.8,27.7,11.0725,1002.247375,86.75,9.3675,"N","rainy"
"GN0",2018-04-08 19:00:00,34.2,31.1,17,"19","4","1",2018,1,6.7,7.7,26.1,26.5,10.7025,1002.582475,89.25,9.7325,"N","rainy"
"GN0",2018-04-08 20:00:00,41.8,41.9,31.6,"20","4","1",2018,1,6.1,6.1,29,29.1,10.3575,1002.942475,90.5,10.205,"N","rainy"
"GN0",2018-04-08 21:00:00,37.8,34.6,48.4,"21","4","1",2018,1,4.3,5.8,23.6,32.5,10.1425,1003.375225,91.25,9.46,"N","rainy"
"GN0",2018-04-08 22:00:00,33.4,31.3,57.3,"22","4","1",2018,1,6.1,16.1,40.9,34,9.9,1003.576625,91.5,9.1325,"N","rainy"
"GN0",2018-04-08 23:00:00,29.2,24.7,60.3,"23","4","1",2018,1,6.9,13.4,31.2,37.5,9.71,1003.60115,91.5,9.1575,"N","cloudy"
"GN0",2018-04-09 00:00:00,25.3280618280241,23.8812126066611,NA,"0","4","2",2018,1,5.1,14.8,20.2,24.6,9.555,1003.54425,91.5,9.15,"NE","cloudy"
"GN0",2018-04-09 01:00:00,20.2,22.7,57.6,"1","4","2",2018,1,6.2,8.9,16.8,11.5,9.4375,1003.4567,91.5,9.1025,"NE","cloudy"
"GN0",2018-04-09 02:00:00,26.6,24.6,62.2,"2","4","2",2018,1,4.9,7.9,8,15.3,9.3225,1003.3566,91.75,9.0775,"NE","cloudy"
"GN0",2018-04-09 03:00:00,24.1,29.8,56.5,"3","4","2",2018,1,9.7,11.1,8.5,12.4,9.2,1003.25375,91.75,9.0925,"NE","cloudy"
"GN0",2018-04-09 04:00:00,31.4,32.4,60.5,"4","4","2",2018,1,3.2,5.7,7.2,15.1,8.825,1003.342175,91.5,8.6275,"NE","cloudy"
"GN0",2018-04-09 05:00:00,29.3,25.6,45.1,"5","4","2",2018,1,3,9,9,14.9,8.67,1003.24395,91.5,8.975,"NE","rainy"
"GN0",2018-04-09 06:00:00,21.8,19.8,46.4,"6","4","2",2018,1,7.3,13.5,12.5,17.2,8.565,1003.1097,90.5,9.4225,"NE","rainy"
"GN0",2018-04-09 07:00:00,26.9722685822901,25.8898257403865,NA,"7","4","2",2018,1,4.1,9.1,14.7428254757441,19.2043529380125,8.5375,1002.93445,89.5,9.87,"NE","rainy"
"GN0",2018-04-09 08:00:00,31.9,32.1,52.6,"8","4","2",2018,1,7.8,13.8,17.1,21.1,8.6325,1002.723475,88.5,10.23,"NE","rainy"
"GN0",2018-04-09 09:00:00,27,23.2,45.4,"9","4","2",2018,1,9,13.9,18.8,25.7,8.9075,1002.484575,86.5,10.4175,"NE","rainy"
"GN0",2018-04-09 10:00:00,22,20.4,46.4,"10","4","2",2018,1,7.5,12.7,27.4,34.4,9.5275,1002.1413,83.5,11.41,"E","rainy"
"GN0",2018-04-09 11:00:00,18.9,19.3,44.6,"11","4","2",2018,1,4.7,10.6,28.4,34,10.1825,1001.771575,81.75,11.715,"E","rainy"
"GN0",2018-04-09 12:00:00,17.4,18.3,52.9,"12","4","2",2018,1,7.2,8.4,23.6,25.2,10.825,1001.296475,80.25,12.0475,"E","rainy"
"GN0",2018-04-09 13:00:00,20.7,17.5,59.4,"13","4","2",2018,1,6.2,10.7,19.7,21.3,11.335,1000.691925,78.75,12.025,"E","rainy"
"GN0",2018-04-09 14:00:00,20.4,14.3,48,"14","4","2",2018,1,8,8.2,16.2,17.9,11.6625,999.983275,78.5,11.74,"E","cloudy"
"GN0",2018-04-09 15:00:00,17.2,16.9,45.8,"15","4","2",2018,1,5.3,7,18.9,18.6,11.76,999.2082,78.5,11.59,"E","cloudy"
"GN0",2018-04-09 16:00:00,21.7,15.3,46.4,"16","4","2",2018,1,6.4,10.5,18.6,20.5,11.32,998.267625,82.25,11.69,"E","cloudy"
"GN0",2018-04-09 17:00:00,15.2,12.8,37.9,"17","4","2",2018,1,2.8,9.7,18,20,11.0675,997.632325,84.5,11.9975,"E","cloudy"
"GN0",2018-04-09 18:00:00,15.1,12.6,35.5,"18","4","2",2018,1,3.7,6.9,20.7,19.9,10.66,997.16945,87,12.2625,"E","cloudy"
"GN0",2018-04-09 19:00:00,17.5,13.6,41,"19","4","2",2018,1,1.3,1,18.7,16.4,10.1225,996.902025,88.75,12.2375,"E","rainy"
"GN0",2018-04-09 20:00:00,13,14.6,58.1,"20","4","2",2018,1,5.6,8.9,20.7,19.1,9.57,996.7283,90.25,11.7875,"E","rainy"
"GN0",2018-04-09 21:00:00,13.3,14.9,82.4,"21","4","2",2018,1,8.2,17.6,20.9,19.2,9.1625,996.515225,91.5,10.8075,"E","rainy"
"GN0",2018-04-09 22:00:00,19.7,19.4,71.9,"22","4","2",2018,1,8.5,13.8,16.9198839256436,16.6237793675969,8.495,996.3707,90.5,9.715,"E","rainy"
"GN0",2018-04-09 23:00:00,21.9,22.8,77.3,"23","4","2",2018,1,4.4,8.4,12.7,14.1,8.5025,995.859775,91.25,9.3325,"E","rainy"
"GN0",2018-04-10 00:00:00,25.8,30.4,70,"0","4","3",2018,1,8.9,15.4,15.5,13.1,8.5775,995.262675,92,8.905,"E","rainy"
"GN0",2018-04-10 01:00:00,21.5,23.4,58.1,"1","4","3",2018,1,13.6,2.2,12.9,11.1,8.575,994.649225,92.75,8.3525,"E","rainy"
"GN0",2018-04-10 02:00:00,36,35.2,58,"2","4","3",2018,1,0,10.3,12.7,13.5,8.5,994.07035,93.25,7.9175,"E","rainy"
"GN0",2018-04-10 03:00:00,23.7,30.9,56.2,"3","4","3",2018,1,9.4,28.2,11.3,12.1,8.38,993.572125,93.75,7.8375,"NE","rainy"
"GN0",2018-04-10 04:00:00,28.9,31.6,64.3,"4","4","3",2018,1,2.2,21.1,10.8,11.1,8.3075,993.0272,93.25,10.6275,"NE","rainy"
"GN0",2018-04-10 05:00:00,25.9,28.4,59.2,"5","4","3",2018,1,8.5,24,17.3,13.6,8.33,992.96485,92.75,10.6775,"NE","rainy"
"GN0",2018-04-10 06:00:00,31.9,30.4,56.2,"6","4","3",2018,1,6.3,18.7,18.4,12,8.505,993.08595,92,10.4575,"E","rainy"
"GN0",2018-04-10 07:00:00,30.8916726419421,32.9119785461175,NA,"7","4","3",2018,1,5.4,17.9,16.5236505632641,13.6136636548022,8.8675,993.3519,90.75,10.0275,"E","rainy"
"GN0",2018-04-10 08:00:00,28.5,35.2,64.4,"8","4","3",2018,1,8.2,15.6,14.9,15.1,9.4075,993.7522,89,9.5625,"E","cloudy"
"GN0",2018-04-10 09:00:00,46.4,42.6,73.9,"9","4","3",2018,1,6.7,18.6,14,16.5,10.1,994.2834,87.5,9.125,"E","cloudy"
"GN0",2018-04-10 10:00:00,44.3,41,76.9,"10","4","3",2018,1,7,18.5,18.5,21.8,10.445,995.206275,83,7.9325,"E","cloudy"
"GN0",2018-04-10 11:00:00,53.6,48.5,74.8,"11","4","3",2018,1,5.2,9.2,19.6790493771819,20.3267399976981,11.475,995.714675,80.5,8.5875,"E","cloudy"
"GN0",2018-04-10 12:00:00,43.2,43.7,74.6,"12","4","3",2018,1,8.00499896697775,12.7650519459924,21.3,19,12.5525,996.0703,78,9.69,"E","cloudy"
"GN0",2018-04-10 13:00:00,43.6,44,68.4,"13","4","3",2018,1,11,16,22.1,20.9,13.5275,996.2365,75.5,11.0975,"E","cloudy"
"GN0",2018-04-10 14:00:00,44.9,40.3,62.4,"14","4","3",2018,1,7.2,14.8,19.3,18,14.2775,996.304275,73.75,12.65,"E","cloudy"
"GN0",2018-04-10 15:00:00,53.3,49.2,62.3,"15","4","3",2018,1,10.7,14.1,23,15.2,14.68,996.396625,73,14.135,"E","cloudy"
"GN0",2018-04-10 16:00:00,51,47.9,42.7,"16","4","3",2018,1,8,15.3,18.9,16,14.0625,997.371975,75.5,14.1525,"NE","cloudy"
"GN0",2018-04-10 17:00:00,59.9,49.2,28.2,"17","4","3",2018,1,5.6,13.3,16.9,15.9,13.7925,997.764425,78,14.8675,"E","cloudy"
"GN0",2018-04-10 18:00:00,63.3,50.3,23.5,"18","4","3",2018,1,6.9,16.8,23.2,18.3,13.245,998.2158,80.75,14.75,"E","cloudy"
"GN0",2018-04-10 19:00:00,57.7,46.4,28.1,"19","4","3",2018,1,6,15.8,34.2,31.1,12.46,998.724175,83.5,13.5175,"E","cloudy"
"GN0",2018-04-10 20:00:00,53.7,44.3,39.5,"20","4","3",2018,1,4.5,10.4,41.8,41.9,11.625,999.2444,85.5,11.57,"E","cloudy"
"GN0",2018-04-10 21:00:00,52.3,44.9,47.2,"21","4","3",2018,1,7,12.6,37.8,34.6,10.9725,999.72035,87,9.4975,"E","cloudy"
"GN0",2018-04-10 22:00:00,43.7,37.7,50.7,"22","4","3",2018,1,8.2,12.4,33.4,31.3,10.2925,1000.4593,87,11.5375,"NE","cloudy"
"GN0",2018-04-10 23:00:00,46.7,40.6,45,"23","4","3",2018,1,5.3,8.5,29.2,24.7,10.055,1000.566175,88.5,10.5725,"NE","cloudy"
"GN0",2018-04-11 00:00:00,44.3,42.9,47,"0","4","4",2018,1,8.1,15.2,25.3280618280241,23.8812126066611,9.9425,1000.514575,90,9.6175,"NE","cloudy"
"GN0",2018-04-11 01:00:00,42.3,39.3,45.1,"1","4","4",2018,1,8.3,16.5330297703876,20.2,22.7,9.87,1000.37015,91.75,8.67,"NE","cloudy"
"GN0",2018-04-11 02:00:00,46.3,47.4,50.5,"2","4","4",2018,1,3.1,18.4,26.6,24.6,9.8025,1000.219875,92.75,7.7825,"NE","cloudy"
"GN0",2018-04-11 03:00:00,47.4,43.2,49,"3","4","4",2018,1,7,12,24.1,29.8,9.7525,1000.156075,93.75,7.0525,"NE","rainy"
"GN0",2018-04-11 04:00:00,37.7,40.1,49.5,"4","4","4",2018,1,0,9.1,31.4,32.4,9.56,1000.125975,92.75,6.285,"N","rainy"
"GN0",2018-04-11 05:00:00,29.2,33.3,49,"5","4","4",2018,1,1.6,10.1,29.3,25.6,9.43,1000.29345,93,7.1775,"N","rainy"
"GN0",2018-04-11 06:00:00,35.2,37.3,50.7,"6","4","4",2018,1,10.4,10.8,21.8,19.8,9.2475,1000.4759,93,8.25,"N","rainy"
"GN0",2018-04-11 07:00:00,39.380462062557,39.9570295798941,NA,"7","4","4",2018,1,3.1,11.9,26.9722685822901,25.8898257403865,9.035,1000.607275,92,9.18,"NE","rainy"
"GN0",2018-04-11 08:00:00,44.3,42.9,47,"8","4","4",2018,1,7.3,10.1,31.9,32.1,8.98,1000.7124,91,9.7125,"NE","rainy"
"GN0",2018-04-11 09:00:00,42.3,39.3,45.1,"9","4","4",2018,1,8.2,12,27,23.2,9.3325,1000.8386,88.75,9.6175,"NE","rainy"
"GN0",2018-04-11 10:00:00,46.3,47.4,50.5,"10","4","4",2018,1,5.2,11.9,22,20.4,9.61,1001.6992,80.5,10.065,"NE","cloudy"
"GN0",2018-04-11 11:00:00,47.4,43.2,49,"11","4","4",2018,1,5.2,32.7,18.9,19.3,11.1425,1001.657375,76.75,9.495,"NE","cloudy"
"GN0",2018-04-11 12:00:00,37.7,40.1,49.5,"12","4","4",2018,1,9.9,7.8,17.4,18.3,12.725,1001.4413,72.5,9.465,"E","cloudy"
"GN0",2018-04-11 13:00:00,29.2,33.3,49,"13","4","4",2018,1,3.6,4.6,20.7,17.5,13.95,1000.994875,68.5,9.9725,"E","cloudy"
"GN0",2018-04-11 14:00:00,35.2,37.3,50.7,"14","4","4",2018,1,5,4.2,20.4,14.3,14.7025,1000.6397,65.25,10.67,"NE","cloudy"
"GN0",2018-04-11 15:00:00,39.5,38.8,56.7,"15","4","4",2018,1,1.4,3.9,17.2,16.9,14.9175,1000.2383,64.5,11.3575,"NE","cloudy"
"GN0",2018-04-11 16:00:00,40,34.4,47.7,"16","4","4",2018,1,4.1,2.6,21.7,15.3,12.445,1000.55945,72.25,10.0875,"NE","cloudy"
"GN0",2018-04-11 17:00:00,38,36.2,51,"17","4","4",2018,1,4.7,3.3,15.2,12.8,12.06,1000.3001,76.25,9.97,"NE","cloudy"
"GN0",2018-04-11 18:00:00,47.3,43.2,42.3,"18","4","4",2018,1,4.3,3.4,15.1,12.6,11.5525,1000.158825,81.5,9.8725,"NE","cloudy"
"GN0",2018-04-11 19:00:00,51.8,52,44,"19","4","4",2018,1,1.9,3.2,17.5,13.6,10.8725,1000.189125,86,9.9375,"E","cloudy"
"GN0",2018-04-11 20:00:00,54.8,56,40.8,"20","4","4",2018,1,5.7,3.8,13,14.6,10.17,1000.2903,90.25,10.005,"E","cloudy"
"GN0",2018-04-11 21:00:00,45.6,39.8,44.5,"21","4","4",2018,1,5.3,5.3,13.3,14.9,9.635,1000.32315,93,9.8325,"E","cloudy"
"GN0",2018-04-11 22:00:00,41,37,42.2,"22","4","4",2018,1,7.3,5.3,19.7,19.4,9.2825,1000.517775,91,8.63,"NE","cloudy"
"GN0",2018-04-11 23:00:00,39.8,36.6,36.1,"23","4","4",2018,1,5.5,8.1,21.9,22.8,9.2,1000.108925,91.75,8.82,"NE","cloudy"
"GN0",2018-04-12 00:00:00,44.2,41.3,26.3,"0","4","5",2018,1,5.5,9.6,25.8,30.4,9.1975,999.627275,91.75,9.015,"NE","cloudy"
"GN0",2018-04-12 01:00:00,35.3,29.2,14.9,"1","4","5",2018,1,7,7.6,21.5,23.4,9.17,999.19355,91.25,9.125,"NE","cloudy"
"GN0",2018-04-12 02:00:00,34.6,27,18.2,"2","4","5",2018,1,7.2,8.7,36,35.2,9.095,998.816175,90.75,9.23,"NE","cloudy"
"GN0",2018-04-12 03:00:00,35.5,30.3,18.1,"3","4","5",2018,1,4.5,8.2,23.7,30.9,8.9575,998.47555,90,9.3475,"NE","cloudy"
"GN0",2018-04-12 04:00:00,35.6,27.1,28.4,"4","4","5",2018,1,17.6,13.9,28.9,31.6,20,940,22,18,"NO","cloudy"
"GN0",2018-04-12 05:00:00,36.6,33,42.4,"5","4","5",2018,1,8.6,9.1,25.9,28.4,7.815,998.10935,89.5,10.72,"N","cloudy"
"GN0",2018-04-12 06:00:00,35.1,33.7,47,"6","4","5",2018,1,8,11,31.9,30.4,20,940,22,18,"NO","cloudy"
"GN0",2018-04-12 07:00:00,32.9,28.6,57.5,"7","4","5",2018,1,0,5.9,30.8916726419421,32.9119785461175,20,940,22,18,"NO","cloudy"
"GN0",2018-04-12 08:00:00,32.7,30.7,52.1,"8","4","5",2018,1,0.8,6.6,28.5,35.2,8.615,997.483925,91.5,9.655,"N","cloudy"
"GN0",2018-04-12 09:00:00,36,36.4,51.5,"9","4","5",2018,1,5.3,8.5,46.4,42.6,9.325,997.40455,90.25,10.08,"NE","cloudy"
"GN0",2018-04-12 10:00:00,40.2,42.6,45.8,"10","4","5",2018,1,7,6.5,44.3,41,8.34,998.100325,86.25,9.995,"NE","rainy"
"GN0",2018-04-12 11:00:00,37.7,43.8,42.2,"11","4","5",2018,1,8.5,6.2,53.6,48.5,9.68,997.810175,85.5,10.33,"NE","rainy"
"GN0",2018-04-12 12:00:00,52.5,53.3,34.7,"12","4","5",2018,1,7.6,6.9,43.2,43.7,10.845,997.425825,84.5,10.7525,"NE","cloudy"
"GN0",2018-04-12 13:00:00,55.6,50.8,41.7,"13","4","5",2018,1,6,7.2,43.6,44,11.3975,997.027225,83,10.7525,"NE","cloudy"
"GN0",2018-04-12 14:00:00,45.6,46,44.8,"14","4","5",2018,1,8.2,7,44.9,40.3,11.4625,996.65905,82,10.3875,"NE","cloudy"
"GN0",2018-04-12 15:00:00,40.2,42.3,44.3,"15","4","5",2018,1,9.5,5.9,53.3,49.2,11.305,996.3572,82,10.0225,"NE","cloudy"
"GN0",2018-04-12 16:00:00,32.6,29.1,44.5,"16","4","5",2018,1,8.8,5.5,51,47.9,11.2275,996.468975,82,9.7475,"N","cloudy"
"GN0",2018-04-12 17:00:00,21.5,22,48.8,"17","4","5",2018,1,8.4,8.7,59.9,49.2,10.9575,996.436275,84.5,10.625,"N","cloudy"
"GN0",2018-04-12 18:00:00,20.8,19.5,52.7,"18","4","5",2018,1,7.6,8.3,63.3,50.3,10.5925,996.4471,86.5,11.19,"N","cloudy"
"GN0",2018-04-12 19:00:00,22.5,20.3,49.9,"19","4","5",2018,1,11.1,8.8,57.7,46.4,10.1125,996.47875,87.5,11.0875,"N","cloudy"
"GN0",2018-04-12 20:00:00,23,20.3,40.5,"20","4","5",2018,1,12,12.6,53.7,44.3,9.5725,996.54925,87.75,10.38,"N","cloudy"
"GN0",2018-04-12 21:00:00,15.8,15.4,57,"21","4","5",2018,1,13.5,16.7,52.3,44.9,9.05,996.686925,88,9.215,"N","cloudy"
"GN0",2018-04-12 22:00:00,16.4,13.9,21.2,"22","4","5",2018,1,14.4,15.5,43.7,37.7,7.12,997.179025,84.25,8.655,"N","cloudy"
"GN0",2018-04-12 23:00:00,15.3,15.9,22.1,"23","4","5",2018,1,14.8,14.9,46.7,40.6,7.0725,997.1443,86.25,7.3475,"N","cloudy"
"GN0",2018-04-13 00:00:00,21.9,17.2,16.3,"0","4","6",2018,1,11.1,13.4,44.3,42.9,7.1875,997.052575,88.5,6.1375,"N","cloudy"
"GN0",2018-04-13 01:00:00,16.2,17.9,15.7,"1","4","6",2018,1,7.7,8.3,42.3,39.3,7.2675,996.95705,89.25,5.365,"NW","cloudy"
"GN0",2018-04-13 02:00:00,23.4,19.8,18.5,"2","4","6",2018,1,9,10,46.3,47.4,7.275,996.926925,89.75,5.1275,"NW","cloudy"
"GN0",2018-04-13 03:00:00,26.8,20,27.7,"3","4","6",2018,1,9.5,10.6,47.4,43.2,7.2025,997.035425,90,5.1375,"NW","cloudy"
"GN0",2018-04-13 04:00:00,25.2,23.5,49.4,"4","4","6",2018,1,9.2,11.9,37.7,40.1,6.14,997.68965,89,4.7425,"W","rainy"
"GN0",2018-04-13 05:00:00,26,27.9,64.3,"5","4","6",2018,1,9,11.6,29.2,33.3,6.05,998.1078,89.75,5.0325,"W","rainy"
"GN0",2018-04-13 06:00:00,32.1,30.4,61.6,"6","4","6",2018,1,12.3,12.4,35.2,37.3,6.4325,998.555475,88.25,5.365,"W","cloudy"
"GN0",2018-04-13 07:00:00,24.2,26.6,41.9,"7","4","6",2018,1,9.56449809187111,11.6140099408566,39.380462062557,39.9570295798941,7.42,998.995475,84.25,5.9725,"W","cloudy"
"GN0",2018-04-13 08:00:00,24.5,22.8,37.2,"8","4","6",2018,1,7.2,10.8,44.3,42.9,8.7325,999.45905,78.5,6.89,"SW","cloudy"
"GN0",2018-04-13 09:00:00,24.3,27.4,38.3,"9","4","6",2018,1,7.3,12.2,42.3,39.3,9.975,999.994825,73.5,8.09,"SW","cloudy"
"GN0",2018-04-13 10:00:00,22.4,21.3,31.6,"10","4","6",2018,1,4.9,13.8,46.3,47.4,11.0375,1000.72445,67.5,8.4825,"SW","cloudy"
"GN0",2018-04-13 11:00:00,24,20.2,32.8,"11","4","6",2018,1,20.5,19.3,47.4,43.2,12.08,1001.178775,65,9.6775,"SW","cloudy"
"GN0",2018-04-13 12:00:00,18.2,20.6,31.1,"12","4","6",2018,1,26.9,26.9,37.7,40.1,12.7475,1001.61725,64.25,10.3325,"SW","cloudy"
"GN0",2018-04-13 13:00:00,16.6,15.9,29.9,"13","4","6",2018,1,31,32.7,29.2,33.3,12.9425,1002.0608,65,10.1725,"SW","cloudy"
"GN0",2018-04-13 14:00:00,16.8,13.6,24,"14","4","6",2018,1,22,26.9,35.2,37.3,12.8075,1002.512325,67,9.5625,"SW","cloudy"
"GN0",2018-04-13 15:00:00,19.8,19.2,27.5,"15","4","6",2018,1,30.1,32,39.5,38.8,12.5275,1002.970175,69,8.9275,"SW","cloudy"
"GN0",2018-04-13 16:00:00,16.9,16.8,33.7,"16","4","6",2018,1,26.8,32.1,40,34.4,11.615,1004.322825,72,9.525,"SW","cloudy"
"GN0",2018-04-13 17:00:00,15.8,16.9,38.1,"17","4","6",2018,1,23.9,28.6,38,36.2,11.54,1004.663125,74,9.28,"SW","cloudy"
"GN0",2018-04-13 18:00:00,21.2237255124116,21.4705569658237,NA,"18","4","6",2018,1,26.8,27.7,47.3,43.2,11.2775,1005.049425,76.5,9.07,"SW","cloudy"
