"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"MY7",2018-04-27 15:00:00,19,28,NA,"15","4","6",2018,1,19.3,22.9,15.1,24.3,12.73,1000.041225,69.5,15.515,"S","rainy"
"MY7",2018-04-27 16:00:00,18.7,22,NA,"16","4","6",2018,1,14.7,25.3,15.9,22.6,11.75,999.19975,75.5,8.725,"S","rainy"
"MY7",2018-04-27 17:00:00,17.8,18.3,NA,"17","4","6",2018,1,13.6,21.1,10.6,27.2,12.2,999.094425,72.75,5.625,"S","rainy"
"MY7",2018-04-27 18:00:00,17,27,NA,"18","4","6",2018,1,13.3,20.8,14.1,31.7,12.5375,999.958175,70.25,3.1575,"E","rainy"
"MY7",2018-04-27 19:00:00,18.7,25,NA,"19","4","6",2018,1,17,24.5,9.4,26.4,12.0825,999.9755,73.5,3.0325,"NE","rainy"
"MY7",2018-04-27 20:00:00,15.1,22.9,NA,"20","4","6",2018,1,34.4,50.3,9.9,21.7,11.0975,999.95035,80,3.7525,"NE","rainy"
"MY7",2018-04-27 21:00:00,17.2,22.6,NA,"21","4","6",2018,1,51.5,69.8,9.1,23.2,9.9175,999.226725,86.25,4.3925,"NE","rainy"
"MY7",2018-04-27 22:00:00,14.2,21.5,NA,"22","4","6",2018,1,34.7,52.7,12.2,25.1,10.69,1001.024975,83,5.96,"E","cloudy"
"MY7",2018-04-27 23:00:00,13.9,21,NA,"23","4","6",2018,1,29.6,44,6.6,23.1,10.1725,999.94035,87.25,4.545,"NE","cloudy"
"MY7",2018-04-28 00:00:00,14.6,21,NA,"0","4","7",2018,1,33.8,50.9,7.5,23.2,10,999.86425,88.75,6.17,"N","rainy"
"MY7",2018-04-28 01:00:00,18.8,23.4,NA,"1","4","7",2018,1,38.5,48.3,7.1,18,9.655,999.95575,89,9.4975,"N","rainy"
"MY7",2018-04-28 02:00:00,21,25.7,NA,"2","4","7",2018,1,35.3,46.7,6.3,17.8,9.355,1000.4216,87.5,12.57,"N","rainy"
"MY7",2018-04-28 03:00:00,13,14.7,NA,"3","4","7",2018,1,32.7,44.5,10.3,18.8,9.0575,1001.649925,85.5,14.08,"N","rainy"
"MY7",2018-04-28 04:00:00,6.2,7.9,NA,"4","4","7",2018,1,27.5,40.2,12.2,22.9,8.9375,1001.196675,88.25,12.8525,"N","rainy"
"MY7",2018-04-28 05:00:00,4.3,5.6,NA,"5","4","7",2018,1,32.8,47.2,10,26.5,8.9625,1002.648375,84,13.3175,"N","rainy"
"MY7",2018-04-28 06:00:00,5.3,6.6,NA,"6","4","7",2018,1,27.9,44.4,13.6,31,8.9875,1003.343525,80.5,13.085,"N","rainy"
"MY7",2018-04-28 07:00:00,4,5.9,NA,"7","4","7",2018,1,32.3,53.6,13.1,38.2,8.45,1002.67095,84,12.605,"N","rainy"
"MY7",2018-04-28 08:00:00,4.2,6.8,NA,"8","4","7",2018,1,33.9,52.2,12.7,30.2,8.7225,1003.512225,82,11.4425,"N","rainy"
"MY7",2018-04-28 09:00:00,6.3,10.1,NA,"9","4","7",2018,1,36.7,54.1,17.4,31.5,9.0025,1004.099325,80.5,10.5175,"N","rainy"
"MY7",2018-04-28 10:00:00,8,6.1,NA,"10","4","7",2018,1,30.2,48.3,15.8,27.2,9.4175,1004.967875,76.5,11.1775,"N","rainy"
"MY7",2018-04-28 11:00:00,8.7,8,NA,"11","4","7",2018,1,32.6,50.6,11.4,26.2,10.2025,1005.0308,74.5,11.2375,"N","cloudy"
"MY7",2018-04-28 12:00:00,9,8.3,NA,"12","4","7",2018,1,35.3,53.1,12.7,24.6,11.065,1005.399375,69.25,10.3525,"N","cloudy"
"MY7",2018-04-28 13:00:00,7.6,10.7,NA,"13","4","7",2018,1,34.2,50.1,10.8,22.1,11.28,1005.28505,69.5,9.895,"N","cloudy"
"MY7",2018-04-28 14:00:00,7.4,11.1,NA,"14","4","7",2018,1,32.6,52.8,14.6,24.6,11.3575,1005.33675,69.25,8.9975,"N","cloudy"
"MY7",2018-04-28 15:00:00,8,9.6,NA,"15","4","7",2018,1,40.4,58.4,12.6,24.8,11.46,1005.57715,67.75,8.08,"N","cloudy"
"MY7",2018-04-28 16:00:00,8.1,10.5,NA,"16","4","7",2018,1,35.1,55.2,8.8,23.2,9.565,1006.2588,77,8.7375,"N","cloudy"
"MY7",2018-04-28 17:00:00,4.4,9.6,NA,"17","4","7",2018,1,42.3,60.3,12.8,25.9,9.705,1006.305075,76.25,9.445,"N","cloudy"
"MY7",2018-04-28 18:00:00,6.8,9.7,NA,"18","4","7",2018,1,43.3,61.7,12.9,29.6,9.6975,1006.400975,76.25,10.0675,"N","cloudy"
"MY7",2018-04-28 19:00:00,6.7,10.8,NA,"19","4","7",2018,1,45.1,60.5,11.5,26.4,9.2775,1006.629725,78.25,10.215,"N","cloudy"
"MY7",2018-04-28 20:00:00,9.3,10.1,NA,"20","4","7",2018,1,51.3,71.7,16.3,27.1,8.79,1007.14805,79.75,9.98,"N","cloudy"
"MY7",2018-04-28 21:00:00,8.5,12,NA,"21","4","7",2018,1,40.6767615236143,56.8844227549943,16.8,27.7,7.79,1007.1911,84.75,9.95,"N","cloudy"
"MY7",2018-04-28 22:00:00,8,12.4,NA,"22","4","7",2018,1,34.1,47.7,13.3,25.1,6.99,1008.043975,86.5,10.0675,"N","cloudy"
"MY7",2018-04-28 23:00:00,9.7,13,NA,"23","4","7",2018,1,25.0914918424396,35.8728978547531,9.7,25.5,6.58,1007.961025,87.5,10.5,"N","cloudy"
"MY7",2018-04-29 00:00:00,7.7,8.6,NA,"0","4","1",2018,1,12.3,20,10.8,24.2,6.7325,1007.99965,87,11.175,"N","cloudy"
"MY7",2018-04-29 01:00:00,9.3,9.7,NA,"1","4","1",2018,1,18.3,23.9,8.7,23.7,6.3675,1007.599975,88.5,11.595,"N","cloudy"
"MY7",2018-04-29 02:00:00,5.5,10.2,NA,"2","4","1",2018,1,25.3,33.6,9.1,24.3,6.4775,1007.410925,88,12.245,"N","cloudy"
"MY7",2018-04-29 03:00:00,7.2,9.6,NA,"3","4","1",2018,1,36.9,45.2,9.4,24.2,6.635,1007.1672,88,12.9775,"N","cloudy"
"MY7",2018-04-29 04:00:00,5.2,8.7,NA,"4","4","1",2018,1,58.1,70.3,10.6,23.7,6.5475,1006.976,87,12.7125,"N","cloudy"
"MY7",2018-04-29 05:00:00,5.8,10.4,NA,"5","4","1",2018,1,64.4,78.4,8.5,21.6,6.77,1007.092625,86,12.9675,"N","cloudy"
"MY7",2018-04-29 06:00:00,8.5,8.2,NA,"6","4","1",2018,1,43.3,53.5,8.33093078014563,21.0410275022534,7.0925,1007.09495,84.5,13.64,"N","cloudy"
"MY7",2018-04-29 07:00:00,7.6,4.8,NA,"7","4","1",2018,1,27.6,41.1,6.6,20.2,7.8175,1007.88965,80.5,14.45,"NE","cloudy"
"MY7",2018-04-29 08:00:00,4.8,11,NA,"8","4","1",2018,1,20.8,40.2,11,17.3,7.995,1006.449025,80.75,16.66,"NE","cloudy"
"MY7",2018-04-29 09:00:00,3.4,11.4,NA,"9","4","1",2018,1,22.9,42.4,14.2,26.4,8.365,1006.049075,79.5,18.3725,"NE","cloudy"
"MY7",2018-04-29 10:00:00,6.7,6.8,NA,"10","4","1",2018,1,21.3,42.2,16,27.1,8.165,1007.544225,74.75,16.9825,"N","cloudy"
"MY7",2018-04-29 11:00:00,4.8,8.7,NA,"11","4","1",2018,1,20.6,45.7,14.4,25.2,8.1925,1007.23005,75,17.8775,"NE","cloudy"
"MY7",2018-04-29 12:00:00,5.7,11.5,NA,"12","4","1",2018,1,25.1,47.8,17.6,29.2,8.41,1007.253075,72.5,17.88,"NE","cloudy"
"MY7",2018-04-29 13:00:00,8,12.2,NA,"13","4","1",2018,1,26,54.3,17.6,30.6,8.155,1005.569275,76.25,20.6875,"N","cloudy"
"MY7",2018-04-29 14:00:00,4.5,12.9,NA,"14","4","1",2018,1,0,18.3,17.9,27.6,8.175,1005.247575,74,21.7025,"N","cloudy"
"MY7",2018-04-29 15:00:00,4.5,10.4,NA,"15","4","1",2018,1,23.1,42.9,19,28,8.1575,1005.505275,72.75,22.7675,"N","cloudy"
"MY7",2018-04-29 16:00:00,5.4,9.6,NA,"16","4","1",2018,1,25.6,37.2,18.7,22,7.755,1004.662725,76.5,24.585,"N","cloudy"
"MY7",2018-04-29 17:00:00,4.6,10.3,NA,"17","4","1",2018,1,20.2,37.087204876923,17.8,18.3,7.4475,1004.34135,78,24.5975,"N","cloudy"
"MY7",2018-04-29 18:00:00,6.1,8.4,NA,"18","4","1",2018,1,12.7,36.6614586260354,17,27,7.0775,1003.936675,80,24.7225,"N","cloudy"
"MY7",2018-04-29 19:00:00,5.7,11,NA,"19","4","1",2018,1,9.4,36.2357123751478,18.7,25,6.885,1004.042625,81,24.5825,"N","rainy"
"MY7",2018-04-29 20:00:00,3.5,9.6,NA,"20","4","1",2018,1,8.6,35.8099661242602,15.1,22.9,6.875,1005.0435,80,23.8575,"N","rainy"
"MY7",2018-04-29 21:00:00,3.9,12.3,NA,"21","4","1",2018,1,7.8,35.3842198733727,17.2,22.6,6.52,1003.88475,81.5,25.3525,"N","rainy"
"MY7",2018-04-29 22:00:00,5.8,15.1,NA,"22","4","1",2018,1,8.3,34.9584736224851,14.2,21.5,6.57,1004.877375,74.5,25.915,"N","cloudy"
"MY7",2018-04-29 23:00:00,7.3,12.6,NA,"23","4","1",2018,1,2.8,34.5327273715975,13.9,21,6.0475,1003.19435,78,27.1775,"N","rainy"
"MY7",2018-04-30 00:00:00,5.2,9.7,NA,"0","4","2",2018,1,4.5,34.1069811207099,14.6,21,5.985,1002.54865,79,27.755,"N","rainy"
"MY7",2018-04-30 01:00:00,5.6,10.2,NA,"1","4","2",2018,1,7.8,33.6812348698224,18.8,23.4,5.9575,1001.671825,79,29.0375,"N","rainy"
"MY7",2018-04-30 02:00:00,7.7,8.1,NA,"2","4","2",2018,1,6.5,33.2554886189348,21,25.7,5.94,1000.68455,79,30.8175,"N","rainy"
"MY7",2018-04-30 03:00:00,1.8,5.6,NA,"3","4","2",2018,1,7.1,32.8297423680472,13,14.7,5.9075,999.7398,78.5,32.7175,"N","rainy"
"MY7",2018-04-30 04:00:00,3,10.1,NA,"4","4","2",2018,1,7.9,32.4039961171596,6.2,7.9,6.04,999.8213,78,32.27,"N","rainy"
"MY7",2018-04-30 05:00:00,4,8.6,NA,"5","4","2",2018,1,11.1,31.9782498662721,4.3,5.6,6.1425,1000.261375,76.25,32.06,"N","rainy"
"MY7",2018-04-30 06:00:00,6.1,8.9,NA,"6","4","2",2018,1,13.5,32.4,5.3,6.6,6.1025,999.961575,75.5,32.3125,"N","rainy"
"MY7",2018-04-30 07:00:00,7.1,11.7,NA,"7","4","2",2018,1,16.5,29.3,4,5.9,5.945,998.861375,76.25,33.34,"N","rainy"
"MY7",2018-04-30 08:00:00,6.9,12.4,NA,"8","4","2",2018,1,14.6,23.6,4.2,6.8,5.84,998.423475,77.5,34.255,"N","rainy"
"MY7",2018-04-30 09:00:00,4.6,10.8,NA,"9","4","2",2018,1,11.3,23.5,6.3,10.1,5.97,998.332525,76.25,34.705,"N","rainy"
"MY7",2018-04-30 10:00:00,5.8,13.7,NA,"10","4","2",2018,1,12.7,14.082016719283,8,6.1,5.99,999.684925,76,34.0125,"N","rainy"
"MY7",2018-04-30 11:00:00,10.4,14.2,NA,"11","4","2",2018,1,13.7,0,8.7,8,6.2175,1000.1454,75,32.4875,"N","rainy"
"MY7",2018-04-30 12:00:00,4.1,13.6,NA,"12","4","2",2018,1,12,19.1,9,8.3,6.46,1000.518425,73.5,30.7325,"N","rainy"
"MY7",2018-04-30 13:00:00,7.4,15.8,NA,"13","4","2",2018,1,13.292359740134,22.1309880124354,7.6,10.7,20,940,22,18,"NO","cloudy"
"MY7",2018-04-30 14:00:00,9.1,15.7,NA,"14","4","2",2018,1,13.7,29.1,7.4,11.1,7.2825,1002.069225,62.5,26.5075,"N","rainy"
"MY7",2018-04-30 15:00:00,8.5,18.2,NA,"15","4","2",2018,1,16.8,26,8,9.6,7.18,1000.759075,67.75,26.3225,"N","rainy"
"MY7",2018-04-30 16:00:00,8.5,17,NA,"16","4","2",2018,1,15,27.5,8.1,10.5,7.72,1001.476425,66.5,24.44,"N","rainy"
"MY7",2018-04-30 17:00:00,7.4,15.1,NA,"17","4","2",2018,1,11.7,31.8,4.4,9.6,7.78,1001.68415,65.5,22.5125,"NW","rainy"
"MY7",2018-04-30 18:00:00,6.6,15.2,NA,"18","4","2",2018,1,11.1,31.8,6.8,9.7,7.695,1001.96645,65.25,20.615,"NW","rainy"
"MY7",2018-04-30 19:00:00,8.2,16.6,NA,"19","4","2",2018,1,9.1,25.1,6.7,10.8,7.4625,1002.35285,64.75,18.7725,"NW","rainy"
"MY7",2018-04-30 20:00:00,9.4,20.3,NA,"20","4","2",2018,1,10.7,24.2,9.3,10.1,7.68,1003.86475,59.5,16.9575,"NW","rainy"
"MY7",2018-04-30 21:00:00,15.6,27.5,NA,"21","4","2",2018,1,10.8,22.3,8.5,12,6.76,1003.24905,64.25,15.1075,"NW","cloudy"
"MY7",2018-04-30 22:00:00,14.6,22.7,NA,"22","4","2",2018,1,7.9,20.9,8,12.4,6.9425,1003.3049,69.75,12.455,"NW","cloudy"
"MY7",2018-04-30 23:00:00,12.8,18.3,NA,"23","4","2",2018,1,6.3,18.7,9.7,13,7.3975,1004.8522,67.5,12.195,"W","cloudy"
"MY7",2018-05-01 00:00:00,9.9,16.4,NA,"0","5","3",2018,1,8.9,18.4,7.7,8.6,6.3675,1003.9581,72.5,12.805,"W","cloudy"
"MY7",2018-05-01 01:00:00,9.4,14.5,NA,"1","5","3",2018,1,7.2,16.6,9.3,9.7,6.0125,1003.943475,73.75,13.5625,"W","cloudy"
"MY7",2018-05-01 02:00:00,9.4,15.8,NA,"2","5","3",2018,1,7.2,14.4,5.5,10.2,5.6225,1003.877275,75.25,14.2175,"W","cloudy"
"MY7",2018-05-01 03:00:00,9.8,17.2,NA,"3","5","3",2018,1,12.1,11,7.2,9.6,5.165,1003.911425,75.75,14.3025,"W","cloudy"
"MY7",2018-05-01 04:00:00,10.7,19.3,NA,"4","5","3",2018,1,9.2,17.6,5.2,8.7,4.63,1004.543625,74.5,13.5075,"W","cloudy"
"MY7",2018-05-01 05:00:00,15.7,22.2,NA,"5","5","3",2018,1,12.2,19,5.8,10.4,4.2125,1004.698375,75.25,12.285,"W","cloudy"
"MY7",2018-05-01 06:00:00,15,24.1,NA,"6","5","3",2018,1,13,35.1,8.5,8.2,5.0525,1006.327775,67.5,10.915,"W","cloudy"
"MY7",2018-05-01 07:00:00,17.1,29.6,NA,"7","5","3",2018,1,13,23.6,7.6,4.8,5.92,1005.213975,64.75,10.97,"W","cloudy"
"MY7",2018-05-01 08:00:00,19.3,40.7,NA,"8","5","3",2018,1,12.8,31.9,4.8,11,7.7375,1005.262025,56.5,11.365,"W","cloudy"
"MY7",2018-05-01 09:00:00,13.4,23.5,NA,"9","5","3",2018,1,14.4293927527726,29.3530034540904,3.4,11.4,9.59,1005.4636,47,11.775,"SW","clear"
"MY7",2018-05-01 10:00:00,14,23.9,NA,"10","5","3",2018,1,15.9,28.7,6.7,6.8,11.5025,1005.500625,44.5,12.7525,"SW","clear"
"MY7",2018-05-01 11:00:00,14.9,21.9,NA,"11","5","3",2018,1,15.8,26.3,4.8,8.7,12.6975,1005.40205,42,14.2625,"SW","clear"
"MY7",2018-05-01 12:00:00,15.2,26.8,NA,"12","5","3",2018,1,20.4,27.7,5.7,11.5,13.665,1005.40435,39,15.6975,"SW","clear"
"MY7",2018-05-01 13:00:00,16.1,30.4,NA,"13","5","3",2018,1,13.7,27.1,8,12.2,13.9875,1004.860825,42,18.875,"SW","clear"
"MY7",2018-05-01 14:00:00,9.1,33.6,NA,"14","5","3",2018,1,12.5,25.8,4.5,12.9,14.305,1004.69235,40.75,21,"SW","clear"
"MY7",2018-05-01 15:00:00,11.2,25.3,NA,"15","5","3",2018,1,13.2,18.6,4.5,10.4,13.82,1004.101425,46,23.2825,"SW","clear"
"MY7",2018-05-01 16:00:00,15.8,26.4,NA,"16","5","3",2018,1,14.7,20.2,5.4,9.6,13.11,1005.1327,47,23.77,"SW","rainy"
"MY7",2018-05-01 17:00:00,13.4,26.4,NA,"17","5","3",2018,1,11.7,19.4,4.6,10.3,12.0625,1004.123825,53.25,23.6275,"SW","cloudy"
"MY7",2018-05-01 18:00:00,13.8,26,NA,"18","5","3",2018,1,10.1,20.1,6.1,8.4,11.56,1004.362125,53,22.555,"SW","cloudy"
"MY7",2018-05-01 19:00:00,11.8,20.5,NA,"19","5","3",2018,1,14,20.1,5.7,11,10.89,1004.941825,55,21.3075,"SW","cloudy"
"MY7",2018-05-01 20:00:00,11.9,20.2,NA,"20","5","3",2018,1,12.6,17.3,3.5,9.6,9.7275,1004.0638,60.75,19.665,"SW","cloudy"
"MY7",2018-05-01 21:00:00,12.7,22,NA,"21","5","3",2018,1,10.6,18.8,3.9,12.3,9.71,1004.96435,60.5,19.345,"S","cloudy"
"MY7",2018-05-01 22:00:00,11.2,20.9,NA,"22","5","3",2018,1,7.8,10.5,5.8,15.1,9.405,1003.848825,65,20.2525,"S","cloudy"
"MY7",2018-05-01 23:00:00,6.8,16.2,NA,"23","5","3",2018,1,8.5,9.3,7.3,12.6,9.035,1003.176875,69.5,19.1125,"S","cloudy"
"MY7",2018-05-02 00:00:00,7.5,13.3,NA,"0","5","4",2018,1,4.4,8.4,5.2,9.7,9.085,1002.675375,72,18.895,"S","cloudy"
"MY7",2018-05-02 01:00:00,6,11.8,NA,"1","5","4",2018,1,2.1,4.2,5.6,10.2,9.1075,1002.0981,73.25,19.4775,"S","cloudy"
"MY7",2018-05-02 02:00:00,6.3,11.6,NA,"2","5","4",2018,1,2.5,4.8,7.7,8.1,9.0975,1001.48895,74.5,20.77,"S","cloudy"
"MY7",2018-05-02 03:00:00,6.5,13.5,NA,"3","5","4",2018,1,4.2,8.2,1.8,5.6,9.3,1001.9296,73,22.51,"S","cloudy"
"MY7",2018-05-02 04:00:00,7.8,13.1,NA,"4","5","4",2018,1,6.9,12,3,10.1,9.4675,1001.6389,74,25.765,"S","rainy"
"MY7",2018-05-02 05:00:00,6.8,17.7,NA,"5","5","4",2018,1,13.6,20.4,4,8.6,9.2075,1000.150325,76.75,27.6725,"S","rainy"
"MY7",2018-05-02 06:00:00,10.6,18.9,NA,"6","5","4",2018,1,15.4,28.7,6.1,8.9,9.3775,999.87595,74.75,28.3725,"S","cloudy"
"MY7",2018-05-02 07:00:00,9.1,18.5,NA,"7","5","4",2018,1,11.7,22.9,7.1,11.7,9.6625,1000.386075,73.5,27.5925,"S","cloudy"
"MY7",2018-05-02 08:00:00,11.3,17.2,NA,"8","5","4",2018,1,10,26.7,6.9,12.4,9.6175,998.893175,76.5,28.4725,"S","cloudy"
"MY7",2018-05-02 09:00:00,9.1,15.2,NA,"9","5","4",2018,1,10.1,18.7,4.6,10.8,10.045,999.7461,75.75,28.6225,"S","rainy"
"MY7",2018-05-02 10:00:00,9.5,15.8,NA,"10","5","4",2018,1,9.2,16.9,5.8,13.7,9.625,998.250325,83.5,32.095,"S","rainy"
"MY7",2018-05-02 11:00:00,12.7,17.2,NA,"11","5","4",2018,1,10.5,19.8,10.4,14.2,9.6,998.1843,86.5,31.74,"S","rainy"
"MY7",2018-05-02 12:00:00,15.6,22,NA,"12","5","4",2018,1,12.7,23.3,4.1,13.6,9.855,998.066525,86.25,26.155,"SW","rainy"
"MY7",2018-05-02 13:00:00,15.1,17.5,NA,"13","5","4",2018,1,10.1,27.8,7.4,15.8,10.63,998.6208,81,15.035,"SW","rainy"
"MY7",2018-05-02 14:00:00,6.9,7.5,NA,"14","5","4",2018,1,14,33.4,9.1,15.7,11.5475,999.17675,73,12.4625,"NW","rainy"
"MY7",2018-05-02 15:00:00,5.4,7.4,NA,"15","5","4",2018,1,15.1,24.3,8.5,18.2,12.2475,1000.001025,65.75,20.3825,"NW","rainy"
"MY7",2018-05-02 16:00:00,7.2,4.5,NA,"16","5","4",2018,1,15.9,22.6,8.5,17,14.25,1002.4005,49.25,22.19,"NW","rainy"
"MY7",2018-05-02 17:00:00,6.3,7.6,NA,"17","5","4",2018,1,10.6,27.2,7.4,15.1,13.18,1002.7151,55.75,20.28,"NW","rainy"
"MY7",2018-05-02 18:00:00,4.8,9.7,NA,"18","5","4",2018,1,14.1,31.7,6.6,15.2,12.375,1005.14835,53.75,16.6675,"NW","rainy"
"MY7",2018-05-02 19:00:00,6.8,11.7,NA,"19","5","4",2018,1,9.4,26.4,8.2,16.6,11.04,1005.337125,61.75,12.6625,"NW","rainy"
"MY7",2018-05-02 20:00:00,15,22,NA,"20","5","4",2018,1,9.9,21.7,9.4,20.3,10.88,1007.4936,59.25,10.7725,"NW","clear"
"MY7",2018-05-02 21:00:00,16.8,26.4,NA,"21","5","4",2018,1,9.1,23.2,15.6,27.5,10.3125,1008.469125,61.25,9.4175,"W","clear"
"MY7",2018-05-02 22:00:00,15.3,25,NA,"22","5","4",2018,1,12.2,25.1,14.6,22.7,8.9125,1008.3597,67.5,9.3125,"W","clear"
"MY7",2018-05-02 23:00:00,12.3,19,NA,"23","5","4",2018,1,6.6,23.1,12.8,18.3,8.4475,1009.1787,69.75,9.74,"W","clear"
"MY7",2018-05-03 00:00:00,9,17,NA,"0","5","5",2018,1,7.5,23.2,9.9,16.4,7.9925,1009.842475,72,9.88,"W","clear"
"MY7",2018-05-03 01:00:00,12.8,17.2,NA,"1","5","5",2018,1,7.1,18,9.4,14.5,7.5225,1010.2831,74,9.2375,"W","clear"
"MY7",2018-05-03 02:00:00,12.9,19.6,NA,"2","5","5",2018,1,6.3,17.8,9.4,15.8,7.0775,1010.6937,75.75,8.005,"W","clear"
"MY7",2018-05-03 03:00:00,12.9,22.5,NA,"3","5","5",2018,1,10.3,18.8,9.8,17.2,7.08,1011.364975,75.75,6.605,"W","clear"
"MY7",2018-05-03 04:00:00,13.3,30.2,NA,"4","5","5",2018,1,12.2,22.9,10.7,19.3,6.3725,1011.570375,78.5,5.69,"W","clear"
"MY7",2018-05-03 05:00:00,21.1,29.7,NA,"5","5","5",2018,1,10,26.5,15.7,22.2,6.705,1012.32155,75.75,5.1,"W","clear"
"MY7",2018-05-03 06:00:00,17.7,34.5,NA,"6","5","5",2018,1,13.6,31,15,24.1,7.46,1013.73495,71.5,4.68,"W","cloudy"
"MY7",2018-05-03 07:00:00,17.6,27.6,NA,"7","5","5",2018,1,13.1,38.2,17.1,29.6,8.92,1014.329825,65,4.4,"W","cloudy"
"MY7",2018-05-03 08:00:00,15,28.2,NA,"8","5","5",2018,1,12.7,30.2,19.3,40.7,10.575,1013.846425,60,4.62,"W","cloudy"
"MY7",2018-05-03 09:00:00,18.6,29.2,NA,"9","5","5",2018,1,17.4,31.5,13.4,23.5,12.3675,1014.33565,52.25,4.88,"W","cloudy"
"MY7",2018-05-03 10:00:00,16.9,39.6,NA,"10","5","5",2018,1,15.8,27.2,14,23.9,13.2475,1014.756375,47.75,5.265,"W","cloudy"
"MY7",2018-05-03 11:00:00,18.1,32.1,NA,"11","5","5",2018,1,11.4,26.2,14.9,21.9,14.41,1015.04985,43,6.2475,"W","cloudy"
"MY7",2018-05-03 12:00:00,11.8,21.9,NA,"12","5","5",2018,1,12.7,24.6,15.2,26.8,15.845,1016.18345,35.5,6.9125,"W","cloudy"
"MY7",2018-05-03 13:00:00,13.2,28.8,NA,"13","5","5",2018,1,10.8,22.1,16.1,30.4,16,1014.97465,38.5,8.47,"W","cloudy"
"MY7",2018-05-03 14:00:00,15.6,37.1,NA,"14","5","5",2018,1,14.6,24.6,9.1,33.6,16.4225,1014.701025,38.75,9.29,"W","cloudy"
"MY7",2018-05-03 15:00:00,16.1,25.8,NA,"15","5","5",2018,1,12.6,24.8,11.2,25.3,16.56,1014.47815,40.5,9.73,"W","cloudy"
"MY7",2018-05-03 16:00:00,17.1,25,NA,"16","5","5",2018,1,8.8,23.2,15.8,26.4,16.2075,1014.2487,46,11.8125,"W","cloudy"
"MY7",2018-05-03 17:00:00,18.1,29.8,NA,"17","5","5",2018,1,12.8,25.9,13.4,26.4,15.6875,1014.461125,50.25,11.1075,"W","cloudy"
"MY7",2018-05-03 18:00:00,17.7,21.5,NA,"18","5","5",2018,1,12.9,29.6,13.8,26,15.21,1015.068625,52,10.02,"W","cloudy"
"MY7",2018-05-03 19:00:00,14.7,28.8,NA,"19","5","5",2018,1,11.5,26.4,11.8,20.5,20,940,22,18,"NO","cloudy"
"MY7",2018-05-03 20:00:00,17.6,32.9,NA,"20","5","5",2018,1,16.3,27.1,11.9,20.2,20,940,22,18,"NO","cloudy"
"MY7",2018-05-03 21:00:00,17.5,30.3,NA,"21","5","5",2018,1,16.8,27.7,12.7,22,12.72,1016.379725,66.5,7.155,"W","cloudy"
"MY7",2018-05-03 22:00:00,17.7,31.7,NA,"22","5","5",2018,1,13.3,25.1,11.2,20.9,13.1675,1016.61435,69,9.1425,"W","cloudy"
"MY7",2018-05-03 23:00:00,13.3,24.9,NA,"23","5","5",2018,1,9.7,25.5,6.8,16.2,12.17,1016.609325,72.75,8.6,"W","cloudy"
"MY7",2018-05-04 00:00:00,10.5,24.2,NA,"0","5","6",2018,1,10.8,24.2,7.5,13.3,11.9725,1016.930725,72,8.0325,"W","cloudy"
"MY7",2018-05-04 01:00:00,11.9,22.3,NA,"1","5","6",2018,1,8.7,23.7,6,11.8,11.3375,1016.9529,73,7.175,"W","cloudy"
"MY7",2018-05-04 02:00:00,11.7,21,NA,"2","5","6",2018,1,9.1,24.3,6.3,11.6,10.36,1016.75515,76.25,6.0675,"W","cloudy"
"MY7",2018-05-04 03:00:00,11.8,23.8,NA,"3","5","6",2018,1,9.4,24.2,6.5,13.5,9.895,1016.87625,76.75,4.7925,"W","cloudy"
"MY7",2018-05-04 04:00:00,11.4,22,NA,"4","5","6",2018,1,10.6,23.7,7.8,13.1,10.2425,1017.466775,77.5,3.785,"W","cloudy"
"MY7",2018-05-04 05:00:00,16,26.5,NA,"5","5","6",2018,1,8.5,21.6,6.8,17.7,10.0175,1017.592525,78.75,3.0325,"W","cloudy"
"MY7",2018-05-04 06:00:00,18.8,36.8,NA,"6","5","6",2018,1,8.33093078014563,21.0410275022534,10.6,18.9,10.735,1018.964975,73.75,2.63,"W","cloudy"
"MY7",2018-05-04 07:00:00,16.8,34.3,NA,"7","5","6",2018,1,6.6,20.2,9.1,18.5,11.85,1018.338675,69.5,2.7425,"W","cloudy"
"MY7",2018-05-04 08:00:00,18.1,34.6,NA,"8","5","6",2018,1,11,17.3,11.3,17.2,13.7875,1019.505175,59.75,2.8225,"SW","clear"
"MY7",2018-05-04 09:00:00,18.7,34.9,NA,"9","5","6",2018,1,14.2,26.4,9.1,15.2,15.34,1018.32435,58,4.0975,"SW","clear"
"MY7",2018-05-04 10:00:00,15.8,33.9,NA,"10","5","6",2018,1,16,27.1,9.5,15.8,16.6,1018.589575,55,4.02,"SW","clear"
"MY7",2018-05-04 11:00:00,20.9,34.1,NA,"11","5","6",2018,1,14.4,25.2,12.7,17.2,17.86,1018.923575,49.5,3.66,"SW","clear"
"MY7",2018-05-04 12:00:00,16.5,32.3,NA,"12","5","6",2018,1,17.6,29.2,15.6,22,17.6575,1018.802925,52,3.1675,"SW","cloudy"
"MY7",2018-05-04 13:00:00,14.5,23,NA,"13","5","6",2018,1,17.6,30.6,15.1,17.5,17.605,1018.8153,52.5,2.585,"SW","cloudy"
