"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"guanyuan_aq",2018-04-06 11:00:00,9,31,12,0.2,98,5,"11","4","6",2018,1,58,90,112,22.5,32.5,33.4158047249603,6.5,1017.220625,23.25,25.2375,"NW","cloudy"
"guanyuan_aq",2018-04-06 12:00:00,4,36,13,0.1,96,5,"12","4","6",2018,1,57,100,90,24,33.75,34,6.75,1017.26545,25.75,24.05,"NW","cloudy"
"guanyuan_aq",2018-04-06 13:00:00,12,42,13,0.2,97,5,"13","4","6",2018,1,58,104,86,29,35,30,6,1018.38175,25,23.305,"NW","cloudy"
"guanyuan_aq",2018-04-06 14:00:00,10.5,41.5,12.5,0.2,101.092025603169,5,"14","4","6",2018,1,53,97,83,35,33.55,32,5.5,1018.42115,23.5,22.5025,"NW","clear"
"guanyuan_aq",2018-04-06 15:00:00,9,41,12,0.2,105,5,"15","4","6",2018,1,72,116,27,33,32.1,35,5,1018.6066,21,22.45,"NW","clear"
"guanyuan_aq",2018-04-06 16:00:00,8.25,40.75,12.75,0.175,105.099616020704,5,"16","4","6",2018,1,75,123,18,23,30.65,41,4,1018.3249,17.75,21.01,"NW","clear"
"guanyuan_aq",2018-04-06 17:00:00,7.5,40.5,13.5,0.15,103.837800478621,5,"17","4","6",2018,1,79,123,2,28,29.2,32,3.8,1018.0104,17.75,21.2625,"NW","clear"
"guanyuan_aq",2018-04-06 18:00:00,6.75,40.25,14.25,0.125,101.657084697228,5,"18","4","6",2018,1,78,127,2,28,27.75,25,3.6,1017.285625,19,20.905,"NW","clear"
"guanyuan_aq",2018-04-06 19:00:00,6,40,15,0.1,99,5,"19","4","6",2018,1,83,127,2,30,26.3,29,3.2,1016.93425,20.25,20.2725,"NW","clear"
"guanyuan_aq",2018-04-06 20:00:00,4,40,17,0.1,94,5,"20","4","6",2018,1,82,138,2,38,24.85,36,3.1,1016.71715,21.75,19.1875,"NW","clear"
"guanyuan_aq",2018-04-06 21:00:00,8,36,14,0.1,99,5,"21","4","6",2018,1,81,138,2,41,23.4,48,3,1016.5442,22,19.245,"NW","clear"
"guanyuan_aq",2018-04-06 22:00:00,7,31,14,0.1,98,5,"22","4","6",2018,1,86,129,2,44.5,21.95,48.3209349187167,4.8,1017.496525,22.25,18.8025,"NW","clear"
"guanyuan_aq",2018-04-06 23:00:00,6,31,18,0.2,91,7,"23","4","6",2018,1,78,132,2,48,20.5,46,3.25,1017.3269,20.5,18.535,"NW","clear"
"guanyuan_aq",2018-04-07 00:00:00,7.5,27,19.5,0.2,88.2970613797254,7,"0","4","7",2018,1,88,138,5,41,19.05,46,3,1016.81685,19.5,17.6375,"NW","clear"
"guanyuan_aq",2018-04-07 01:00:00,9,23,21,0.2,88,7,"1","4","7",2018,1,90,144,21,46,17.6,38,3.5,1016.140225,17.5,16.055,"NW","clear"
"guanyuan_aq",2018-04-07 02:00:00,9,25,19,0.2,95,6,"2","4","7",2018,1,90,127,50,49,16.15,36.8314495837012,4.75,1014.95405,15,14.1475,"NW","cloudy"
"guanyuan_aq",2018-04-07 03:00:00,7,17,17,0.2,100,6,"3","4","7",2018,1,89,123,66,52,14.7,37,20,940,22,18,"NO","cloudy"
"guanyuan_aq",2018-04-07 04:00:00,8,17,19,0.2,100,6,"4","4","7",2018,1,104,127,81,41,13.25,39,9,1012.422375,20.75,9.31,"NW","cloudy"
"guanyuan_aq",2018-04-07 05:00:00,11,17,20,0.2,103,6,"5","4","7",2018,1,94,127,96,42.6666666666667,11.8,37.8190801724234,10,1011.136475,19.5,8.9825,"W","cloudy"
"guanyuan_aq",2018-04-07 06:00:00,11,20,17,0.1,115,6,"6","4","7",2018,1,106,135,103,44.3333333333333,10.35,35.7616698111522,12,1009.15775,18.25,9.1825,"W","cloudy"
"guanyuan_aq",2018-04-07 07:00:00,6,33,18,0.2,113,7,"7","4","7",2018,1,95,139,123,46,8.9,33.0947193636691,12.75,1007.152925,17.75,11.34,"SW","cloudy"
"guanyuan_aq",2018-04-07 08:00:00,15,41,20,0.2,110.472834295232,10.5,"8","4","7",2018,1,105,153,140,47.6666666666667,7.45,30.0851792774574,13,1005.905225,17,15.2675,"S","cloudy"
"guanyuan_aq",2018-04-07 09:00:00,24,49,22,0.2,106,14,"9","4","7",2018,1,94,158,159,49.3333333333333,6,27,13,1004.469175,17.25,17.0225,"S","cloudy"
"guanyuan_aq",2018-04-07 10:00:00,29,70,26,0.3,101,13,"10","4","7",2018,1,111,171,147,51,6,26,13,1005.211575,18,13.7925,"S","cloudy"
"guanyuan_aq",2018-04-07 11:00:00,32,79,31,0.3,98,12,"11","4","7",2018,1,117,180,143,73,6,13,13,1005.318,19.25,9.865,"SE","cloudy"
"guanyuan_aq",2018-04-07 12:00:00,35,81,40,0.3,83,12,"12","4","7",2018,1,126,176,86,73,6,2,12,1004.37805,21.5,7.2125,"SE","cloudy"
"guanyuan_aq",2018-04-07 13:00:00,40,93,57,0.4,57,11,"13","4","7",2018,1,132,181,35,41,6,52,11.75,1004.6447,23.5,7.495,"E","clear"
"guanyuan_aq",2018-04-07 14:00:00,34,91,76,0.4,36,9,"14","4","7",2018,1,140,186,6,43,6,89,10.5,1004.011225,26,8.28,"E","clear"
"guanyuan_aq",2018-04-07 15:00:00,36,82,60,0.4,47,9,"15","4","7",2018,1,139,191,2,72,6,89,9.25,1004.1101,28,8.85,"NE","clear"
"guanyuan_aq",2018-04-07 16:00:00,33,83,72,0.5,30,10,"16","4","7",2018,1,138.969085405026,190.967250710973,0,72,6.00000000000001,87,4.75,1003.643775,31,9.0125,"NE","clear"
"guanyuan_aq",2018-04-07 17:00:00,38,91,75,0.5,24,8,"17","4","7",2018,1,138.938170810052,190.934501421947,0,53,6.00000000000001,86,4.5,1003.5645,32.75,9.385,"NE","clear"
"guanyuan_aq",2018-04-07 18:00:00,38,84,66,0.4,29,11,"18","4","7",2018,1,138.907256215079,190.90175213292,0,16,6.00000000000001,84,4.75,1003.2848,34.25,9.335,"NE","clear"
"guanyuan_aq",2018-04-07 19:00:00,35,68,70,0.5,26,12,"19","4","7",2018,1,138.876341620105,190.869002843894,0,11.5,6,90.9922755912561,4.5,1002.959725,34.75,8.7175,"NE","clear"
"guanyuan_aq",2018-04-07 20:00:00,29,65,68,0.4,31,13,"20","4","7",2018,1,138.845427025131,190.836253554867,0,7,6.00000000000001,98,4.75,1002.825675,34.75,7.445,"NE","clear"
"guanyuan_aq",2018-04-07 21:00:00,26,52,65,0.4,30,10,"21","4","7",2018,1,138.814512430157,190.80350426584,0,12,6,97,4.5,1002.834675,34.75,6.08,"N","clear"
"guanyuan_aq",2018-04-07 22:00:00,27,51,69,0.4,15,7,"22","4","7",2018,1,138.783597835184,190.770754976814,0,16,6.00000000000001,97,7.25,1003.373975,35,5.145,"NE","clear"
"guanyuan_aq",2018-04-07 23:00:00,27,63,84,0.6,4,8,"23","4","7",2018,1,138.75268324021,190.738005687787,0,16,6,94,2,1003.662275,34.5,4.245,"NE","clear"
"guanyuan_aq",2018-04-08 00:00:00,35,89,84,0.7,14,10,"0","4","1",2018,1,138.721768645236,190.70525639876,0,15,6,93,1.5,1004.800975,32,4.0875,"NE","clear"
"guanyuan_aq",2018-04-08 01:00:00,33,93,65,0.5,43,10,"1","4","1",2018,1,138.690854050262,190.672507109734,0,19,6,93.594312143018,3.25,1005.225425,28.5,4.3725,"NE","clear"
"guanyuan_aq",2018-04-08 02:00:00,33,87,59,0.5,51,10,"2","4","1",2018,1,138.659939455288,190.639757820707,0,23,6,94,13,1004.99825,24.5,5.4825,"NE","clear"
"guanyuan_aq",2018-04-08 03:00:00,35,76,48,0.5,68,11,"3","4","1",2018,1,138.629024860315,190.607008531681,0,20,6,91,15.5,1004.718475,20.5,5.58,"NE","clear"
"guanyuan_aq",2018-04-08 04:00:00,31,71,44,0.5,79,11,"4","4","1",2018,1,138.598110265341,190.574259242654,0,13,6,89,17,1004.515825,17.25,3.455,"E","clear"
"guanyuan_aq",2018-04-08 05:00:00,33,72,47,0.4,83,10,"5","4","1",2018,1,138.567195670367,190.541509953627,0,17,6,91,18.25,1004.1124,15,3.1075,"E","clear"
"guanyuan_aq",2018-04-08 06:00:00,28,68,43,0.3,92,9,"6","4","1",2018,1,138.536281075393,190.508760664601,0,9,6,95,19,1003.10255,14,3.175,"W","clear"
"guanyuan_aq",2018-04-08 07:00:00,28,66,39,0.3,98,9,"7","4","1",2018,1,138.50536648042,190.476011375574,0,8.33333333333333,6,93.9527714524053,20.5,1002.786575,13.75,5.505,"SW","clear"
"guanyuan_aq",2018-04-08 08:00:00,32,83,36,0.4,108,11,"8","4","1",2018,1,138.474451885446,190.443262086548,0,7.66666666666667,6,93,19.75,1002.8741,14,9.1125,"S","cloudy"
"guanyuan_aq",2018-04-08 09:00:00,42,105,35,0.4,106,12,"9","4","1",2018,1,138.443537290472,190.410512797521,0,7,19.5,98,17.75,1002.8289,15,11.2325,"S","cloudy"
"guanyuan_aq",2018-04-08 10:00:00,46,110,38,0.5,105,13,"10","4","1",2018,1,138.412622695498,190.377763508494,0,8,33,98,17,1003.0919,17.25,11.94,"S","cloudy"
"guanyuan_aq",2018-04-08 11:00:00,55,113,43,0.5,102,14,"11","4","1",2018,1,138.381708100524,190.345014219468,0,9,31,98,16,1003.232775,19,11.5525,"S","cloudy"
"guanyuan_aq",2018-04-08 12:00:00,54,109,49,0.5,91,21,"12","4","1",2018,1,138.350793505551,190.312264930441,0,4,36,96,16.25,1003.1455,21.75,10.5175,"S","cloudy"
"guanyuan_aq",2018-04-08 13:00:00,51,108,50,0.5,87,15,"13","4","1",2018,1,138.319878910577,190.279515641415,0,12,42,97,15.5,1004.14895,22.5,10.9525,"S","cloudy"
"guanyuan_aq",2018-04-08 14:00:00,57,111,56,0.5,73,13,"14","4","1",2018,1,138.288964315603,190.246766352388,0,10.5,41.5,101.092025603169,14.25,1004.862275,23.75,11.0975,"S","clear"
"guanyuan_aq",2018-04-08 15:00:00,63,126,71,0.6,48,14,"15","4","1",2018,1,145,178,127,9,41,105,13.25,1005.501025,24.5,11.085,"S","clear"
"guanyuan_aq",2018-04-08 16:00:00,50,97,44,0.4,80,14,"16","4","1",2018,1,141.5,182.5,90.0268885954564,8.25,40.75,105.099616020704,7,1004.3593,27,10.9225,"S","clear"
"guanyuan_aq",2018-04-08 17:00:00,43,74,38,0.4,83,12,"17","4","1",2018,1,138,187,52,7.5,40.5,103.837800478621,6.8,1004.502325,27.75,9.395,"S","clear"
"guanyuan_aq",2018-04-08 18:00:00,45,68,43,0.4,68,11,"18","4","1",2018,1,132,175,23,6.75,40.25,101.657084697228,6.6,1003.98125,28.25,7.4875,"SE","clear"
"guanyuan_aq",2018-04-08 19:00:00,47,69,75,0.5,20,11,"19","4","1",2018,1,186,233,2,6,40,99,6.2,1004.3387,29,6.3175,"SE","clear"
"guanyuan_aq",2018-04-08 20:00:00,55,87,90,0.9,2,12,"20","4","1",2018,1,218,261,2,4,40,94,6,1004.26795,30.5,5.895,"E","clear"
"guanyuan_aq",2018-04-08 21:00:00,61,87,83,0.7,6,15,"21","4","1",2018,1,241,259.2,2,8,36,99,6,1003.963375,31.75,6.43,"E","clear"
"guanyuan_aq",2018-04-08 22:00:00,63,82,79,0.7,10,17,"22","4","1",2018,1,245,257.4,2,7,31,98,7,1004.6769,32.75,7.2125,"E","clear"
"guanyuan_aq",2018-04-08 23:00:00,61,90,80,0.8,13,19,"23","4","1",2018,1,242,255.6,2,6,31,91,7,1004.517475,33.25,7.2175,"E","clear"
"guanyuan_aq",2018-04-09 00:00:00,68,112,74,1.2,29,29,"0","4","2",2018,1,254,253.8,6.81792025044494,7.5,27,88.2970613797254,5,1004.165425,32.5,7.095,"E","clear"
"guanyuan_aq",2018-04-09 01:00:00,68,111,66,1.6,49,38,"1","4","2",2018,1,266,252,18,9,23,88,12,1004.018875,30.5,7.3775,"E","clear"
"guanyuan_aq",2018-04-09 02:00:00,69,107,65,1.6,61,38,"2","4","2",2018,1,262,250.2,47,9,25,95,13,1003.74595,27.75,7.735,"E","clear"
"guanyuan_aq",2018-04-09 03:00:00,68,100,64,1.7,73,37,"3","4","2",2018,1,283,248.4,71,7,17,100,14,1002.21505,25,7.73,"E","clear"
"guanyuan_aq",2018-04-09 04:00:00,75,105,59,1.7,95,37,"4","4","2",2018,1,265,246.6,79,8,17,100,16.75,1000.697975,23,7.5425,"SE","clear"
"guanyuan_aq",2018-04-09 05:00:00,78,102,61,1.7,106,36,"5","4","2",2018,1,263,244.8,120,11,17,103,17.5,999.9093,21.75,7.5825,"SE","clear"
"guanyuan_aq",2018-04-09 06:00:00,80,110,56,1.6,121,35,"6","4","2",2018,1,256,243,149,11,20,115,17,998.320325,20.25,7.6975,"SE","cloudy"
"guanyuan_aq",2018-04-09 07:00:00,92.5,125.5,56,1.55,135.857025201531,38,"7","4","2",2018,1,245,241.2,172,6,33,113,19.5,996.84635,19.25,7.4975,"SE","cloudy"
"guanyuan_aq",2018-04-09 08:00:00,105,141,56,1.5,146,41,"8","4","2",2018,1,231,239.4,193,15,41,110.472834295232,19.25,996.007775,18,6.8025,"S","cloudy"
"guanyuan_aq",2018-04-09 09:00:00,109,139,59,1.6,144,39,"9","4","2",2018,1,230,237.6,209,24,49,106,18.25,995.086825,18.5,5.4625,"S","cloudy"
"guanyuan_aq",2018-04-09 10:00:00,116,141,66,1.7,136,37,"10","4","2",2018,1,222,235.8,202,29,70,101,18.25,996.24765,20.75,2.4675,"E","cloudy"
"guanyuan_aq",2018-04-09 11:00:00,120,149,76,1.8,121,35,"11","4","2",2018,1,224,234,147,32,79,98,17,995.97775,23,4.0775,"E","cloudy"
"guanyuan_aq",2018-04-09 12:00:00,131,172,86,1.5,93,30,"12","4","2",2018,1,225,248,149,35,81,83,15.5,995.866075,26,5.755,"NE","cloudy"
"guanyuan_aq",2018-04-09 13:00:00,115,163,73,1.2,108,32,"13","4","2",2018,1,247,268,97,40,93,57,14.75,995.643575,30,5.9425,"NE","cloudy"
"guanyuan_aq",2018-04-09 14:00:00,120,160,70,1.1,101,30,"14","4","2",2018,1,218,242,79,34,91,36,15,994.997775,34,5.2175,"NE","cloudy"
"guanyuan_aq",2018-04-09 15:00:00,106,162,69,1.3,78,29,"15","4","2",2018,1,53,279,79,36,82,47,14,994.318725,38.25,4.5475,"E","cloudy"
"guanyuan_aq",2018-04-09 16:00:00,88,159,70,1.7,51,30,"16","4","2",2018,1,63,386,92,33,83,30,11.5,994.530625,40.5,5.4575,"NE","cloudy"
"guanyuan_aq",2018-04-09 17:00:00,82,150,80,1.7,37,30,"17","4","2",2018,1,47,272,86,38,91,24,10,994.010025,42.75,5.6425,"NE","cloudy"
"guanyuan_aq",2018-04-09 18:00:00,82.5,146.5,72,1.6,41.9163071017926,30,"18","4","2",2018,1,28,183,76,38,84,29,8.9,993.742575,43.5,5.845,"N","cloudy"
"guanyuan_aq",2018-04-09 19:00:00,83,143,64,1.5,47,30,"19","4","2",2018,1,26,176.5,73.742333165891,35,68,26,8.4,993.113925,44.25,5.89,"N","cloudy"
"guanyuan_aq",2018-04-09 20:00:00,85,143,78,1.6,24,25,"20","4","2",2018,1,24,170,75,29,65,31,8.1,992.853625,44.25,5.4425,"N","clear"
"guanyuan_aq",2018-04-09 21:00:00,80,132,80,1.6,18,22,"21","4","2",2018,1,13,169,87,26,52,30,8,992.50475,43,4.0125,"N","clear"
"guanyuan_aq",2018-04-09 22:00:00,86,148,101,1.7,2,20,"22","4","2",2018,1,18,133,88,27,51,15,8,993.468525,43.75,2.915,"NE","clear"
"guanyuan_aq",2018-04-09 23:00:00,105,179,96,1.6,13,23,"23","4","2",2018,1,5,121,90,27,63,4,12.5,993.7336,40.5,2.8125,"NE","clear"
"guanyuan_aq",2018-04-10 00:00:00,116,189,96,1.6,18,23,"0","4","3",2018,1,11,89,86,35,89,14,15.75,993.908075,35.5,1.1025,"W","clear"
"guanyuan_aq",2018-04-10 01:00:00,123,233,98,1.8,27,21,"1","4","3",2018,1,6,97,90,33,93,43,15.25,994.048725,29.75,10.2275,"NW","clear"
"guanyuan_aq",2018-04-10 02:00:00,107,251,71,1.1,52,14,"2","4","3",2018,1,7,123,91,33,87,51,21,994.383225,23.5,22.835,"NW","clear"
"guanyuan_aq",2018-04-10 03:00:00,24,166,18,0.1,97,5,"3","4","3",2018,1,4,86,92,35,76,68,23.5,994.04825,19.25,33.8025,"NW","cloudy"
"guanyuan_aq",2018-04-10 04:00:00,20,122,16,0.1,101,5,"4","4","3",2018,1,7,69,90,31,71,79,21,994.526575,16.5,38.045,"NW","cloudy"
"guanyuan_aq",2018-04-10 05:00:00,10,96,15,0.1,102,5,"5","4","3",2018,1,3,69,92,33,72,83,24,994.987,16.5,37.5425,"NW","cloudy"
"guanyuan_aq",2018-04-10 06:00:00,11,99,15,0.1,100,5,"6","4","3",2018,1,8,111,90,28,68,92,23.5,995.70545,17.25,34.475,"NW","cloudy"
"guanyuan_aq",2018-04-10 07:00:00,12,104,14,0.1,101,4,"7","4","3",2018,1,3,114,89,28,66,98,23.5,996.425275,17,31.1975,"NW","clear"
"guanyuan_aq",2018-04-10 08:00:00,96,66.5,14,0.1,101,4,"8","4","3",2018,1,3,45,86,32,83,108,23,997.264825,16,27.765,"NW","clear"
"guanyuan_aq",2018-04-10 09:00:00,10,29,16,0.1,100,4,"9","4","3",2018,1,3,25.5,74,42,105,106,24,997.665975,15.5,23.87,"N","clear"
"guanyuan_aq",2018-04-10 10:00:00,13,33,21,0.1,93,4,"10","4","3",2018,1,3,6,68,46,110,105,24,999.59275,18,22.1325,"N","clear"
"guanyuan_aq",2018-04-10 11:00:00,12,41,21,0.1,90,5,"11","4","3",2018,1,3,6,64,55,113,102,22,1001.1759,19.5,15.5075,"N","clear"
"guanyuan_aq",2018-04-10 12:00:00,14,41,23,0.2,86,5,"12","4","3",2018,1,4,7.5,66,54,109,91,19.75,1001.98875,21,10.18,"N","clear"
"guanyuan_aq",2018-04-10 13:00:00,7,32,19,0.2,92,5,"13","4","3",2018,1,7,9,61,51,108,87,17,1002.9242,22.5,6.9575,"N","clear"
"guanyuan_aq",2018-04-10 14:00:00,18,23,22,0.2,86,5,"14","4","3",2018,1,8,10.9090909090909,65,57,111,73,15,1004.1139,24,5.2075,"N","clear"
"guanyuan_aq",2018-04-10 15:00:00,7,24,21,0.2,88,5,"15","4","3",2018,1,10,12.8181818181818,55,63,126,48,17.5,1004.351675,25.5,4.44,"NW","clear"
"guanyuan_aq",2018-04-10 16:00:00,10,23,29,0.2,67,5,"16","4","3",2018,1,15,14.7272727272727,44,50,97,80,10.5,1005.013525,26.75,4.82,"NW","clear"
"guanyuan_aq",2018-04-10 17:00:00,34,24.5,50,0.2,32,5,"17","4","3",2018,1,17,16.6363636363636,45,43,74,83,10.2,1005.14955,28.25,4.1775,"NW","clear"
"guanyuan_aq",2018-04-10 18:00:00,25,26,56,0.2,21,6,"18","4","3",2018,1,17,18.5454545454545,40,45,68,68,9.9,1005.559475,30,3.745,"NW","clear"
"guanyuan_aq",2018-04-10 19:00:00,19,25,44,0.2,46,6,"19","4","3",2018,1,29,20.4545454545455,3,47,69,20,9.4,1005.568475,31.75,3.7975,"NW","clear"
"guanyuan_aq",2018-04-10 20:00:00,7,22,35,0.2,50,6,"20","4","3",2018,1,25,22.3636363636364,7,55,87,2,9.1,1005.560825,33.25,3.995,"NW","clear"
"guanyuan_aq",2018-04-10 21:00:00,4,21,40,0.2,43,6,"21","4","3",2018,1,30,24.2727272727273,5,61,87,6,9,1005.553425,34,3.85,"NW","clear"
"guanyuan_aq",2018-04-10 22:00:00,6,21,44,0.2,37,6,"22","4","3",2018,1,26,26.1818181818182,2,63,82,10,8,1006.230625,33.5,3.9975,"W","clear"
"guanyuan_aq",2018-04-10 23:00:00,14,53,78,0.5,5,6,"23","4","3",2018,1,33,28.0909090909091,5,61,90,13,8,1006.830675,32.25,3.2625,"W","clear"
"guanyuan_aq",2018-04-11 00:00:00,19.5,56,68,0.4,24.9588340500093,6.5,"0","4","4",2018,1,26,30,5,68,112,29,15.75,1007.346075,29,3.8275,"W","clear"
"guanyuan_aq",2018-04-11 01:00:00,25,59,58,0.3,54,7,"1","4","4",2018,1,33,26.2,14,68,111,49,18.5,1006.870025,23.75,5.905,"W","clear"
"guanyuan_aq",2018-04-11 02:00:00,23,56,39,0.2,74,7,"2","4","4",2018,1,26,22.4,41,69,107,61,20.75,1006.99155,17.75,8.3475,"W","clear"
"guanyuan_aq",2018-04-11 03:00:00,59,47.2,33,0.2,84,7,"3","4","4",2018,1,19,18.6,70,68,100,73,22.25,1006.07155,13,10.4275,"W","clear"
"guanyuan_aq",2018-04-11 04:00:00,56,38.4,26,0.1,100,7,"4","4","4",2018,1,14.5,14.8,80.7034815621813,75,105,95,24,1004.4477,12.75,11.8225,"W","clear"
"guanyuan_aq",2018-04-11 05:00:00,56,29.6,20,0.1,109,6,"5","4","4",2018,1,10,11,84,78,102,106,24.75,1003.61025,11,12.74,"W","clear"
"guanyuan_aq",2018-04-11 06:00:00,48,20.8,18,0.1,112,5,"6","4","4",2018,1,15,23,78,80,110,121,25.5,1002.9305,9.75,12.8625,"NW","clear"
"guanyuan_aq",2018-04-11 07:00:00,3,12,18,0.1,113,5,"7","4","4",2018,1,9,26,73,92.5,125.5,135.857025201531,25.75,1002.494875,8.5,12.825,"NW","cloudy"
"guanyuan_aq",2018-04-11 08:00:00,14,46,22,0.1,131,9,"8","4","4",2018,1,6,59,70,105,141,146,24,1001.543975,8.75,10.3325,"NW","cloudy"
"guanyuan_aq",2018-04-11 09:00:00,30,72,26,0.2,138,12,"9","4","4",2018,1,14,30,53,109,139,144,24,1001.701625,9.5,7.5275,"NW","cloudy"
"guanyuan_aq",2018-04-11 10:00:00,31,92,29,0.2,131,12,"10","4","4",2018,1,21,31.25,36,116,141,136,23,1002.089225,14.25,12.81,"SW","cloudy"
"guanyuan_aq",2018-04-11 11:00:00,24,86,34,0.2,116,10,"11","4","4",2018,1,22.5,32.5,33.4158047249603,120,149,121,22,1002.3068,17.75,15.545,"SW","cloudy"
"guanyuan_aq",2018-04-11 12:00:00,30,83,34,0.2,103,10,"12","4","4",2018,1,24,33.75,34,131,172,93,21,1003.629825,21.75,16.73,"SW","cloudy"
"guanyuan_aq",2018-04-11 13:00:00,48,79,36,0.2,94,13,"13","4","4",2018,1,29,35,30,115,163,108,19,1003.7108,24.25,12.76,"SW","cloudy"
"guanyuan_aq",2018-04-11 14:00:00,54,83,45,0.3,77,17,"14","4","4",2018,1,35,33.55,32,120,160,101,19,1004.18145,25.75,7.325,"SW","cloudy"
"guanyuan_aq",2018-04-11 15:00:00,40,92,58,0.3,53,13,"15","4","4",2018,1,33,32.1,35,106,162,78,17,1004.828,27,2.185,"SW","cloudy"
"guanyuan_aq",2018-04-11 16:00:00,46,88,77,0.4,22,12,"16","4","4",2018,1,23,30.65,41,88,159,51,11.5,1004.86605,27.75,2.45,"NE","clear"
"guanyuan_aq",2018-04-11 17:00:00,52,105,91,0.5,2,10,"17","4","4",2018,1,28,29.2,32,82,150,37,10.4,1005.493175,28.5,3.84,"NE","clear"
"guanyuan_aq",2018-04-11 18:00:00,35,105,94,0.4,2,10,"18","4","4",2018,1,28,27.75,25,82.5,146.5,41.9163071017926,9.5,1006.1868,28.75,5.375,"NE","clear"
"guanyuan_aq",2018-04-11 19:00:00,34,78,86,0.3,3,8,"19","4","4",2018,1,30,26.3,29,83,143,47,8.8,1007.037575,29,6.215,"NE","clear"
"guanyuan_aq",2018-04-11 20:00:00,21,50,67,0.2,18,6,"20","4","4",2018,1,38,24.85,36,85,143,24,8.3,1007.6982,28,6.7075,"NE","cloudy"
"guanyuan_aq",2018-04-11 21:00:00,13,33,41,0.1,48,6,"21","4","4",2018,1,41,23.4,48,80,132,18,8,1008.983625,27.75,7.195,"NE","cloudy"
"guanyuan_aq",2018-04-11 22:00:00,16,33,43,0.2,46,8,"22","4","4",2018,1,44.5,21.95,48.3209349187167,86,148,2,10.25,1009.7436,26,7.36,"NE","cloudy"
"guanyuan_aq",2018-04-11 23:00:00,31,98,67,0.9,21,24,"23","4","4",2018,1,48,20.5,46,105,179,13,13.75,1010.84085,24,8.1375,"NE","cloudy"
"guanyuan_aq",2018-04-12 00:00:00,43,171,58,1.1,33,27,"0","4","5",2018,1,41,19.05,46,116,189,18,15,1012.414225,22,9.3425,"E","cloudy"
"guanyuan_aq",2018-04-12 01:00:00,47,170,42,0.9,57,20,"1","4","5",2018,1,46,17.6,38,123,233,27,16,1012.98505,19.75,10.415,"E","clear"
"guanyuan_aq",2018-04-12 02:00:00,49,164,36,0.8,70,18,"2","4","5",2018,1,49,16.15,36.8314495837012,107,251,52,15.75,1013.250875,18,11.36,"E","clear"
"guanyuan_aq",2018-04-12 03:00:00,51,158,35,0.8,80,21,"3","4","5",2018,1,52,14.7,37,24,166,97,19.5,1013.690775,16.25,12.2925,"E","clear"
"guanyuan_aq",2018-04-12 04:00:00,47,148,33,0.7,92,22,"4","4","5",2018,1,41,13.25,39,20,122,101,20,940,22,18,"NO","cloudy"
"guanyuan_aq",2018-04-12 05:00:00,59,144,34,0.7,99,21,"5","4","5",2018,1,42.6666666666667,11.8,37.8190801724234,10,96,102,20,940,22,18,"NO","cloudy"
"guanyuan_aq",2018-04-12 06:00:00,62,143,29,0.6,120,17,"6","4","5",2018,1,44.3333333333333,10.35,35.7616698111522,11,99,100,22.25,1011.9017,13.5,13.895,"SE","clear"
"guanyuan_aq",2018-04-12 07:00:00,59,130,27,0.6,125,16,"7","4","5",2018,1,46,8.9,33.0947193636691,12,104,101,20,940,22,18,"NO","cloudy"
"guanyuan_aq",2018-04-12 08:00:00,49,129,27,0.3,123,12,"8","4","5",2018,1,47.6666666666667,7.45,30.0851792774574,96,66.5,101,22,1011.7501,13.5,17.91,"SE","cloudy"
"guanyuan_aq",2018-04-12 09:00:00,37,129,26,0.2,123,10,"9","4","5",2018,1,49.3333333333333,6,27,10,29,100,20.5,1011.35595,14.25,18.6925,"SE","cloudy"
"guanyuan_aq",2018-04-12 10:00:00,32,108,28.5,0.2,113,9,"10","4","5",2018,1,51,6,26,13,33,93,19.5,1012.427975,16,16.71,"SE","cloudy"
"guanyuan_aq",2018-04-12 11:00:00,28,115,31,0.233333333333333,106.652933685885,6.66666666666667,"11","4","5",2018,1,73,6,13,12,41,90,18,1013.0173,16,14.2625,"SE","cloudy"
"guanyuan_aq",2018-04-12 12:00:00,24,99,29,0.266666666666667,100.270156255591,4.33333333333333,"12","4","5",2018,1,73,6,2,14,41,86,17.5,1014.1165,16,11.49,"SE","cloudy"
"guanyuan_aq",2018-04-12 13:00:00,20,83,27,0.3,94,2,"13","4","5",2018,1,41,6,52,7,32,92,16,1014.810325,16.25,9.3325,"SE","cloudy"
"guanyuan_aq",2018-04-12 14:00:00,18,67,28,0.3,87,2,"14","4","5",2018,1,43,6,89,18,23,86,15.5,1015.6552,16.25,7.805,"SE","cloudy"
"guanyuan_aq",2018-04-12 15:00:00,18,58,27.5,0.35,84.0505506434571,2.5,"15","4","5",2018,1,72,6,89,7,24,88,15,1016.125675,16.75,6.97,"SE","cloudy"
"guanyuan_aq",2018-04-12 16:00:00,18,49,27,0.4,81,3,"16","4","5",2018,1,72,6.00000000000001,87,10,23,67,7.6,1016.123175,15.5,6.2875,"E","cloudy"
"guanyuan_aq",2018-04-12 17:00:00,21,45,32,0.4,75,4,"17","4","5",2018,1,53,6.00000000000001,86,34,24.5,32,7.1,1016.317175,16,6.7725,"E","cloudy"
