"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"HV1",2018-04-27 11:00:00,10,15.5,26.5,"11","4","6",2018,1,22.2747364463307,39.9370391287789,3.2,18.5,9.665,1002.453425,80,14.5725,"SE","rainy"
"HV1",2018-04-27 12:00:00,5.2,14.3,29.4,"12","4","6",2018,1,20,37.4,9.5,17.7,10.475,1001.743475,79.75,14.1925,"SE","rainy"
"HV1",2018-04-27 13:00:00,12.2,19.8,49.6,"13","4","6",2018,1,18.1,30.8,4.6,14.6,11.47,1000.9009,76.75,14.2975,"SE","rainy"
"HV1",2018-04-27 14:00:00,11.8,18,54.6,"14","4","6",2018,1,26.6,39.4,8.7,21.5,12.3825,1000.01225,73.75,15.1025,"S","rainy"
"HV1",2018-04-27 15:00:00,11.2,16.6,45.4,"15","4","6",2018,1,33.8,42.7,6.4,19.4,12.9,999.19915,72,15.305,"S","rainy"
"HV1",2018-04-27 16:00:00,12.2,18,61.1,"16","4","6",2018,1,22.5,31.8,4.6,15.8,12.1025,999.340225,76.25,10.0675,"S","rainy"
"HV1",2018-04-27 17:00:00,7.5,11.7,40,"17","4","6",2018,1,17.4,26.9,1.9,6.9,12.3275,999.011575,75.75,7.2875,"S","rainy"
"HV1",2018-04-27 18:00:00,9.1,11.6,27.9,"18","4","6",2018,1,21,32.9,5.7,16.3,12.155,998.854225,76.75,4.945,"S","rainy"
"HV1",2018-04-27 19:00:00,3.9,7.1,30.8,"19","4","6",2018,1,43,50.1,5.2,15.3,11.45,998.878975,79.75,4.4475,"SE","rainy"
"HV1",2018-04-27 20:00:00,9.7,13,42.3,"20","4","6",2018,1,39.2,44.9,2.9,15.3,10.5025,999.040625,83.25,4.745,"SE","rainy"
"HV1",2018-04-27 21:00:00,10.4,13.3,38.1,"21","4","6",2018,1,30.4,36.8,3.1,12.8,9.7075,999.279525,86.5,4.205,"E","rainy"
"HV1",2018-04-27 22:00:00,7.6,10.5,26.3,"22","4","6",2018,1,21.5,25.9,1.8,9.5,10.1775,1000.0974,87.25,6.6675,"SE","cloudy"
"HV1",2018-04-27 23:00:00,10.7,12.8,20.8,"23","4","6",2018,1,25.7,35.6,11.3,18.2,10.075,999.953225,89,4.4675,"E","cloudy"
"HV1",2018-04-28 00:00:00,10.1,11.5,14.8,"0","4","7",2018,1,29.8,41,10.9,18.3,9.9875,999.801275,90.25,2.5675,"NE","rainy"
"HV1",2018-04-28 01:00:00,19,20.1,12.7,"1","4","7",2018,1,28.5,33.8,9.5,15.8,9.775,999.80055,91,4.5525,"N","rainy"
"HV1",2018-04-28 02:00:00,15.3,14.4,12.5,"2","4","7",2018,1,21.3,25.1,-2.6,5.1,9.46,999.973325,91,8.2775,"N","rainy"
"HV1",2018-04-28 03:00:00,14.5,15.7,14,"3","4","7",2018,1,23.7,27.2,2.2,9.2,9.085,1000.3074,90.75,11.175,"N","rainy"
"HV1",2018-04-28 04:00:00,21.4,23.7,10.6,"4","4","7",2018,1,22.7,26.9,6.5,15.8,9.0275,1000.956775,91,8.88,"N","rainy"
"HV1",2018-04-28 05:00:00,2.9,4.4,8.6,"5","4","7",2018,1,26.8,30,9.3,20.9,8.7025,1001.3384,89.75,11.13,"N","rainy"
"HV1",2018-04-28 06:00:00,3,3.6,9.9,"6","4","7",2018,1,25.8,32.3,10.8,25.3,8.535,1001.79665,88,12.535,"N","rainy"
"HV1",2018-04-28 07:00:00,3.4,4.1,12.8,"7","4","7",2018,1,26.5,30.5,2.3,15.6,8.61,1002.3668,86.5,12.4975,"N","rainy"
"HV1",2018-04-28 08:00:00,0,1.3,14.9,"8","4","7",2018,1,22.6,28.6,8.2,22.4,8.85,1002.9982,85.25,11.555,"N","rainy"
"HV1",2018-04-28 09:00:00,0,0.2,14.1,"9","4","7",2018,1,18.6,26.9,5.6,18.4,9.14,1003.61865,84.25,10.515,"N","cloudy"
"HV1",2018-04-28 10:00:00,2.4,5.3,13.7,"10","4","7",2018,1,29.8,44.7,5.8,20.8,9.18,1004.488925,81.75,11.1675,"N","cloudy"
"HV1",2018-04-28 11:00:00,7.6,8.5,13.7,"11","4","7",2018,1,22.6,31.5,3.8,29.6,9.8375,1004.816475,79,11.1225,"N","cloudy"
"HV1",2018-04-28 12:00:00,6.6,7.7,13.4,"12","4","7",2018,1,20.7,28.4,5,16.6,10.485,1005.011075,76,10.965,"N","cloudy"
"HV1",2018-04-28 13:00:00,5.3,7.8,13.8,"13","4","7",2018,1,19.5,27.9,3.8,15.1,10.9875,1005.118,73.75,10.3775,"N","cloudy"
"HV1",2018-04-28 14:00:00,5.5,6.5,13.2,"14","4","7",2018,1,24.1,31.2,4.1,16.8,11.33,1005.16835,71.75,9.6625,"N","cloudy"
"HV1",2018-04-28 15:00:00,6.3,6.7,11.8,"15","4","7",2018,1,31.7,38.7,2.1,18.4,11.525,1005.189975,71,9.3225,"N","cloudy"
"HV1",2018-04-28 16:00:00,0.7,2.9,12.8,"16","4","7",2018,1,32.1,38.9,9.7,19.1,9.8425,1006.0997,78,9.34,"N","cloudy"
"HV1",2018-04-28 17:00:00,6,5.9,11.5,"17","4","7",2018,1,32.7,39.6,7.8,15.1,9.9075,1006.164625,77.5,9.9275,"N","cloudy"
"HV1",2018-04-28 18:00:00,12.8,13.4,12.5,"18","4","7",2018,1,43.5,50.2,3.1,11.6,9.7375,1006.28195,77.75,10.37,"N","cloudy"
"HV1",2018-04-28 19:00:00,10.1,10.5,14.4,"19","4","7",2018,1,41.1,46,7.9,24,9.135,1006.52965,80.75,10.2525,"N","cloudy"
"HV1",2018-04-28 20:00:00,11.5,11.8,9.8,"20","4","7",2018,1,35.4,39.6,7.3,19.5,8.2575,1006.840375,83.75,9.795,"N","cloudy"
"HV1",2018-04-28 21:00:00,5.4,5.8,9.8,"21","4","7",2018,1,41.3,52,5.1,12.2,7.37,1007.110775,87.25,9.41,"N","cloudy"
"HV1",2018-04-28 22:00:00,5,6.4,8.4,"22","4","7",2018,1,50.8,56.1,7,20.2,6.7375,1007.92085,88.75,9.7175,"N","cloudy"
"HV1",2018-04-28 23:00:00,6.9,7.4,6.1,"23","4","7",2018,1,51.4416707919218,56.9232452431768,11.1,18.2,6.305,1007.82935,89.75,10.14,"N","cloudy"
"HV1",2018-04-29 00:00:00,2.6,3.9,6.5,"0","4","1",2018,1,53.8,59.3,7.7,17,6.11,1007.643825,90.5,10.5675,"N","cloudy"
"HV1",2018-04-29 01:00:00,6.8,7.8,5.4,"1","4","1",2018,1,53.5,55.6,3.2,9.9,6.1225,1007.470175,90.5,10.8875,"N","cloudy"
"HV1",2018-04-29 02:00:00,5.3,7.5,3.8,"2","4","1",2018,1,54.4,56.1,13.6,19.7,6.2675,1007.2855,90,11.34,"N","cloudy"
"HV1",2018-04-29 03:00:00,5.1,7.2,3.2,"3","4","1",2018,1,59.1,61.4,9.2,17.8,6.46,1007.034725,89.5,12.085,"N","cloudy"
"HV1",2018-04-29 04:00:00,14.5,15.9,4.1,"4","4","1",2018,1,55.3,56.6,7.2,16.7,6.24,1006.839925,89.5,12.0925,"N","cloudy"
"HV1",2018-04-29 05:00:00,13.3,12.4,5,"5","4","1",2018,1,56.9,58.5,7.8,18,6.555,1006.9504,88.25,12.47,"N","cloudy"
"HV1",2018-04-29 06:00:00,9.5,9.3,5.8,"6","4","1",2018,1,54.5,58.3,4.87296860196679,11.7938463390613,6.95,1006.947825,86.75,13.2125,"N","cloudy"
"HV1",2018-04-29 07:00:00,0.7,3.3,6.4,"7","4","1",2018,1,31.1,42.6,0.9,4.8,7.405,1006.6997,84.75,14.49,"N","cloudy"
"HV1",2018-04-29 08:00:00,6.3,7.3,6,"8","4","1",2018,1,13.2,23.7,7.4,10.7,7.845,1006.298275,83.25,16.1125,"N","cloudy"
"HV1",2018-04-29 09:00:00,6.7,8,6.3,"9","4","1",2018,1,19.4,31.4,6.9,10.1,8.1925,1005.891675,81.5,17.8225,"N","cloudy"
"HV1",2018-04-29 10:00:00,4.2,5.4,5,"10","4","1",2018,1,14.9,28,10.1,13.3,7.64,1006.087425,82,18.4425,"N","cloudy"
"HV1",2018-04-29 11:00:00,2.6,5.6,5.9,"11","4","1",2018,1,16.6,32.6,10,15.5,7.74,1005.980925,81.5,18.9175,"N","cloudy"
"HV1",2018-04-29 12:00:00,0,0,5.4,"12","4","1",2018,1,18.3,36.4,5.2,14.3,7.8275,1005.75585,80.75,19.5125,"N","cloudy"
"HV1",2018-04-29 13:00:00,5.1,6.9,4.9,"13","4","1",2018,1,16.7,34.8,12.2,19.8,7.905,1005.3104,80,20.5175,"N","cloudy"
"HV1",2018-04-29 14:00:00,6,7.5,5.9,"14","4","1",2018,1,19.2,36.1,11.8,18,7.9425,1004.7185,79.25,21.8425,"N","cloudy"
"HV1",2018-04-29 15:00:00,5.3,6.9,6.2,"15","4","1",2018,1,13.5,27.9,11.2,16.6,7.9025,1004.097725,79.5,23.135,"N","cloudy"
"HV1",2018-04-29 16:00:00,0,1.1,6,"16","4","1",2018,1,10.5,23.2,12.2,18,7.6775,1004.308075,80,23.82,"N","cloudy"
"HV1",2018-04-29 17:00:00,4.9,5.9,6.3,"17","4","1",2018,1,12.8,22.9,7.5,11.7,7.455,1003.953025,82,23.86,"N","cloudy"
"HV1",2018-04-29 18:00:00,5.5,6.6,5.7,"18","4","1",2018,1,14.6,19.9,9.1,11.6,7.2025,1003.712975,83.5,23.9175,"N","cloudy"
"HV1",2018-04-29 19:00:00,9.5,11,5.2,"19","4","1",2018,1,7.8,13.1,3.9,7.1,6.9475,1003.618025,85.25,24.325,"N","rainy"
"HV1",2018-04-29 20:00:00,10.7,12.1,4.6,"20","4","1",2018,1,5,10.1,9.7,13,6.71,1003.576025,85.5,24.99,"N","rainy"
"HV1",2018-04-29 21:00:00,10.3,14.8,4.3,"21","4","1",2018,1,4.3,9.2,10.4,13.3,6.5,1003.464275,85.5,25.7,"N","rainy"
"HV1",2018-04-29 22:00:00,9.4,13.2,3.6,"22","4","1",2018,1,5.1,8.5,7.6,10.5,5.8325,1003.15815,82.25,27.34,"N","rainy"
"HV1",2018-04-29 23:00:00,1.4,5.6,3.2,"23","4","1",2018,1,1.8,5.4,10.7,12.8,5.75,1002.6883,82.75,27.54,"N","rainy"
"HV1",2018-04-30 00:00:00,1.2,4.7,2.6,"0","4","2",2018,1,0.1,2.9,10.1,11.5,5.72,1001.9877,83,28.085,"N","rainy"
"HV1",2018-04-30 01:00:00,6.1,9.2,2.8,"1","4","2",2018,1,3.6,6.8,19,20.1,5.7,1001.056275,83,29.39,"N","rainy"
"HV1",2018-04-30 02:00:00,0,3.5,2.8,"2","4","2",2018,1,2.7,6.8,15.3,14.4,5.665,1000.019575,82.75,31.225,"N","rainy"
"HV1",2018-04-30 03:00:00,1.5,5.1,2.8,"3","4","2",2018,1,6.4,11.2,14.5,15.7,5.615,999.034525,82,33.1375,"N","rainy"
"HV1",2018-04-30 04:00:00,4.7,7.3,3.2,"4","4","2",2018,1,2,8.6,21.4,23.7,5.6675,998.962925,82.5,32.56,"N","rainy"
"HV1",2018-04-30 05:00:00,0,1.8,5.8,"5","4","2",2018,1,3.1,14.1,2.9,4.4,5.5875,998.56235,82.5,32.49,"N","rainy"
"HV1",2018-04-30 06:00:00,0,3.2,7.7,"6","4","2",2018,1,7,15,3,3.6,5.5275,998.22975,82.25,32.61,"N","rainy"
"HV1",2018-04-30 07:00:00,8.9,10.6,9,"7","4","2",2018,1,9.3,20.2,3.4,4.1,5.53,997.903475,81.75,33.375,"N","rainy"
"HV1",2018-04-30 08:00:00,5.7,7.3,7.8,"8","4","2",2018,1,7.2,18.3,-0.1,1.3,5.5875,997.634875,80.75,34.39,"N","rainy"
"HV1",2018-04-30 09:00:00,6.7,9.2,7.2,"9","4","2",2018,1,7.6,17.4,-1.6,0.2,5.68,997.5034,80,35.08,"N","rainy"
"HV1",2018-04-30 10:00:00,8.4,9.9,6.8,"10","4","2",2018,1,9,18.7,2.4,5.3,5.755,998.979625,79.5,34.6025,"N","rainy"
"HV1",2018-04-30 11:00:00,3.3,7.2,9,"11","4","2",2018,1,5,17.9,7.6,8.5,5.9325,999.41045,78.5,32.995,"N","rainy"
"HV1",2018-04-30 12:00:00,8.3,13.8,10,"12","4","2",2018,1,5.3,15.7,6.6,7.7,6.13,999.7546,77.25,31.365,"N","rainy"
"HV1",2018-04-30 13:00:00,4.8,9.3,8.7,"13","4","2",2018,1,5.78439430604637,20.0195377745264,5.3,7.8,20,940,22,18,"NO","cloudy"
"HV1",2018-04-30 14:00:00,6.3,10.4,13.9,"14","4","2",2018,1,5.9,23.6,5.5,6.5,6.5125,999.990925,73.75,29.4575,"N","rainy"
"HV1",2018-04-30 15:00:00,4.4,9.8,9.9,"15","4","2",2018,1,7.8,27.1,6.3,6.7,6.7125,1000.018275,72.5,28.3175,"N","rainy"
"HV1",2018-04-30 16:00:00,6.6,12.7,8.8,"16","4","2",2018,1,7.9,19.3,0.7,2.9,6.9575,1000.92675,71.75,25.775,"N","rainy"
"HV1",2018-04-30 17:00:00,1.3,8.7,15.2,"17","4","2",2018,1,7.1,17.9,6,5.9,7.0125,1001.176225,71.25,23.305,"NW","rainy"
"HV1",2018-04-30 18:00:00,9.5,15,18.7,"18","4","2",2018,1,9,22.4,12.8,13.4,6.9875,1001.489975,70.75,21.1325,"NW","rainy"
"HV1",2018-04-30 19:00:00,8,14.3,12.8,"19","4","2",2018,1,6.5,16.1,10.1,10.5,6.875,1001.901275,70.25,19.6025,"NW","rainy"
"HV1",2018-04-30 20:00:00,12.1,19.7,40.3,"20","4","2",2018,1,5,10.3,11.5,11.8,6.6775,1002.3728,69.25,18.385,"NW","rainy"
"HV1",2018-04-30 21:00:00,9.9,17.7,51.8,"21","4","2",2018,1,3.2,8.9,5.4,5.8,6.3925,1002.849625,68.25,17.11,"NW","cloudy"
"HV1",2018-04-30 22:00:00,8,14.4,57.8,"22","4","2",2018,1,5,9.3,5,6.4,6.6675,1003.226825,71.25,13.7725,"NW","cloudy"
"HV1",2018-04-30 23:00:00,5.7,14.1,69.3,"23","4","2",2018,1,0.4,4.7,6.9,7.4,6.3725,1003.5432,72.25,13.21,"W","cloudy"
"HV1",2018-05-01 00:00:00,11.3,17.3,54.7,"0","5","3",2018,1,6,11.2,2.6,3.9,6.0975,1003.694425,73.25,13.1525,"W","cloudy"
"HV1",2018-05-01 01:00:00,8,12.9,33.5,"1","5","3",2018,1,6.9,12.9,6.8,7.8,5.9025,1003.657925,74.5,13.5375,"W","cloudy"
"HV1",2018-05-01 02:00:00,3.9,9,38.5,"2","5","3",2018,1,5.1,10.1,5.3,7.5,5.6875,1003.569525,76.5,14.025,"W","cloudy"
"HV1",2018-05-01 03:00:00,6.4,10.9,43.3,"3","5","3",2018,1,2.5,7.7,5.1,7.2,5.325,1003.604225,77.75,14.2425,"W","cloudy"
"HV1",2018-05-01 04:00:00,12.7,18.9,55.2,"4","5","3",2018,1,5.7,10.1,14.5,15.9,4.4925,1004.069275,78.75,13.72,"W","cloudy"
"HV1",2018-05-01 05:00:00,8.9,16.2,68.1,"5","5","3",2018,1,5.8,15.3,13.3,12.4,4.2325,1004.501375,78.25,12.96,"W","cloudy"
"HV1",2018-05-01 06:00:00,10.2,20.3,65.1,"6","5","3",2018,1,8.9,19.5,9.5,9.3,4.62,1004.886225,74.75,12.245,"W","cloudy"
"HV1",2018-05-01 07:00:00,14.6,27.7,61,"7","5","3",2018,1,10.1,19.3,0.7,3.3,5.9075,1005.1,67,11.925,"W","cloudy"
"HV1",2018-05-01 08:00:00,7.7,18,52.6,"8","5","3",2018,1,10.6,22.1,6.3,7.3,7.75,1005.178325,58,12.0375,"W","cloudy"
"HV1",2018-05-01 09:00:00,9.2,15.1,35.1,"9","5","3",2018,1,10.3729986231737,21.3601030712199,6.7,8,9.665,1005.19695,50.25,12.5125,"W","cloudy"
"HV1",2018-05-01 10:00:00,7.4,14.8,28.1,"10","5","3",2018,1,10.9,21.6,4.2,5.4,11.4725,1005.516,46,12.7725,"SW","clear"
"HV1",2018-05-01 11:00:00,3.8,11.7,26.4,"11","5","3",2018,1,7,18.3,2.6,5.6,12.5525,1005.4781,43.5,13.85,"SW","clear"
"HV1",2018-05-01 12:00:00,5.8,12.8,28.7,"12","5","3",2018,1,6.7,17.9,-3.9,0,13.29,1005.30705,43,15.525,"SW","clear"
"HV1",2018-05-01 13:00:00,10,16,24.3,"13","5","3",2018,1,15.6,31.7,5.1,6.9,13.755,1004.98205,43.25,17.9675,"SW","clear"
"HV1",2018-05-01 14:00:00,6.4,15.4,27.4,"14","5","3",2018,1,2.9,18.5,6,7.5,13.91,1004.581275,45,20.535,"SW","clear"
"HV1",2018-05-01 15:00:00,7,16.2,28.2,"15","5","3",2018,1,3,14.7,5.3,6.9,13.68,1004.208,47.5,22.345,"SW","clear"
"HV1",2018-05-01 16:00:00,6.6,15.4,27.7,"16","5","3",2018,1,6,10.9,-0.7,1.1,12.5425,1004.2961,54.25,23.36,"SW","cloudy"
"HV1",2018-05-01 17:00:00,11.2,17.7,24.2,"17","5","3",2018,1,4,7.9,4.9,5.9,11.8325,1004.304675,56.25,22.615,"SW","cloudy"
"HV1",2018-05-01 18:00:00,6.3,11.7,22.8,"18","5","3",2018,1,7.5,14,5.5,6.6,10.9875,1004.35875,58.25,21.135,"SW","cloudy"
"HV1",2018-05-01 19:00:00,4,10.7,32,"19","5","3",2018,1,3.9,6.7,9.5,11,10.0575,1004.393475,60.25,19.47,"SW","cloudy"
"HV1",2018-05-01 20:00:00,6.5,11.6,32,"20","5","3",2018,1,5.1,13.1,10.7,12.1,9.19,1004.371775,63.25,18.055,"SW","cloudy"
"HV1",2018-05-01 21:00:00,5.2,9.2,25,"21","5","3",2018,1,6,11.3,10.3,14.8,8.56,1004.2634,66.5,17.2025,"S","cloudy"
"HV1",2018-05-01 22:00:00,5.1,8,20.7,"22","5","3",2018,1,4.7,20.5,9.4,13.2,8.4425,1004.007,69.25,18.8075,"S","cloudy"
"HV1",2018-05-01 23:00:00,3.7,7.1,22.9,"23","5","3",2018,1,1.5,3.5,1.4,5.6,8.5125,1003.5914,71.75,18.695,"S","cloudy"
"HV1",2018-05-02 00:00:00,8.9,11.8,15.9,"0","5","4",2018,1,2,4.5,1.2,4.7,8.6725,1003.079875,73.75,18.7625,"S","cloudy"
"HV1",2018-05-02 01:00:00,0.1,4.5,11.2,"1","5","4",2018,1,2.5,4,6.1,9.2,8.7825,1002.50995,75.5,19.2025,"S","cloudy"
"HV1",2018-05-02 02:00:00,0,4,21.1,"2","5","4",2018,1,1.4,3.2,-0.6,3.5,8.825,1001.913975,76.5,20.1275,"S","cloudy"
"HV1",2018-05-02 03:00:00,2.4,7.5,24.7,"3","5","4",2018,1,3,5.9,1.5,5.1,8.825,1001.322925,77.25,21.59,"S","cloudy"
"HV1",2018-05-02 04:00:00,4.9,11.1,28.9,"4","5","4",2018,1,1.4,6.4,4.7,7.3,8.91,1001.108075,78.75,24.285,"S","rainy"
"HV1",2018-05-02 05:00:00,7.4,16.9,38.2,"5","5","4",2018,1,8.1,16.8,-0.6,1.8,8.9275,1000.72965,78.5,26.025,"S","rainy"
"HV1",2018-05-02 06:00:00,5.5,20.3,25.5,"6","5","4",2018,1,11.5,21.1,0,3.2,9.025,1000.34095,77.5,27.2,"S","cloudy"
"HV1",2018-05-02 07:00:00,3.9,14.9,32.5,"7","5","4",2018,1,9.4,17.9,8.9,10.6,9.25,999.917675,77.5,27.5925,"S","cloudy"
"HV1",2018-05-02 08:00:00,8.3,14.1,32.3,"8","5","4",2018,1,0,0,5.7,7.3,9.5225,999.52945,77.5,27.96,"S","cloudy"
"HV1",2018-05-02 09:00:00,6,11,32.2,"9","5","4",2018,1,0,0,6.7,9.2,9.735,999.26925,78.25,29.2875,"S","cloudy"
"HV1",2018-05-02 10:00:00,2.6,5.1,26.9,"10","5","4",2018,1,6.2,15,8.4,9.9,9.5275,998.8265,83,32.5975,"S","rainy"
"HV1",2018-05-02 11:00:00,1.8,3,28.6,"11","5","4",2018,1,3.2,18.5,3.3,7.2,9.365,998.77815,85.75,33.2,"S","rainy"
"HV1",2018-05-02 12:00:00,2.5,4.1,27.5,"12","5","4",2018,1,9.5,17.7,8.3,13.8,9.5575,998.8039,86.25,28.6025,"S","rainy"
"HV1",2018-05-02 13:00:00,1.8,3.9,31.5,"13","5","4",2018,1,4.6,14.6,4.8,9.3,10.3375,998.875725,83,18.2775,"SW","rainy"
"HV1",2018-05-02 14:00:00,4.3,7.5,29.2,"14","5","4",2018,1,8.7,21.5,6.3,10.4,11.3575,999.12235,77,13.64,"W","rainy"
"HV1",2018-05-02 15:00:00,7.3,9.4,32.6,"15","5","4",2018,1,6.4,19.4,4.4,9.8,12.1375,999.711725,71.25,19.4275,"NW","rainy"
"HV1",2018-05-02 16:00:00,0.5,2.2,25,"16","5","4",2018,1,4.6,15.8,6.6,12.7,13.9675,1001.079675,59.25,21.8275,"NW","rainy"
"HV1",2018-05-02 17:00:00,6.3,8.7,20.7,"17","5","4",2018,1,1.9,6.9,1.3,8.7,13.06,1002.443975,60.75,19.48,"NW","rainy"
"HV1",2018-05-02 18:00:00,3.1,7.4,25.2,"18","5","4",2018,1,5.7,16.3,9.5,15,11.795,1003.858775,63.75,15.7425,"NW","rainy"
"HV1",2018-05-02 19:00:00,5.9,10.9,41.3,"19","5","4",2018,1,5.2,15.3,8,14.3,10.635,1005.1486,65.75,12.6275,"NW","rainy"
"HV1",2018-05-02 20:00:00,12.9,21.1,72.2,"20","5","4",2018,1,2.9,15.3,12.1,19.7,9.6825,1006.28565,66.75,10.615,"NW","clear"
"HV1",2018-05-02 21:00:00,15.4,28.6,102.6,"21","5","4",2018,1,3.1,12.8,9.9,17.7,8.9475,1007.279,68,9.7425,"W","clear"
"HV1",2018-05-02 22:00:00,16.2,27.4,79.4,"22","5","4",2018,1,1.8,9.5,8,14.4,8.44,1008.220075,69.5,9.7,"W","clear"
"HV1",2018-05-02 23:00:00,6.2,15.9,72.9,"23","5","4",2018,1,11.3,18.2,5.7,14.1,8.065,1009.05015,71.5,9.9175,"W","clear"
"HV1",2018-05-03 00:00:00,10.5,20.6,70.8,"0","5","5",2018,1,10.9,18.3,11.3,17.3,7.705,1009.726225,73.5,9.905,"W","clear"
"HV1",2018-05-03 01:00:00,7.2,12.5,60.1,"1","5","5",2018,1,9.5,15.8,8,12.9,7.2925,1010.17855,75.25,9.425,"W","clear"
"HV1",2018-05-03 02:00:00,9.5,13.7,50.8,"2","5","5",2018,1,0,5.1,3.9,9,6.865,1010.6076,77.25,8.44,"W","clear"
"HV1",2018-05-03 03:00:00,7.4,12.6,37,"3","5","5",2018,1,2.2,9.2,6.4,10.9,6.47,1011.080975,78.5,7.4125,"W","clear"
"HV1",2018-05-03 04:00:00,11,18.6,29.5,"4","5","5",2018,1,6.5,15.8,12.7,18.9,6.1575,1011.50945,79.75,6.245,"W","clear"
"HV1",2018-05-03 05:00:00,7.5,15.6,37.2,"5","5","5",2018,1,9.3,20.9,8.9,16.2,6.31,1012.047075,79.75,5.6875,"W","clear"
"HV1",2018-05-03 06:00:00,15.9,31.1,61.2,"6","5","5",2018,1,10.8,25.3,10.2,20.3,7.0875,1012.62725,76.25,5.2675,"W","cloudy"
"HV1",2018-05-03 07:00:00,15.4,27.6,62.6,"7","5","5",2018,1,2.3,15.6,14.6,27.7,8.61,1013.23165,70,4.8825,"W","cloudy"
"HV1",2018-05-03 08:00:00,15,25.9,57.3,"8","5","5",2018,1,8.2,22.4,7.7,18,10.52,1013.813175,62,4.615,"W","cloudy"
"HV1",2018-05-03 09:00:00,15,24.9,55.6,"9","5","5",2018,1,5.6,18.4,9.2,15.1,12.3525,1014.317425,54.25,4.63,"W","cloudy"
"HV1",2018-05-03 10:00:00,12.6,27.2,55.7,"10","5","5",2018,1,5.8,20.8,7.4,14.8,13.2075,1014.746275,49.75,5.085,"W","cloudy"
"HV1",2018-05-03 11:00:00,6.7,19.6,44.2,"11","5","5",2018,1,3.8,29.6,3.8,11.7,14.275,1015.05475,45,5.94,"W","cloudy"
"HV1",2018-05-03 12:00:00,6.4,18.8,40.7,"12","5","5",2018,1,5,16.6,5.8,12.8,15.15,1015.145825,41.5,6.855,"W","cloudy"
"HV1",2018-05-03 13:00:00,4.4,12.6,37.2,"13","5","5",2018,1,3.8,15.1,10,16,15.9075,1014.985075,39.25,7.4725,"W","cloudy"
"HV1",2018-05-03 14:00:00,6.7,14.2,39.9,"14","5","5",2018,1,4.1,16.8,6.4,15.4,16.45,1014.70305,38.75,7.62,"W","cloudy"
"HV1",2018-05-03 15:00:00,6.4,13,47,"15","5","5",2018,1,2.1,18.4,7,16.2,16.6475,1014.471775,39.75,7.12,"W","cloudy"
"HV1",2018-05-03 16:00:00,5.4,16,48,"16","5","5",2018,1,9.7,19.1,6.6,15.4,16.1725,1014.225575,45.75,8.7775,"W","cloudy"
"HV1",2018-05-03 17:00:00,10.8,18.1,56.4,"17","5","5",2018,1,7.8,15.1,11.2,17.7,15.5675,1014.42815,50.75,7.85,"W","cloudy"
"HV1",2018-05-03 18:00:00,8.4,15.4,61.1,"18","5","5",2018,1,3.1,11.6,6.3,11.7,14.78,1014.80495,56.25,6.855,"W","cloudy"
"HV1",2018-05-03 19:00:00,8.5,15.1,46.8,"19","5","5",2018,1,7.9,24,4,10.7,20,940,22,18,"NO","cloudy"
"HV1",2018-05-03 20:00:00,12.4,18.3,36.8,"20","5","5",2018,1,7.3,19.5,6.5,11.6,20,940,22,18,"NO","cloudy"
"HV1",2018-05-03 21:00:00,7.9,20,46.9,"21","5","5",2018,1,5.1,12.2,5.2,9.2,12.4175,1016.34605,68,6.2875,"W","cloudy"
"HV1",2018-05-03 22:00:00,10.8,26.6,38.1,"22","5","5",2018,1,7,20.2,5.1,8,12.2625,1016.4177,73.75,10.3175,"SW","cloudy"
"HV1",2018-05-03 23:00:00,6.6,12.9,30,"23","5","5",2018,1,11.1,18.2,3.7,7.1,11.83,1016.5792,76,9.355,"SW","cloudy"
"HV1",2018-05-04 00:00:00,5.9,11.6,28.7,"0","5","6",2018,1,7.7,17,8.9,11.8,11.4025,1016.65075,77.5,8.3525,"W","cloudy"
"HV1",2018-05-04 01:00:00,7.2,14.8,35.2,"1","5","6",2018,1,3.2,9.9,0.1,4.5,10.93,1016.66905,78.25,7.385,"W","cloudy"
"HV1",2018-05-04 02:00:00,9,16.3,43.8,"2","5","6",2018,1,13.6,19.7,-0.5,4,10.4575,1016.709875,78.75,6.27,"W","cloudy"
"HV1",2018-05-04 03:00:00,12.2,18.7,60,"3","5","6",2018,1,9.2,17.8,2.4,7.5,10.0575,1016.85865,79,5.055,"W","cloudy"
"HV1",2018-05-04 04:00:00,12.5,23.7,65.2,"4","5","6",2018,1,7.2,16.7,4.9,11.1,10.135,1017.27105,79.75,3.8,"W","cloudy"
"HV1",2018-05-04 05:00:00,16.1,39.8,69.1,"5","5","6",2018,1,7.8,18,7.4,16.9,10.0875,1017.624,79.5,2.9425,"W","cloudy"
"HV1",2018-05-04 06:00:00,21.1,44.4,68.4,"6","5","6",2018,1,4.87296860196679,11.7938463390613,5.5,20.3,10.58,1017.9432,77.75,2.295,"W","cloudy"
"HV1",2018-05-04 07:00:00,18.3,38.1,58,"7","5","6",2018,1,0.9,4.8,3.9,14.9,11.805,1018.160375,73.25,1.965,"W","cloudy"
"HV1",2018-05-04 08:00:00,15.4,37.8,53.2,"8","5","6",2018,1,7.4,10.7,8.3,14.1,13.5225,1018.292575,67,2.1975,"SW","cloudy"
